preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
312	0.0	0.0	0.0	0	0	2	16077	51145	120	135	1	0	0
3321	0.0	0.0	0.0	0	0	0.8232996831479795	0	50151	0	123	1	0	0
138	0.0	0.0	0.0	0	1	0	0	3565	0	145	1	1	0
11395	0.03875968992248062	77.17929446051156	2320.0	0	0	1	9140	17640	155	171	1	0	0
72	0.0	0.0	0.0	1	0	1	20829	21725	0	172	1	0	0
10	0.0	0.0	0.0	0	0	2.1767003168520205	0	0	0	0	1	0	0
828	0.0	0.0	0.0	0	1	0	1320	17488	135	195	1	0	0
3000	0.023622047244094488	23.182155781606642	672.0	0	0	2	6392	9580	144	165	1	1	0
3108	0.01680672268907563	15.183441541194414	420.0	0	1	0	17934	50572	144	166	1	1	0
6992	0.0	0.0	0.0	0	0	3	4662	15903	147	164	1	0	0
595	0.0	0.0	0.0	0	1	0	8737	50509	133	195	1	1	0
30551	0.02857142857142857	76.04268568215565	2101.0	0	0	1	16492	17836	120	166	1	0	0
6794	0.018518518518518517	24.28735166069749	847.0	0	0	2	16088	17636	120	204	1	0	0
10395	0.0049261083743842365	6.965784284662087	125.0	0	0	2	16256	25173	204	217	0	0	0
24	0.0	0.0	0.0	0	0	2.1767003168520205	0	16506	0	0	1	0	0
68	0.0	0.0	0.0	0	0	0.8232996831479795	0	0	0	135	1	0	0
1675	0.05747126436781609	30.19023673063105	376.0	0	1	0	25311	50500	140	160	1	1	0
7326	0.008583690987124463	13.595140904741697	240.0	0	0	4	3768	20927	135	166	0	0	0
1260	0.0	0.0	0.0	0	0	2	1320	8535	165	195	1	1	0
6966	0.025	39.647665792606325	1273.0	0	1	0	0	17997	131	155	1	1	0
16013	0.006578947368421052	15.682336269711378	481.0	0	0	1	51100	53092	143	155	1	0	0
1118	0.0	0.0	0.0	0	0	1	9004	9321	124	167	1	0	0
24912	0.02258064516129032	48.01943327882025	1522.0	0	0	3	6122	50458	160	217	0	0	0
3895	0.0	0.0	0.0	0	0	2	16600	50249	166	195	1	1	0
1846	0.0	0.0	0.0	0	1	0	9000	9046	0	144	1	0	0
425	0.0	0.0	0.0	0	0	1	2381	21408	155	171	1	0	0
500	0.0	0.0	0.0	0	0	2	16420	51989	160	208	1	1	0
906	0.00641025641025641	7.0	128.0	0	0	0.8232996831479795	4423	50223	0	171	1	0	0
15070	0.0040650406504065045	7.721099188707185	211.0	0	0	2	1963	3716	166	195	0	0	0
12939	0.02527075812274368	54.72876221659313	2139.0	0	1	0	9077	16130	155	171	1	1	0
30411	0.0374331550802139	103.30798036152625	2775.0	0	0	0.8232996831479795	0	6392	132	193	1	0	0
5852	0.0	0.0	0.0	0	0	5	0	52545	0	204	0	1	0
4032	0.0	0.0	0.0	0	0	3	9480	50151	145	166	0	0	0
3425	0.0	0.0	0.0	0	0	2	1963	9023	0	166	1	0	0
1330	0.0	0.0	0.0	0	0	2	9223	52104	140	164	1	0	0
2465	0.0	0.0	0.0	0	0	2	9739	16774	123	217	1	0	0
12720	0.03816793893129771	69.8156226626911	1890.0	0	0	1	9076	50060	155	155	1	1	0
1089	0.009174311926605505	6.20945336562895	74.0	0	0	1	0	3502	0	120	1	0	0
464	0.0	0.0	0.0	0	0	1	3052	16506	0	120	1	0	0
34	0.0	0.0	0.0	0	0	6	2753	17377	131	193	0	1	0
57	0.0	0.0	0.0	0	0	1.8232996831479795	0	17584	0	135	0	0	0
208	0.0	0.0	0.0	0	0	0.8232996831479795	0	50473	0	155	1	0	0
396	0.0	0.0	0.0	0	0	2	17870	21408	135	139	1	0	0
38	0.0	0.0	0.0	0	0	2.8232996831479795	0	0	0	123	0	1	0
602	0.0	0.0	0.0	0	0	1	16924	17108	120	136	1	0	0
680	0.0	0.0	0.0	0	0	3	5181	50344	0	118	1	0	0
1155	0.0	0.0	0.0	0	0	0.17670031685202048	21408	51108	0	121	1	0	0
585	0.0	0.0	0.0	1	0	1	17009	17636	135	155	1	0	0
594	0.0	0.0	0.0	0	0	44	1608	4289	130	147	0	0	0
63	0.0	0.0	0.0	0	1	0.0	16445	17009	0	123	0	1	0
4108	0.05747126436781609	76.70497895678744	2199.0	0	0	3	0	6483	0	195	0	1	0
1892	0.0	0.0	0.0	0	1	0.0	0	2622	166	217	1	1	0
1302	0.0	0.0	0.0	0	0	4	3754	50010	147	164	0	0	0
7314	0.032432432432432434	44.45753843805449	1114.0	0	0	2	7895	12120	119	160	0	1	0
15036	0.007662835249042145	14.35190544147694	307.0	0	0	2	15903	51887	160	166	1	0	0
1040	0.0	0.0	0.0	0	0	0.17670031685202048	0	9290	139	144	1	1	0
160	0.0	0.0	0.0	0	0	4	17794	21094	123	164	0	1	0
7840	0.007272727272727273	15.615112325646871	449.0	0	0	1	1287	3811	165	167	1	0	0
18240	0.014925373134328358	28.972438211169543	701.0	0	0	1	16024	50025	131	135	1	1	0
6912	0.011111111111111112	16.72714935089676	663.0	0	0	1	2973	50112	124	135	1	0	0
9525	0.004975124378109453	6.820178962415188	113.0	0	0	0.17670031685202048	17584	24942	152	166	1	0	0
4309	0.0	0.0	0.0	0	0	2	17454	50514	144	217	1	0	0
4500	0.038461538461538464	36.08709102644404	973.0	0	0	45	0	17994	0	195	1	0	0
6734	0.0	0.0	0.0	0	0	1	19971	50507	120	166	1	0	0
511	0.0	0.0	0.0	0	0	2	15969	50105	0	144	1	0	0
9522	0.04020100502512563	57.750315260380134	1285.0	0	0	1	16805	19650	131	160	1	0	0
390	0.0	0.0	0.0	0	0	1	16235	17092	123	160	1	0	0
2850	0.0660377358490566	49.40197614524942	1079.0	0	0	1	6158	8961	135	158	1	1	0
20382	0.021352313167259787	49.18300591353445	1865.0	0	0	3	50262	50310	144	155	0	0	0
4788	0.0	0.0	0.0	0	0	4	9045	16318	155	211	0	0	0
14592	0.012552301255230125	22.739178001556077	605.0	0	1	0	1934	9771	123	195	1	1	0
1161	0.0	0.0	0.0	0	0	5	2342	2701	155	195	0	0	0
18648	0.014814814814814815	32.2233857781393	1385.0	0	0	2	21083	50582	135	165	0	1	0
720	0.0	0.0	0.0	0	0	3	17368	50525	120	217	1	1	0
362	0.0	0.0	0.0	0	0	4	0	50073	131	195	0	0	0
3570	0.022058823529411766	22.54586592035016	647.0	0	0	2	9073	53430	164	167	1	0	0
1102	0.0	0.0	0.0	0	0	1	9140	15996	160	195	1	0	0
297	0.0	0.0	0.0	0	0	1	25084	51573	0	162	1	1	0
1470	0.0	0.0	0.0	0	0	3	9255	50112	155	204	1	1	0
483	0.0	0.0	0.0	0	0	1.1767003168520205	0	50377	0	161	1	0	0
2625	0.0	0.0	0.0	0	0	3	25286	50077	0	124	0	0	0
21518	0.026578073089700997	55.70042486355611	1114.0	0	0	1	0	5934	147	150	0	1	0
1755	0.0	0.0	0.0	0	0	1	0	50786	121	122	1	1	0
3010	0.0043859649122807015	6.807354922057604	112.0	0	1	0	15903	16805	147	171	1	0	0
5800	0.0043859649122807015	7.768184324776926	218.0	0	0	2	4004	59476	144	144	1	0	0
342	0.0	0.0	0.0	0	0	1	14793	53853	155	160	0	1	0
15481	0.012145748987854251	21.789858367635297	475.0	0	0	1	50010	50368	155	164	1	0	0
26	0.0	0.0	0.0	0	0	2.1767003168520205	0	16168	0	136	1	0	0
531	0.0	0.0	0.0	0	1	0	16718	16805	136	195	1	0	0
14418	0.007782101167315175	17.81092302795732	1135.0	0	0	2	21462	51008	123	204	1	0	0
2490	0.0	0.0	0.0	0	0	3	0	16090	119	155	1	0	0
1596	0.0	0.0	0.0	0	0	1	21796	24529	135	155	1	0	0
6100	0.0	0.0	0.0	0	0	2	3899	25708	144	166	0	0	0
13837	0.02586206896551724	43.842511161943975	1444.0	0	1	0	2747	9911	204	217	1	1	0
30	0.0	0.0	0.0	0	0	5	21472	50395	0	135	0	1	0
12	0.0	0.0	0.0	0	0	0.8232996831479795	9224	9252	147	195	0	0	0
16	0.0	0.0	0.0	0	0	1	0	0	195	217	1	1	0
900	0.0	0.0	0.0	0	0	2.1767003168520205	0	21094	140	164	1	1	0
147	0.0	0.0	0.0	0	0	1	3716	6100	0	195	1	1	0
6972	0.024539877300613498	32.612165549602395	1169.0	1	1	0	16241	52104	123	165	1	0	0
3168	0.0	0.0	0.0	0	0	1	2889	17150	160	195	1	0	0
11748	0.025210084033613446	48.17156859598052	1610.0	0	0	0.8232996831479795	0	17115	0	166	1	0	0
4823	0.0	0.0	0.0	0	0	1.1767003168520205	16440	17454	0	155	1	0	0
2730	0.0	0.0	0.0	0	0	1	24030	50301	195	217	1	0	0
3782	0.0	0.0	0.0	0	0	3	9244	16227	135	135	0	1	0
1596	0.0	0.0	0.0	0	0	0.8232996831479795	0	9298	135	195	0	1	0
1806	0.0	0.0	0.0	0	0	2	0	21980	128	140	1	0	0
220	0.0	0.0	0.0	0	0	1	16109	52491	165	195	1	0	0
9118	0.0	0.0	0.0	0	0	1	16043	50271	121	124	0	0	0
638	0.0	0.0	0.0	1	0	1	3052	50033	120	171	1	1	0
127	0.0	0.0	0.0	1	0	7	0	16168	135	135	0	1	0
3290	0.0	0.0	0.0	0	0	4	11371	16499	161	204	0	1	0
12696	0.026785714285714284	45.052394753847345	1159.0	0	0	2	5852	7895	0	160	0	0	0
12702	0.0	0.0	0.0	0	0	3	16385	23341	130	165	0	1	0
1760	0.009345794392523364	7.900866807980749	239.0	0	0	2.1767003168520205	0	16424	0	155	1	0	0
2419	0.0	0.0	0.0	0	0	1	16432	50246	120	171	1	1	0
64	0.0	0.0	0.0	0	0	2	3090	4289	162	167	1	0	0
3053	0.0	0.0	0.0	0	0	3	9675	50074	152	155	1	0	0
5291	0.0	0.0	0.0	0	0	3	16262	17191	155	155	0	1	0
3486	0.0	0.0	0.0	0	0	0.8232996831479795	0	50104	0	171	0	0	0
3088	0.004807692307692308	5.643856189774724	50.0	0	0	1	17504	51339	152	195	1	1	0
2635	0.0	0.0	0.0	0	0	3	1384	54563	135	166	1	1	0
8556	0.0	0.0	0.0	0	0	3	9414	16384	139	171	1	0	0
5724	0.01910828025477707	24.259070914678155	899.0	0	0	1	50011	50813	144	171	1	0	0
198	0.0	0.0	0.0	0	0	4	15903	23485	140	195	0	0	0
1220	0.0125	8.134426320220927	281.0	0	0	4	4639	20924	0	135	0	0	0
18306	0.022304832713754646	45.12561743531294	1230.0	0	0	2.1767003168520205	16385	17097	146	165	1	0	0
840	0.0	0.0	0.0	0	0	4	2405	50052	120	135	0	1	0
399	0.0	0.0	0.0	0	0	2.1767003168520205	0	16600	0	166	1	0	0
12876	0.07582938388625593	119.49467479860375	3450.0	0	1	0	50078	50597	150	160	1	0	0
6144	0.0	0.0	0.0	0	1	0	4121	9142	171	217	0	0	0
30	0.0	0.0	0.0	0	0	5	6392	9107	140	155	0	0	0
140	0.0	0.0	0.0	0	0	1.1767003168520205	0	53709	0	136	0	0	0
96	0.0	0.0	0.0	0	0	2	0	18158	120	145	1	1	0
15222	0.02734375	52.155920222412774	1399.0	0	0	2	2089	19198	150	160	1	1	0
3888	0.016129032258064516	14.460839813030105	315.0	0	1	0	2868	16024	138	160	1	1	0
210	0.0	0.0	0.0	0	0	2	0	16219	0	150	1	0	0
12474	0.03636363636363636	73.1067273310078	1816.0	0	0	1	3762	51777	150	207	1	1	0
1254	0.0	0.0	0.0	0	0	1	1912	16168	0	195	1	0	0
255	0.0	0.0	0.0	0	0	1	17157	21459	0	120	1	0	0
370	0.0	0.0	0.0	0	0	4	3544	50089	131	165	0	1	0
6208	0.012578616352201259	13.273212809854334	207.0	0	0	1	5477	16209	120	195	1	1	0
480	0.014925373134328358	9.766528908598865	871.0	0	0	8	0	20353	135	169	0	0	0
864	0.0	0.0	0.0	0	0	2	20372	56189	0	144	1	0	0
1980	0.0	0.0	0.0	0	1	0	9262	50395	155	195	1	0	0
1188	0.0	0.0	0.0	0	0	3	9382	10492	0	213	0	1	0
130	0.0	0.0	0.0	0	1	0	16119	20747	135	143	1	0	0
1909	0.0	0.0	0.0	0	0	2.1767003168520205	0	15903	0	143	0	0	0
7398	0.0	0.0	0.0	0	0	3	50010	57432	164	195	1	1	0
2592	0.0	0.0	0.0	0	1	0	2868	17065	160	166	1	1	0
533	0.0	0.0	0.0	0	0	5	9321	18106	144	164	0	1	0
920	0.0	0.0	0.0	0	0	2	9129	17636	135	135	1	0	0
1605	0.008264462809917356	7.614709844115208	196.0	0	0	1.1767003168520205	0	50101	0	131	1	0	0
4805	0.0	0.0	0.0	0	0	2	17886	50659	151	217	1	1	0
1575	0.0	0.0	0.0	0	0	3	16274	21068	135	195	0	1	0
5278	0.0	0.0	0.0	0	0	1	9305	17238	164	217	0	1	0
455	0.0	0.0	0.0	0	0	3	0	16261	131	155	1	1	0
14766	0.004098360655737705	7.357552004618084	164.0	0	0	4	16090	16112	135	166	0	1	0
4128	0.0	0.0	0.0	0	0	1	16420	21056	171	195	1	0	0
976	0.0	0.0	0.0	0	0	2	50112	50672	195	195	1	0	0
304	0.0	0.0	0.0	0	0	1	4481	6392	140	195	1	1	0
12314	0.008968609865470852	16.600725988091035	631.0	0	0	1	18106	52028	144	171	1	0	0
360	0.0	0.0	0.0	0	0	5	1756	50230	0	180	0	1	0
76	0.0	0.0	0.0	0	0	3	0	50152	155	195	0	1	0
504	0.0	0.0	0.0	0	0	1.8232996831479795	0	0	0	135	0	0	0
140	0.0	0.0	0.0	0	0	2	842	9704	118	217	1	1	0
1000	0.0390625	30.91737706500873	426.0	0	0	1	50013	50183	144	165	1	0	0
13208	0.04794520547945205	100.64827762430272	2450.0	0	0	2	0	20841	135	155	0	0	0
400	0.0	0.0	0.0	0	0	5	21800	50115	171	215	0	1	0
1988	0.01020408163265306	7.451211111832329	175.0	0	0	2	3755	11206	0	165	1	0	0
810	0.0	0.0	0.0	0	0	3	2061	16420	120	155	1	1	0
34578	0.03551912568306011	103.83290754897824	3795.0	0	0	1	16423	50489	121	160	1	1	0
15561	0.003236245954692557	7.409390936137702	170.0	0	0	1.1767003168520205	17773	25283	119	214	1	0	0
54834	0.024017467248908297	85.36842985948249	2913.0	0	0	1	9244	16007	155	171	1	0	0
913	0.0	0.0	0.0	0	0	3	4690	25825	160	217	1	1	0
279	0.0	0.0	0.0	0	0	3	0	56363	120	171	1	1	0
396	0.0	0.0	0.0	0	0	3	21679	25082	0	135	1	1	0
29025	0.032448377581120944	80.61585067765725	2487.0	0	0	1	10147	15903	160	195	1	1	0
1260	0.0	0.0	0.0	0	0	3	9005	18065	140	168	1	1	0
1197	0.0	0.0	0.0	0	0	1.8232996831479795	0	17636	0	195	0	0	0
4521	0.0	0.0	0.0	0	0	2	1963	2505	160	166	1	0	0
3332	0.0	0.0	0.0	0	0	5	16387	16484	135	144	0	1	0
5304	0.0	0.0	0.0	0	0	2	20731	26796	131	159	1	0	0
6600	0.0	0.0	0.0	0	0	5	0	25111	131	166	0	0	0
225	0.0	0.0	0.0	0	0	2	21267	50152	155	195	1	1	0
1368	0.0	0.0	0.0	0	0	3	21238	23305	123	166	0	0	0
621	0.012987012987012988	4.523561956057013	23.0	0	1	0	15986	16384	120	139	1	0	0
8928	0.02717391304347826	39.67411717229284	2163.0	0	0	1	9313	17746	119	195	1	1	0
1890	0.0	0.0	0.0	0	1	0	18763	21816	160	217	1	1	0
2331	0.02040816326530612	15.473230099276876	434.0	0	0	3	9200	50099	120	171	0	1	0
5775	0.005025125628140704	7.426264754702098	172.0	0	0	1	17101	20327	135	136	1	1	0
1278	0.0	0.0	0.0	0	0	1	0	25541	135	204	1	1	0
244	0.0	0.0	0.0	0	0	0.17670031685202048	9321	17083	131	152	0	1	0
1547	0.0	0.0	0.0	0	0	2	16840	51520	166	208	1	0	0
1015	0.0	0.0	0.0	0	0	1.1767003168520205	0	16385	0	144	0	0	0
174	0.0	0.0	0.0	0	0	5	0	17584	135	160	1	1	0
1233	0.006896551724137931	5.977279923499917	63.0	0	0	1	50189	52191	0	131	1	0	0
20447	0.0	0.0	0.0	0	0	1	14632	17636	165	166	0	0	0
14030	0.039473684210526314	68.8269389952166	2285.0	0	0	2	24570	52347	120	124	0	0	0
4205	0.0	0.0	0.0	0	0	3	1662	1730	124	160	1	1	0
5032	0.0	0.0	0.0	0	0	3	17568	50075	0	131	1	0	0
21172	0.017595307917888565	49.766708929214225	1947.0	0	1	0	9021	50095	123	166	1	1	0
1600	0.022988505747126436	15.336715752160494	517.0	0	1	0	21816	53092	144	195	1	1	0
5488	0.006535947712418301	7.219168520462161	149.0	0	0	3	16038	21219	160	166	0	0	0
717	0.0	0.0	0.0	0	0	3	0	50075	121	125	1	1	0
39380	0.021834061135371178	72.40647916483336	1740.0	0	0	1	0	3622	160	164	1	1	0
31878	0.013358778625954198	54.09306015306952	1623.0	0	1	0	25879	50813	168	168	1	0	0
172	0.0	0.0	0.0	0	0	3	50148	51396	135	171	1	1	0
28	0.06666666666666667	7.011227255423254	129.0	0	1	0	0	52213	135	195	1	1	0
9135	0.014634146341463415	24.859663782784004	1012.0	0	1	0	9321	50439	135	155	1	0	0
792	0.0	0.0	0.0	0	0	4	0	50221	123	211	0	0	0
147	0.0	0.0	0.0	0	0	1.8232996831479795	0	50010	0	150	0	0	0
1081	0.0	0.0	0.0	0	0	2	9270	9415	120	123	1	0	0
2562	0.0	0.0	0.0	0	1	0	0	16261	0	160	0	0	0
2660	0.006578947368421052	7.754887502163468	216.0	0	1	0	11898	51835	155	164	1	1	0
32035	0.04	110.0032928737463	3418.0	0	0	1	17983	50088	145	150	1	0	0
912	0.0	0.0	0.0	0	0	4	3530	51003	135	217	0	1	0
1305	0.0	0.0	0.0	0	0	5	17636	50045	140	165	0	0	0
1610	0.0	0.0	0.0	0	0	1	16168	50353	166	171	1	1	0
2511	0.01818181818181818	13.731319031025063	236.0	0	1	0	16068	53430	0	195	1	1	0
6876	0.004424778761061947	6.22881869049588	75.0	0	0	3	18245	21094	138	141	0	1	0
1886	0.0	0.0	0.0	0	1	0	0	9148	132	158	1	1	0
1632	0.006802721088435374	6.475733430966398	89.0	0	0	1	3575	10492	0	166	0	0	0
9300	0.0	0.0	0.0	0	0	1	16241	50094	120	165	1	0	0
2813	0.0	0.0	0.0	0	0	2	1287	50028	118	204	1	0	0
29952	0.011627906976744186	28.83078372349908	692.0	0	0	3	9321	15996	165	195	0	0	0
852	0.0	0.0	0.0	0	0	2	3754	17934	147	160	1	0	0
7264	0.023715415019762844	38.516377307754766	587.0	0	0	1	1320	50003	165	195	0	1	0
3059	0.0	0.0	0.0	0	0	3	16268	16420	120	140	1	1	0
13098	0.008032128514056224	17.116912479008004	762.0	0	0	2	3600	50202	160	165	0	0	0
2960	0.008849557522123894	8.499845887083206	362.0	0	0	2	9886	51241	124	193	0	1	0
36	0.0	0.0	0.0	0	1	0.0	0	50418	0	131	0	0	0
82	0.0	0.0	0.0	0	0	1	0	9167	135	180	1	1	0
276	0.0	0.0	0.0	0	0	1.1767003168520205	19942	50189	0	120	1	0	0
6438	0.03680981595092025	41.897349047111966	822.0	0	0	1.8232996831479795	15903	50078	160	160	0	0	0
5320	0.004608294930875576	7.499845887083206	181.0	0	1	0	18065	52162	140	166	1	1	0
144	0.0	0.0	0.0	0	0	1	17498	21411	127	217	1	0	0
1408	0.0	0.0	0.0	0	0	1	21629	50110	0	171	1	1	0
17550	0.003246753246753247	8.686500527183219	412.0	0	0	1	24942	50775	166	166	1	0	0
360	0.0	0.0	0.0	0	0	2.1767003168520205	18763	56546	131	160	0	0	0
2738	0.0	0.0	0.0	0	0	1.8232996831479795	0	6399	0	135	0	0	0
222	0.0	0.0	0.0	0	0	3	0	17763	193	195	1	1	0
1479	0.012658227848101266	7.0	128.0	0	1	0	2348	26253	195	195	1	0	0
7505	0.005780346820809248	8.611024797307353	391.0	0	0	2	16077	50095	123	155	1	0	0
23205	0.016181229773462782	30.04343088264298	462.0	0	0	3	2977	6436	158	193	1	1	0
2142	0.0	0.0	0.0	0	0	1	18976	51284	166	211	1	0	0
3700	0.0	0.0	0.0	1	0	1	17186	52090	160	195	1	0	0
39390	0.023195876288659795	63.36511663446517	1275.0	0	0	2	2928	9046	0	155	0	1	0
240	0.0	0.0	0.0	0	0	2	0	50864	0	131	0	0	0
13912	0.011583011583011582	22.957890601430734	607.0	0	1	0	0	9886	124	155	1	1	0
76	0.0	0.0	0.0	0	0	3	4585	9565	124	138	0	0	0
4050	0.006097560975609756	7.515699838284043	183.0	0	0	1	3754	15989	131	155	1	0	0
4572	0.0	0.0	0.0	0	0	3	15653	51197	135	166	0	0	0
3870	0.0	0.0	0.0	0	0	3	10732	18366	195	217	1	1	0
8316	0.014634146341463415	22.51624827410241	734.0	0	0	2	51777	52104	127	150	1	0	0
35179	0.02278481012658228	65.83695554373476	1746.0	0	0	2	745	2443	141	165	0	1	0
344	0.0	0.0	0.0	0	0	1.1767003168520205	50315	50924	120	169	1	0	0
2054	0.0	0.0	0.0	0	1	0	4004	25641	122	135	1	0	0
460	0.0	0.0	0.0	0	0	3	21315	25371	135	195	1	0	0
1344	0.024096385542168676	16.768055063768436	685.0	0	0	2	15989	16208	0	160	0	0	0
122	0.0	0.0	0.0	0	0	2	0	50112	121	195	1	1	0
37288	0.02072538860103627	61.50571289858282	1757.0	0	1	0	17995	51031	158	195	1	1	0
2752	0.0	0.0	0.0	0	0	1	21056	51599	166	171	1	0	0
2405	0.0	0.0	0.0	0	0	7	2561	24020	135	166	0	1	0
3213	0.0	0.0	0.0	0	0	2	0	9288	0	135	1	1	0
3201	0.0	0.0	0.0	0	0	3	18079	51573	0	124	1	1	0
6000	0.011695906432748537	14.307485448589476	285.0	0	0	1	18134	50583	164	195	1	1	0
12	0.0	0.0	0.0	0	0	4.8232996831479795	17991	52401	138	195	0	1	0
9108	0.010050251256281407	17.437069309043174	1032.0	0	0	2	9241	25012	135	164	1	0	0
25573	0.005813953488372093	11.76487159073609	118.0	0	1	0	6698	50096	167	217	1	1	0
106	0.0	0.0	0.0	0	0	4	9107	9533	140	171	0	0	0
1593	0.011764705882352941	5.426264754702098	43.0	0	0	2	9115	50221	166	166	1	0	0
2184	0.0	0.0	0.0	0	0	3	26738	50418	124	155	1	1	0
9108	0.005263157894736842	8.194756854422248	293.0	0	0	2	16208	58773	125	135	1	0	0
10792	0.0	0.0	0.0	0	0	4	16368	50088	0	122	0	0	0
17784	0.023411371237458192	53.8129424655341	1501.0	0	1	0	3841	9298	121	195	1	1	0
7889	0.014492753623188406	23.436920927855596	683.0	0	1	0	9007	50010	150	171	1	1	0
4704	0.006535947712418301	8.348728154231077	326.0	0	0	1	3755	50010	155	164	1	1	0
162	0.0	0.0	0.0	0	0	2	0	51092	135	151	0	0	0
4920	0.0	0.0	0.0	0	0	1	15903	51164	155	164	1	0	0
5472	0.0	0.0	0.0	0	0	1	0	18245	155	168	1	0	0
142	0.0	0.0	0.0	0	0	4	0	20941	171	195	0	0	0
5085	0.0	0.0	0.0	0	0	1	1944	9241	155	195	0	1	0
135	0.0	0.0	0.0	0	0	2.8232996831479795	0	16399	0	122	0	0	0
8477	0.0	0.0	0.0	0	0	2	16484	17041	144	165	1	0	0
3132	0.00819672131147541	9.766528908598865	871.0	0	0	1	23341	50578	0	130	1	1	0
644	0.0	0.0	0.0	0	0	4	9046	50724	160	168	0	0	0
2408	0.02702702702702703	19.921904843702897	330.0	0	1	0	17391	21423	155	195	1	0	0
9430	0.00510204081632653	7.507794640198696	182.0	0	0	3	9046	50410	161	164	0	0	0
206	0.0	0.0	0.0	0	0	0.8232996831479795	0	12337	0	155	0	0	0
1830	0.0	0.0	0.0	0	0	1	9159	50013	0	144	1	1	0
406	0.0	0.0	0.0	0	0	3	0	52899	0	179	0	1	0
1288	0.01282051282051282	5.321928094887363	40.0	0	0	1.1767003168520205	16219	51736	155	195	1	0	0
5655	0.00546448087431694	8.194756854422248	293.0	0	0	2	21169	26796	155	159	1	1	0
6390	0.03888888888888889	56.287044934461825	2250.0	0	1	0	17672	50595	135	164	1	1	0
23	0.0	0.0	0.0	0	0	1.1767003168520205	0	50016	0	128	0	0	0
1360	0.0	0.0	0.0	0	0	2.1767003168520205	50583	50821	160	166	1	1	0
36556	0.007653061224489796	22.79979879086158	599.0	0	1	0	17908	21095	144	165	1	1	0
350	0.0	0.0	0.0	0	0	0.8232996831479795	0	0	127	164	1	0	0
13100	0.0	0.0	0.0	0	1	0	50075	50502	0	165	1	0	0
637	0.0	0.0	0.0	0	1	0	9283	17640	0	166	1	0	0
2226	0.0	0.0	0.0	0	0	4	8820	50012	131	155	0	0	0
248	0.0	0.0	0.0	0	0	3	0	0	122	135	1	0	0
396	0.0	0.0	0.0	0	0	1	5053	17786	161	194	0	0	0
5396	0.013793103448275862	14.145295334933596	271.0	0	0	1	2849	52564	160	165	0	1	0
27	0.0	0.0	0.0	0	1	0	0	21408	128	193	1	1	0
4225	0.007751937984496124	7.539158811108031	186.0	0	0	0.8232996831479795	0	9267	0	135	1	0	0
1376	0.009900990099009901	7.451211111832329	175.0	0	0	1.1767003168520205	0	9148	0	155	1	1	0
966	0.0	0.0	0.0	0	0	1	1506	24532	138	162	1	1	0
2528	0.0	0.0	0.0	0	0	1	2903	16406	124	160	1	0	0
3600	0.003937007874015748	7.426264754702098	172.0	0	0	2	2881	4560	166	195	0	0	0
34	0.0	0.0	0.0	0	0	2.1767003168520205	0	15903	0	155	0	0	0
4096	0.0	0.0	0.0	0	0	2	7130	50509	193	195	1	1	0
12992	0.0	0.0	0.0	0	0	2	19660	20874	135	164	0	0	0
1536	0.0	0.0	0.0	0	0	3	4057	9046	164	166	0	0	0
20	0.0	0.0	0.0	0	0	2	0	50034	0	135	1	0	0
18403	0.01282051282051282	30.48446264056557	796.0	0	0	2	2257	4251	138	138	0	0	0
372	0.0	0.0	0.0	0	0	3	4637	50507	119	122	1	0	0
4726	0.011695906432748537	15.959300149550849	546.0	0	0	1	16168	16329	120	165	1	0	0
376	0.0	0.0	0.0	0	0	1	50011	50458	135	171	1	0	0
792	0.017857142857142856	8.290018846932618	313.0	0	0	0.8232996831479795	0	8226	0	0	1	0	0
720	0.0	0.0	0.0	0	0	1	3569	6392	0	165	0	1	0
252	0.0	0.0	0.0	0	0	2.1767003168520205	18559	52130	160	164	0	1	0
498	0.0	0.0	0.0	0	0	7	11878	53092	160	166	0	1	0
370	0.01282051282051282	7.679480099505446	205.0	0	0	2	10274	19396	155	160	0	0	0
4623	0.004484304932735426	7.523561956057013	184.0	0	0	3	9159	23342	160	195	1	1	0
44	0.0	0.0	0.0	0	0	0.8232996831479795	0	18003	0	122	1	0	0
484	0.0	0.0	0.0	0	0	3	15903	16507	0	131	1	0	0
7182	0.006872852233676976	17.174896432061406	798.0	0	0	1	16327	18269	120	165	1	0	0
1118	0.0	0.0	0.0	0	0	2	21056	50831	171	217	0	1	0
2828	0.023809523809523808	23.452482570459466	730.0	0	1	0	24027	51003	138	193	1	1	0
54	0.0	0.0	0.0	0	0	1.1767003168520205	0	21119	0	217	1	0	0
8034	0.0	0.0	0.0	0	0	4	5841	17305	120	135	0	0	0
2960	0.005988023952095809	7.912889336229962	241.0	0	1	0	9757	22934	168	170	1	1	0
4026	0.0	0.0	0.0	0	0	1	24928	50210	155	166	1	0	0
39	0.0	0.0	0.0	0	0	4	0	21374	135	136	1	0	0
755	0.0	0.0	0.0	0	0	1	16354	50692	158	164	1	1	0
9922	0.0049504950495049506	7.321928094887363	160.0	0	0	1	16849	25103	155	165	1	0	0
11323	0.008547008547008548	15.390706372872774	478.0	0	0	1	9829	16282	155	160	1	1	0
8479	0.005025125628140704	7.693486957499325	207.0	0	1	0	1429	9285	0	187	1	1	0
