preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
2067	0.011764705882352941	15.02833777313938	371.0	0	0	1.789150160991312	0	17340	0	91	0	0	0
7056	0.0	0.0	0.0	0	0	4	2178	50152	105	122	0	0	0
3744	0.024390243902439025	24.08207455000042	829.0	0	0	2	50146	50262	91	132	1	0	0
1023	0.0	0.0	0.0	0	0	1	0	0	119	120	1	0	0
7776	0.00558659217877095	7.266786540694901	154.0	0	0	0.21084983900868792	0	5928	108	132	1	0	0
6000	0.013071895424836602	14.074308741440255	265.0	0	0	1	9603	50649	107	109	1	0	0
987	0.0	0.0	0.0	0	0	2.210849839008688	2561	9753	99	128	0	1	0
5520	0.012422360248447204	13.247927513443585	204.0	0	0	2	16233	50052	92	113	0	1	0
5372	0.0	0.0	0.0	0	0	4	26502	50156	0	131	0	0	0
114	0.0	0.0	0.0	0	0	4	17573	18001	0	0	1	1	0
2754	0.015748031496062992	15.868846663782126	510.0	0	0	1	17455	22237	109	109	1	1	0
456	0.02040816326530612	5.554588851677638	47.0	0	0	2.789150160991312	6400	50377	95	130	0	0	0
1859	0.0	0.0	0.0	0	0	0.21084983900868792	17636	50259	95	105	1	0	0
8025	0.02247191011235955	26.949695289856322	474.0	0	0	1	9381	50131	92	95	1	0	0
19260	0.0033003300330033004	7.03342300153745	131.0	1	0	1	0	3172	103	111	1	0	0
18634	0.018518518518518517	36.35405079703089	822.0	0	0	1	9504	16805	107	114	0	0	0
244	0.0	0.0	0.0	0	0	6	0	17888	0	102	0	0	0
2508	0.0	0.0	0.0	0	0	3	9423	20853	0	119	1	0	0
3726	0.025	21.064079609123368	414.0	0	1	0	52385	54517	107	108	1	1	0
7488	0.011494252873563218	13.12670447284319	190.0	0	0	1	17211	17584	107	109	0	1	0
56	0.0	0.0	0.0	0	0	2.210849839008688	0	50094	0	0	1	0	0
2884	0.0	0.0	0.0	0	0	4	0	17956	111	118	0	1	0
128	0.0	0.0	0.0	0	0	4	11129	50003	95	118	0	1	0
2898	0.0	0.0	0.0	0	0	3	0	50398	109	111	1	1	0
10270	0.004807692307692308	6.087462841250339	68.0	0	0	1	9078	17349	0	119	1	1	0
252	0.0	0.0	0.0	0	0	4	15903	52831	0	0	0	0	0
6650	0.016666666666666666	23.1824786171144	642.0	0	0	1	0	53663	115	119	1	1	0
30720	0.03803131991051454	125.29886419142855	3074.0	0	0	0.21084983900868792	1617	50077	108	123	1	0	0
1450	0.0	0.0	0.0	0	0	1.210849839008688	22265	50045	0	114	0	0	0
14250	0.01702127659574468	30.580332664395083	831.0	0	1	0	9423	51821	0	103	1	0	0
90	0.011111111111111112	7.044394119358453	132.0	0	0	0.7891501609913121	0	8426	0	108	0	0	0
90	0.0	0.0	0.0	0	0	4	0	8426	0	108	0	0	0
4575	0.007407407407407408	7.672425341971495	204.0	0	0	1.210849839008688	4099	9333	0	107	1	0	0
3744	0.0	0.0	0.0	0	0	2.210849839008688	50168	50377	0	112	0	1	0
510	0.0	0.0	0.0	0	0	2	20853	51560	112	124	1	1	0
3726	0.00819672131147541	7.894817763307944	238.0	0	0	1	50074	50755	0	106	1	1	0
747	0.00398406374501992	7.383704292474052	167.0	0	0	0.7891501609913121	0	17454	0	109	0	0	0
4256	0.007633587786259542	8.558420713268664	377.0	0	0	0.7891501609913121	8845	9428	95	111	1	0	0
5100	0.0	0.0	0.0	0	0	5	2061	26567	0	98	0	0	0
8580	0.05181347150259067	72.03884728808161	1555.0	0	0	2	9077	17934	111	116	0	0	0
1971	0.0	0.0	0.0	0	0	0.7891501609913121	50172	51722	103	122	0	1	0
2494	0.017699115044247787	14.381002109550927	295.0	0	0	0.21084983900868792	0	0	0	122	1	0	0
2268	0.042105263157894736	29.44815539233851	689.0	0	1	0	18003	50314	107	120	1	0	0
1475	0.0	0.0	0.0	0	0	1.210849839008688	0	17263	114	122	0	0	0
5408	0.0064516129032258064	6.643856189774724	100.0	0	0	3	9588	17636	98	108	0	0	0
5810	0.033783783783783786	35.89011068833869	747.0	0	0	1	8683	17264	95	107	1	0	0
13673	0.004291845493562232	6.189824558880018	73.0	0	0	1	50020	51723	107	130	1	0	0
1540	0.0	0.0	0.0	0	0	1	10937	50009	103	122	1	0	0
4284	0.0	0.0	0.0	0	0	4	15903	16217	118	131	0	0	0
3344	0.0	0.0	0.0	0	0	6	3576	9414	112	132	0	0	0
10350	0.0	0.0	0.0	0	0	1	0	60615	0	111	1	1	0
5544	0.006711409395973154	7.906890595608519	240.0	0	0	2	25825	50189	0	131	1	1	0
6392	0.0125	13.893585945852296	260.0	0	0	1	50325	51443	112	118	0	0	0
3024	0.0	0.0	0.0	0	0	3	16805	51354	0	108	1	1	0
7084	0.0	0.0	0.0	0	0	2	14631	50658	108	122	1	1	0
10340	0.02531645569620253	42.711567258465514	859.0	0	0	1	5725	50431	108	108	1	0	0
10541	0.009615384615384616	14.094490108144308	266.0	0	0	3	3840	19776	103	103	0	0	0
15375	0.008130081300813009	14.71987006686	362.0	0	0	1	50010	50173	102	122	1	0	0
7524	0.0	0.0	0.0	0	0	3	2291	9423	103	109	1	0	0
738	0.0	0.0	0.0	0	0	2.789150160991312	0	3840	0	92	1	0	0
1550	0.02531645569620253	10.246740598493144	72.0	0	1	0	9382	19157	0	0	1	1	0
87	0.0	0.0	0.0	0	0	2	0	17536	0	0	1	1	0
3772	0.0	0.0	0.0	0	0	1	3840	50131	0	103	1	1	0
944	0.0	0.0	0.0	0	0	3	16924	21843	0	112	1	1	0
7866	0.0	0.0	0.0	0	0	2	0	4004	0	119	1	0	0
9028	0.0035714285714285713	7.2384047393250786	151.0	0	0	1	9523	51572	0	109	1	0	0
22577	0.09278350515463918	195.84847600247647	4512.0	0	0	1	0	50712	0	91	0	0	0
4176	0.0	0.0	0.0	1	0	1	17934	51186	0	95	1	1	0
8848	0.0	0.0	0.0	0	0	5	16261	17536	95	111	0	1	0
9999	0.02040816326530612	30.50946220640399	828.0	0	0	1	50045	50088	94	94	0	1	0
365	0.0	0.0	0.0	0	0	3	9318	50099	104	120	0	0	0
4819	0.014492753623188406	14.14242620231898	269.0	0	1	0	50000	50909	0	0	1	0	0
2013	0.0	0.0	0.0	0	0	3	0	9382	0	103	1	1	0
10266	0.01990049751243781	30.245924607774057	797.0	0	0	1	9021	15591	103	103	1	0	0
99	0.0	0.0	0.0	1	1	0	17934	50074	0	0	1	0	0
1620	0.0	0.0	0.0	0	0	3	3858	16261	108	132	1	1	0
3915	0.03614457831325301	42.577209476410225	836.0	0	0	1	0	10222	0	0	1	1	0
990	0.0	0.0	0.0	0	0	0.7891501609913121	0	17836	0	109	1	0	0
3220	0.0	0.0	0.0	0	0	4	6101	51190	0	0	0	1	0
1122	0.0	0.0	0.0	0	0	1	21974	50117	106	109	1	0	0
3540	0.0	0.0	0.0	0	0	2	10324	50259	95	116	1	0	0
9450	0.005154639175257732	7.499845887083206	181.0	0	0	2	9580	50010	94	132	1	1	0
3276	0.016	16.12827632159961	567.0	0	0	2	17636	50075	107	124	0	1	0
122	0.0	0.0	0.0	0	0	9	16805	50065	0	98	0	0	0
1632	0.0	0.0	0.0	0	0	3	16233	20853	0	92	0	1	0
5611	0.014354066985645933	20.974997071467293	400.0	0	0	1	19033	19302	0	130	1	0	0
4048	0.0	0.0	0.0	0	0	2	9321	9466	107	118	1	1	0
13	0.0	0.0	0.0	0	0	4.789150160991312	0	3540	0	131	0	0	0
1672	0.0	0.0	0.0	0	0	1	1518	9829	0	0	1	0	0
125	0.0	0.0	0.0	0	1	0.0	50545	57689	0	0	0	0	0
1248	0.0	0.0	0.0	0	0	2	1770	16388	100	112	1	0	0
4686	0.01744186046511628	18.15552978959316	269.0	0	0	3	16128	50240	107	111	0	0	0
1500	0.036585365853658534	19.05337972046616	260.0	0	1	0	0	50186	115	117	1	1	0
7920	0.005405405405405406	7.409390936137702	170.0	0	0	3	3639	50223	94	107	0	0	0
1120	0.0	0.0	0.0	0	0	4	3574	25044	99	107	1	0	0
1156	0.0	0.0	0.0	0	0	5	9580	16261	108	108	0	1	0
18830	0.005934718100890208	13.476746203939467	226.0	0	0	2	8683	50532	0	95	1	0	0
9964	0.003875968992248062	7.826548487290915	227.0	0	0	2	20695	50308	116	131	1	0	0
13870	0.0211864406779661	36.652092731185554	863.0	0	0	2	2700	18096	94	131	0	1	0
14381	0.0037174721189591076	7.820178962415188	226.0	0	0	3	50013	50203	98	106	0	0	0
9280	0.03317535545023697	48.80975486476444	1056.0	0	0	2	0	9580	0	131	1	0	0
7866	0.03389830508474576	44.67347819234441	1125.0	0	0	2	0	50699	0	122	0	0	0
105	0.0	0.0	0.0	0	1	0	19396	50088	112	131	1	0	0
198	0.0	0.0	0.0	0	0	1	17934	50189	0	0	1	0	0
1836	0.016260162601626018	14.427312844134963	312.0	0	0	1	17573	50975	107	108	1	0	0
1056	0.0	0.0	0.0	0	0	2	0	52212	0	102	1	1	0
966	0.0	0.0	0.0	0	0	2.789150160991312	3627	9773	0	111	0	1	0
1995	0.0	0.0	0.0	0	0	4	0	17636	111	119	1	1	0
4664	0.03676470588235294	36.144659975419316	800.0	0	0	2	16487	17908	0	118	0	1	0
27156	0.09935897435897435	220.0301878564451	4666.0	0	0	1	0	50221	0	111	1	0	0
1501	0.0	0.0	0.0	0	0	2	50223	50593	102	111	1	1	0
115	0.0	0.0	0.0	0	0	1	0	17934	102	108	1	1	0
342	0.0	0.0	0.0	0	0	1	11847	17137	103	122	1	0	0
2880	0.005649717514124294	6.6293566200796095	99.0	0	0	3	0	50315	92	132	1	1	0
11008	0.06787330316742081	103.23685180528085	1826.0	0	0	1	1456	50717	108	112	1	0	0
5194	0.026490066225165563	30.03568318799634	755.0	0	0	2	9618	16007	103	111	0	0	0
5304	0.0	0.0	0.0	0	0	3	18001	55480	111	118	1	1	0
11816	0.007547169811320755	14.95305966768521	400.0	0	0	2	0	50712	91	120	1	1	0
7854	0.01485148514851485	20.685155135981073	421.0	0	0	2	16112	50117	106	109	1	1	0
1675	0.0	0.0	0.0	0	0	4	16755	17263	107	122	0	1	0
2016	0.0	0.0	0.0	0	0	3	17934	50229	0	94	1	0	0
3360	0.0	0.0	0.0	0	0	3	3858	17636	107	107	1	1	0
5402	0.020833333333333332	21.538977008443702	436.0	0	0	1.789150160991312	0	50333	107	122	0	0	0
351	0.0	0.0	0.0	0	0	0.7891501609913121	0	16243	0	103	1	0	0
2209	0.0	0.0	0.0	0	1	0	3840	17609	111	115	1	0	0
8976	0.0	0.0	0.0	0	0	1	2505	19776	102	122	1	1	0
1274	0.0	0.0	0.0	0	0	3	50058	51776	0	112	1	0	0
5104	0.013888888888888888	14.565935077540978	315.0	0	0	2	21629	51521	94	122	1	1	0
6958	0.011976047904191617	14.683433292835403	357.0	0	0	2	3243	16195	0	122	1	0	0
4543	0.007407407407407408	6.475733430966398	89.0	0	1	0	2191	50100	103	112	1	0	0
1095	0.0	0.0	0.0	0	0	1	2452	5165	106	111	1	1	0
6204	0.011299435028248588	14.870364719583405	373.0	0	0	2	9678	25723	107	107	1	1	0
3400	0.02459016393442623	19.54958163932954	281.0	0	1	0	3864	50045	0	103	1	0	0
400	0.0	0.0	0.0	0	0	1	3613	50246	94	108	1	0	0
20088	0.010471204188481676	29.198829884656767	636.0	0	0	3	15903	50010	0	109	0	0	0
350	0.0	0.0	0.0	0	0	4	0	690	0	97	0	0	0
43	0.0	0.0	0.0	0	0	1.210849839008688	0	52281	0	0	1	0	0
1365	0.008547008547008548	7.149747119504682	142.0	0	0	4	9580	51521	0	107	0	1	0
9612	0.0	0.0	0.0	0	0	3	50170	50241	108	108	1	0	0
2059	0.0	0.0	0.0	0	0	4	17870	50118	111	132	0	0	0
6667	0.023809523809523808	28.223304721908473	561.0	0	0	1	5852	50229	102	119	1	1	0
12495	0.004484304932735426	7.0	128.0	0	0	2	9772	21240	120	122	0	0	0
142	0.0	0.0	0.0	0	1	0	0	0	107	113	0	1	0
952	0.05084745762711865	15.130892269806623	102.0	0	0	1	17934	20853	0	0	1	0	0
740	0.0	0.0	0.0	0	0	1.210849839008688	0	17636	0	118	1	0	0
2886	0.0	0.0	0.0	0	0	2	766	51141	111	112	1	0	0
7021	0.05952380952380952	71.13572631166139	1522.0	0	1	0	2201	11099	0	108	1	1	0
960	0.01282051282051282	8.092757140919852	273.0	0	0	1	51241	53336	112	123	1	1	0
11088	0.004201680672268907	7.7481928495894605	215.0	0	0	1	0	50070	0	91	1	0	0
41	0.0	0.0	0.0	0	0	1.789150160991312	0	21629	0	131	1	0	0
8400	0.01092896174863388	15.14704588894572	381.0	0	0	1	1935	16219	111	120	1	1	0
16819	0.02766798418972332	50.53284054345693	1099.0	0	1	0	9423	9504	102	114	1	1	0
7854	0.01485148514851485	20.624031477245218	381.0	0	0	1	15903	17964	108	118	1	1	0
19920	0.09578544061302682	183.14605359363492	4305.0	0	1	0	50223	51241	107	122	1	0	0
4505	0.05343511450381679	54.08260617813112	1540.0	0	0	1	3749	9321	0	0	1	1	0
212	0.0	0.0	0.0	0	0	1	9472	11847	92	103	1	1	0
95	0.0	0.0	0.0	0	0	6	3583	3762	0	121	0	1	0
17248	0.023809523809523808	52.024185693612	1337.0	0	0	3	3858	17870	119	132	0	0	0
5460	0.01948051948051948	22.205445460598707	522.0	0	1	0	0	16388	0	112	1	1	0
2886	0.0	0.0	0.0	0	0	2	16924	50002	99	122	1	1	0
1335	0.0	0.0	0.0	0	0	1	9262	17568	103	112	1	1	0
540	0.0	0.0	0.0	0	0	4	0	3638	116	120	1	0	0
1430	0.0	0.0	0.0	0	0	4	15912	17782	0	0	0	1	0
9396	0.03167420814479638	54.194641517695636	1595.0	0	0	2.789150160991312	10266	21323	118	120	1	0	0
6	0.0	0.0	0.0	0	0	0.21084983900868792	0	1560	0	101	1	0	0
882	0.0	0.0	0.0	0	0	2.210849839008688	0	5221	0	0	1	0	0
5400	0.03550295857988166	39.41202880235936	705.0	0	1	0	3681	10932	102	121	1	0	0
17536	0.13733905579399142	230.25699424802553	5082.0	0	1	0	0	16805	91	131	1	1	0
385	0.0	0.0	0.0	0	0	1	0	17263	0	119	1	1	0
24	0.0	0.0	0.0	0	0	1.210849839008688	0	9434	0	0	0	0	0
1880	0.0	0.0	0.0	0	0	3	2903	18123	0	122	1	1	0
5904	0.013157894736842105	15.871303668553018	536.0	0	0	0.7891501609913121	0	3754	122	131	1	0	0
13580	0.09722222222222222	151.44558981600844	3606.0	0	1	0	16396	50005	109	130	1	0	0
2208	0.0	0.0	0.0	0	0	5	9530	9665	122	132	0	1	0
4134	0.015503875968992248	15.225772291514318	400.0	0	0	1.210849839008688	0	9580	0	122	0	0	0
1300	0.0	0.0	0.0	0	0	1.789150160991312	0	0	0	0	0	0	0
84	0.03333333333333333	9.068778277985412	537.0	0	1	0	3666	58876	108	119	1	1	0
2880	0.005649717514124294	4.906890595608519	30.0	1	0	1	16385	50010	0	100	1	1	0
9975	0.004830917874396135	7.562242424221073	189.0	0	0	3	0	0	103	112	1	0	0
1026	0.0	0.0	0.0	0	0	1	9580	16968	0	98	1	0	0
592	0.0	0.0	0.0	0	0	1	0	0	0	108	1	0	0
6120	0.0058823529411764705	8.0	256.0	0	0	1	20678	50104	94	107	1	0	0
7830	0.015306122448979591	23.629686122054146	750.0	0	0	1	17541	21219	103	108	1	0	0
1850	0.0	0.0	0.0	0	0	0.21084983900868792	0	17697	108	121	1	0	0
930	0.0	0.0	0.0	0	0	1	0	9771	0	99	1	0	0
244	0.0	0.0	0.0	0	0	0.7891501609913121	0	0	122	125	1	1	0
5893	0.0	0.0	0.0	0	0	3	3735	17264	107	111	1	1	0
3564	0.0	0.0	0.0	0	0	1	9753	50286	107	116	1	1	0
4836	0.0	0.0	0.0	0	0	4	50146	55516	0	132	1	0	0
5356	0.026490066225165563	27.76603170579626	581.0	0	0	3	17537	50143	111	130	0	1	0
7552	0.0	0.0	0.0	0	0	1	0	0	95	112	1	1	0
14508	0.02553191489361702	43.76036698312971	969.0	0	0	1	10070	50088	91	122	0	0	0
4995	0.012987012987012988	13.80896417491926	242.0	0	0	1	0	50305	0	98	1	1	0
651	0.010101010101010102	5.285402218862249	39.0	0	0	1	26017	51747	107	111	0	1	0
2067	0.01098901098901099	8.060695931687555	267.0	0	0	1	9557	51774	108	114	1	1	0
2205	0.0	0.0	0.0	0	0	1	50081	51521	94	98	1	0	0
2220	0.0	0.0	0.0	0	0	3	17836	50258	0	108	0	0	0
1050	0.0	0.0	0.0	0	0	1	9618	16794	0	92	1	1	0
12420	0.032407407407407406	51.10003320952943	1185.0	0	0	1	4405	52921	0	110	1	1	0
10044	0.01485148514851485	21.914147865698013	574.0	0	0	3	17584	50152	125	133	0	1	0
1152	0.0	0.0	0.0	0	0	2	15897	50130	0	108	1	1	0
1152	0.0	0.0	0.0	0	0	0.21084983900868792	18121	50444	0	116	0	1	0
440	0.0	0.0	0.0	0	0	2	4004	9459	111	112	1	0	0
11396	0.008849557522123894	14.572226512793694	314.0	0	0	1	11872	50258	108	122	1	0	0
288	0.0	0.0	0.0	0	0	3	0	17211	109	114	0	1	0
7105	0.0	0.0	0.0	0	0	2	0	50534	108	121	1	0	0
3813	0.006535947712418301	7.727920454563199	212.0	0	0	3	50010	50459	0	122	1	1	0
90	0.0	0.0	0.0	0	0	1	18001	18123	0	0	1	1	0
3410	0.0	0.0	0.0	0	0	3	0	17153	0	112	1	1	0
364	0.0	0.0	0.0	0	0	1	3765	9588	116	122	1	0	0
10950	0.0	0.0	0.0	0	0	1	21822	50852	94	98	1	1	0
7824	0.0	0.0	0.0	0	0	1	16810	50909	0	131	1	1	0
2940	0.0	0.0	0.0	0	0	2	9771	17636	106	108	0	0	0
2520	0.01	8.049848549450562	265.0	0	0	3	8845	9588	108	111	1	1	0
1960	0.020833333333333332	11.159871336778389	126.0	0	0	1	17697	50959	118	122	0	1	0
1344	0.0	0.0	0.0	0	0	4	24025	51422	111	126	0	0	0
9600	0.06951871657754011	94.1757157484605	2068.0	0	1	0	16383	50223	94	108	1	0	0
5967	0.0	0.0	0.0	0	0	1	3754	50582	0	122	1	1	0
6156	0.037037037037037035	44.43649661633946	1118.0	0	1	0	9530	50370	102	111	1	1	0
12	0.0	0.0	0.0	0	0	3.789150160991312	0	50876	0	107	0	0	0
12971	0.017857142857142856	30.064390501278627	830.0	0	0	1	17636	50498	116	122	1	0	0
4601	0.0	0.0	0.0	0	0	4	0	17561	0	122	0	1	0
7590	0.0	0.0	0.0	0	0	3	9618	50152	0	112	1	0	0
770	0.0	0.0	0.0	0	0	1	9722	50415	108	108	1	1	0
2886	0.008771929824561403	7.554588851677638	188.0	0	0	2.210849839008688	0	3897	0	0	0	0	0
6693	0.05063291139240506	55.70553172547258	1208.0	0	0	2	0	50699	94	122	0	1	0
112	0.0	0.0	0.0	0	0	1	0	9330	0	122	1	1	0
4628	0.029197080291970802	28.436134601447996	614.0	0	0	1	17941	50221	118	127	1	1	0
20574	0.01048951048951049	18.742151514236006	265.0	0	0	2	0	9480	114	122	0	0	0
105	0.0	0.0	0.0	0	0	0.7891501609913121	0	9772	0	122	0	0	0
1760	0.0	0.0	0.0	0	0	3	0	16383	108	122	1	0	0
720	0.0	0.0	0.0	0	0	2	17640	24988	0	118	0	0	0
9919	0.0	0.0	0.0	0	0	3	17211	17880	108	122	0	1	0
5664	0.0	0.0	0.0	0	0	4	9618	19157	112	131	0	0	0
2928	0.0	0.0	0.0	0	0	2	0	26673	107	127	0	0	0
1265	0.04	19.594299087080483	626.0	1	1	0	9530	15988	108	132	1	1	0
918	0.0	0.0	0.0	0	0	2.210849839008688	0	50699	0	0	1	0	0
1843	0.0	0.0	0.0	0	0	3	3654	50145	108	112	1	0	0
7056	0.009615384615384616	15.077566805107839	379.0	0	0	3	2178	50268	102	105	0	0	0
12994	0.0	0.0	0.0	0	1	0	15903	50003	0	131	1	1	0
23449	0.009771986970684038	22.88698553471549	648.0	0	1	0	0	842	90	106	1	1	0
783	0.0	0.0	0.0	0	0	0.21084983900868792	3754	15591	0	103	1	0	0
2709	0.0	0.0	0.0	0	0	1.210849839008688	0	3762	0	99	1	0	0
255	0.0	0.0	0.0	0	0	1	0	50181	95	133	1	0	0
448	0.0	0.0	0.0	0	0	5	0	0	111	111	0	0	0
3792	0.0	0.0	0.0	0	0	1	0	17264	0	119	1	0	0
19836	0.010526315789473684	20.523470069530305	358.0	0	0	1	0	574	103	112	1	0	0
4140	0.015	18.990602596925363	282.0	0	0	1.789150160991312	0	50712	105	109	0	1	0
7140	0.004739336492890996	8.092757140919852	273.0	0	0	2	19743	50675	103	107	1	1	0
7704	0.022857142857142857	29.814535516265977	788.0	0	0	4	0	2422	95	103	1	1	0
164	0.0	0.0	0.0	0	1	0.0	0	0	0	0	1	0	0
3120	0.0	0.0	0.0	0	1	0	50117	51774	109	114	1	1	0
14980	0.05185185185185185	101.82850442155966	2214.0	0	1	0	0	3384	0	0	1	1	0
7392	0.01775147928994083	21.34996363799717	439.0	0	0	0.21084983900868792	9611	50046	109	111	1	0	0
3225	0.0	0.0	0.0	0	0	3	9060	50179	0	107	1	1	0
360	0.0	0.0	0.0	0	0	4	3680	17401	0	105	1	0	0
16714	0.027777777777777776	51.50351832916053	1338.0	0	0	1	50286	50649	107	122	1	0	0
1976	0.011235955056179775	6.0	64.0	0	0	1	17636	50010	108	111	1	1	0
5695	0.006622516556291391	7.864186144654281	233.0	0	0	1.210849839008688	0	20747	0	0	1	0	0
12948	0.0	0.0	0.0	0	0	2	5738	6399	93	130	1	0	0
28670	0.017094017094017096	46.82618984016417	1417.0	0	0	3	50547	53092	118	123	0	0	0
12690	0.003472222222222222	8.479780264029099	357.0	0	0	3.789150160991312	16805	17573	0	122	0	0	0
20562	0.07894736842105263	152.294441984609	3418.0	0	0	1	0	50398	107	111	1	0	0
1116	0.0	0.0	0.0	0	0	2	17022	17568	0	113	1	1	0
28675	0.039755351681957186	96.2268646563453	2417.0	0	1	0	50005	50241	91	109	1	0	0
1088	0.0	0.0	0.0	0	0	0.7891501609913121	8851	16924	116	131	1	1	0
10440	0.009302325581395349	14.712634467760136	329.0	0	0	1	50145	50286	0	0	1	1	0
1638	0.0	0.0	0.0	0	0	4	19444	50325	108	111	0	1	0
3663	0.007407407407407408	7.569855608330948	190.0	0	0	2	0	17060	114	122	1	0	0
5865	0.0	0.0	0.0	0	0	2.210849839008688	19860	50582	111	111	1	0	0
6930	0.0	0.0	0.0	0	0	2	16661	50005	0	122	1	0	0
845	0.0	0.0	0.0	1	0	2	9159	17307	0	99	1	1	0
30012	0.016574585635359115	43.80847428701224	1033.0	0	0	1	2093	25364	0	119	1	1	0
4958	0.06015037593984962	56.01435728737517	1356.0	0	1	0	16727	50197	0	0	1	0	0
3266	0.0	0.0	0.0	0	0	2	9831	22831	98	120	1	1	0
176	0.0	0.0	0.0	0	0	4	23322	50398	91	113	0	1	0
36	0.0	0.0	0.0	0	0	0.7891501609913121	0	15912	0	123	1	0	0
2640	0.0	0.0	0.0	1	0	2.210849839008688	0	15988	0	108	1	0	0
3038	0.0	0.0	0.0	0	0	2	21653	51776	101	112	1	1	0
3400	0.03076923076923077	26.41875441166309	468.0	0	0	1	5008	10184	112	130	0	1	0
285	0.0	0.0	0.0	0	0	1.789150160991312	0	51901	107	108	0	0	0
4134	0.0	0.0	0.0	0	0	2	18393	51141	108	111	1	0	0
6507	0.003745318352059925	7.3750394313469245	166.0	0	0	3	3749	50458	107	119	1	1	0
6477	0.09202453987730061	110.81653394607879	2731.0	0	0	2	3649	16328	107	107	1	1	0
75	0.0	0.0	0.0	0	0	6	9760	53336	112	118	0	1	0
7140	0.011299435028248588	15.264442600226602	404.0	0	0	3	7231	24027	0	91	0	0	0
10914	0.0	0.0	0.0	0	0	4	0	2061	0	98	0	1	0
2460	0.0	0.0	0.0	0	0	4	3638	25540	101	111	0	0	0
381	0.0	0.0	0.0	0	0	3	0	25825	0	131	0	0	0
2360	0.042105263157894736	29.837710211836328	719.0	0	1	0	2201	3864	103	108	1	1	0
7398	0.04371584699453552	58.162411091638134	1284.0	0	1	0	3243	50534	90	103	0	1	0
2592	0.04854368932038835	33.885756800887066	606.0	0	0	0.7891501609913121	9530	50229	94	127	0	1	0
6600	0.005917159763313609	5.807354922057604	56.0	0	0	1	3638	17009	111	114	1	1	0
8448	0.010309278350515464	16.24189007439634	564.0	0	0	1	0	9678	95	107	1	0	0
3201	0.0	0.0	0.0	0	0	2	17786	50398	108	116	1	0	0
1755	0.0	0.0	0.0	0	0	1.789150160991312	0	3714	0	131	0	0	0
1647	0.005235602094240838	6.539158811108031	93.0	0	0	3	0	0	107	122	0	1	0
3723	0.0	0.0	0.0	0	0	4	0	17092	0	92	0	1	0
4708	0.00425531914893617	6.882643049361842	118.0	0	0	2	0	21974	103	106	1	1	0
2576	0.007462686567164179	5.78135971352466	55.0	0	0	1	0	2725	102	131	0	0	0
1320	0.0	0.0	0.0	0	0	4	3544	3639	107	107	0	0	0
10200	0.01485148514851485	19.81874599165411	407.0	0	0	1	20747	50435	0	122	1	0	0
20320	0.01056338028169014	22.94279009869063	632.0	0	0	2	9580	17636	0	131	1	1	0
988	0.05970149253731343	29.657813078465658	919.0	1	1	0	3755	9580	0	0	1	1	0
14472	0.012552301255230125	21.763532531712386	504.0	0	0	3	9677	50086	114	123	0	1	0
10614	0.004273504273504274	7.6653359171851765	203.0	0	0	2.210849839008688	22886	50065	0	126	0	0	0
90	0.0	0.0	0.0	0	0	0.21084983900868792	0	50010	0	94	1	0	0
4704	0.0	0.0	0.0	0	0	2.210849839008688	9765	24025	91	111	0	0	0
221	0.0	0.0	0.0	0	0	3	24989	50975	0	108	1	0	0
11968	0.016666666666666666	26.98553136600398	501.0	0	0	3	17836	50007	109	131	0	0	0
30494	0.03235294117647059	81.34815068837763	1969.0	0	0	2	0	3523	95	111	1	0	0
3680	0.0	0.0	0.0	0	0	2	26517	50086	107	113	0	0	0
2	0.0	0.0	0.0	0	0	4	9472	50786	0	122	0	0	0
1050	0.00641025641025641	5.857980995127572	58.0	0	0	0.7891501609913121	6139	50145	123	133	0	0	0
4998	0.013422818791946308	14.861086905995393	368.0	0	0	1	3716	16327	102	109	0	1	0
10464	0.007575757575757576	14.954832439356032	359.0	0	1	0	50045	50197	0	107	1	0	0
605	0.03278688524590164	27.863160036922316	531.0	0	0	1	17995	21408	98	128	1	1	0
69	0.0	0.0	0.0	0	0	1.789150160991312	0	17636	0	108	0	0	0
5700	0.006134969325153374	8.471675214392045	355.0	0	0	1	50314	50370	109	111	1	0	0
104	0.0	0.0	0.0	0	1	0	9618	17573	0	112	1	1	0
640	0.0	0.0	0.0	0	0	5	3502	9324	0	97	0	0	0
648	0.0	0.0	0.0	0	0	4	3755	5221	108	122	0	0	0
2812	0.018018018018018018	15.137551553014395	403.0	0	0	2	0	17454	0	102	1	0	0
9344	0.010050251256281407	14.039261794341055	260.0	0	0	2	0	0	107	119	0	1	0
10296	0.043689320388349516	64.50398939866041	1470.0	0	1	0	2734	50172	92	112	1	1	0
3900	0.0	0.0	0.0	0	0	3	16794	50354	111	132	1	1	0
150	0.0	0.0	0.0	0	0	2	22201	50053	108	109	1	0	0
22016	0.12781954887218044	254.9240809618152	6595.0	0	0	0.21084983900868792	16866	52350	92	99	1	0	0
1334	0.0	0.0	0.0	0	0	4	17115	23146	113	121	0	0	0
1710	0.0	0.0	0.0	0	0	2	0	0	0	111	1	1	0
7847	0.015873015873015872	22.409546319153137	539.0	0	1	0	2201	17573	108	119	1	0	0
2494	0.0	0.0	0.0	0	0	3	17568	50398	0	94	1	1	0
3000	0.009389671361502348	14.521600439723727	322.0	0	0	2	50699	51440	111	113	1	0	0
