preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
540	0.0	0.0	0.0	0	0	4	2753	50058	22	47	0	0	0
231	0.0	0.0	0.0	0	1	0.0	0	2476	0	9	1	0	0
98	0.0	0.0	0.0	0	0	1.803625225948963	0	2548	0	16	1	0	0
18	0.0	0.0	0.0	0	0	4	2291	2396	0	0	1	1	0
372	0.021052631578947368	12.767356854125685	167.0	0	0	2.196374774051037	0	2747	0	22	0	0	0
27090	0.01488095238095238	37.98578985623117	996.0	0	0	1	1490	25616	29	68	1	1	0
99012	0.04709576138147567	237.90662545584792	8631.0	0	0	2	0	50055	5	114	0	0	0
1500	0.0	0.0	0.0	0	0	3	0	2305	39	45	1	0	0
848	0.0	0.0	0.0	0	0	1.803625225948963	0	52634	41	60	0	1	0
1815	0.005714285714285714	8.640244936222345	399.0	0	0	4	0	2241	0	7	0	0	0
944	0.016129032258064516	13.498225931349918	220.0	0	0	1	0	1758	21	41	1	1	0
1392	0.0	0.0	0.0	0	0	3	12304	50353	17	38	1	0	0
280	0.0	0.0	0.0	0	0	3	6702	26535	0	111	0	1	0
15675	0.003861003861003861	8.087462841250339	272.0	0	0	1	0	11099	0	60	1	1	0
5992	0.0	0.0	0.0	0	0	2.196374774051037	0	0	6	60	0	0	0
636	0.0	0.0	0.0	0	0	1	1776	9220	30	39	0	0	0
162	0.0	0.0	0.0	0	0	5	0	0	5	7	1	1	0
2124	0.0	0.0	0.0	0	1	0	0	50008	0	0	1	1	0
4368	0.0	0.0	0.0	0	0	2	1277	50419	38	51	1	1	0
210	0.0	0.0	0.0	0	0	5	0	16755	0	39	0	1	0
2160	0.0	0.0	0.0	0	0	2	4563	18218	7	59	1	0	0
4360	0.0	0.0	0.0	0	0	1.803625225948963	0	4585	23	48	1	0	0
1256	0.0	0.0	0.0	0	0	4	16246	26488	23	49	1	1	0
1885	0.0	0.0	0.0	0	0	2.196374774051037	0	0	57	58	0	0	0
195	0.0	0.0	0.0	0	0	2	2322	3080	39	112	1	0	0
27048	0.00906344410876133	25.244815945084564	1040.0	1	0	1	1333	16550	39	63	1	1	0
10335	0.0	0.0	0.0	0	0	1	2867	18233	17	22	0	0	0
264	0.0	0.0	0.0	0	0	3	0	2663	0	68	0	1	0
88	0.0	0.0	0.0	0	0	3	2766	51059	0	58	0	0	0
25110	0.00554016620498615	16.67554360983595	725.0	0	0	0.1963747740510371	0	56699	0	19	1	0	0
3168	0.0	0.0	0.0	0	0	1.803625225948963	0	50986	0	48	0	0	0
2916	0.0	0.0	0.0	0	0	1.196374774051037	0	17454	23	49	0	1	0
260	0.0	0.0	0.0	1	1	0	3199	23342	0	59	1	0	0
924	0.0	0.0	0.0	0	0	3	2597	51790	7	118	1	1	0
342	0.0	0.0	0.0	0	0	2.196374774051037	719	11233	0	59	0	1	0
4050	0.006097560975609756	7.383704292474052	167.0	0	1	0	5477	17636	57	60	0	1	0
436	0.0	0.0	0.0	0	0	24	1945	21634	7	51	0	1	0
351	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	17	117	0	1	0
68	0.0	0.0	0.0	0	0	2.196374774051037	0	0	39	51	0	0	0
62566	0.012024048096192385	53.48187518056127	3226.0	0	0	3	2525	50612	51	51	0	0	0
1230	0.0	0.0	0.0	0	1	0	14631	50153	29	39	1	0	0
5890	0.0	0.0	0.0	0	0	4	1333	50080	0	60	0	1	0
274	0.0	0.0	0.0	0	0	0.8036252259489629	0	2061	0	61	0	0	0
1740	0.0	0.0	0.0	0	0	1	0	2066	29	60	1	1	0
2618	0.0	0.0	0.0	0	0	5	50188	50215	49	59	0	0	0
918	0.0	0.0	0.0	0	0	3.803625225948963	20747	25370	11	64	0	0	0
760	0.0	0.0	0.0	0	0	4	1515	25829	0	59	1	1	0
40080	0.009925558312655087	33.09902149623231	1304.0	0	0	1	9264	55170	39	63	1	0	0
1190	0.0	0.0	0.0	0	0	0.1963747740510371	0	50156	0	39	0	0	0
4452	0.0	0.0	0.0	0	1	0	0	529	7	69	0	1	0
945	0.0	0.0	0.0	0	0	2.803625225948963	50065	50193	0	0	0	0	0
160	0.0	0.0	0.0	0	1	0.0	0	26857	0	22	0	0	0
6996	0.0	0.0	0.0	0	0	2	22934	50028	59	117	0	0	0
5824	0.012345679012345678	14.020285500844647	315.0	0	1	0	1540	51096	0	0	1	0	0
280	0.0	0.0	0.0	0	0	1.803625225948963	0	50334	0	22	0	0	0
10250	0.0	0.0	0.0	0	0	4	19606	26395	8	68	0	0	0
4428	0.005263157894736842	8.03342300153745	262.0	0	0	1	1694	53288	41	51	1	1	0
8330	0.0	0.0	0.0	0	0	3	0	50666	22	68	1	0	0
16055	0.0	0.0	0.0	0	0	4	690	11099	0	21	0	0	0
1300	0.0	0.0	0.0	0	0	7	9508	51181	35	39	0	1	0
1008	0.0	0.0	0.0	0	0	5	3575	50134	7	39	0	0	0
10496	0.0	0.0	0.0	0	0	2	0	50131	39	39	1	1	0
160	0.0	0.0	0.0	0	0	2.196374774051037	0	15673	0	60	0	0	0
512	0.0	0.0	0.0	1	0	1.803625225948963	1676	3004	0	24	1	0	0
12012	0.004329004329004329	7.948367231584678	247.0	0	0	0.1963747740510371	0	19153	7	47	0	0	0
18161	0.0	0.0	0.0	0	0	1	16451	20603	22	39	1	0	0
3	0.0	0.0	0.0	0	1	0.0	0	0	0	0	1	0	0
264	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	0	5	1	0	0
5916	0.0	0.0	0.0	0	0	3	1333	50115	0	7	0	1	0
2480	0.0	0.0	0.0	0	0	2	5852	50598	41	48	1	1	0
280	0.0	0.0	0.0	0	0	3	25804	50017	12	16	0	0	0
5664	0.006060606060606061	9.400879436282183	676.0	0	0	2.196374774051037	24247	50986	48	60	1	0	0
12690	0.022123893805309734	38.78334036996788	1166.0	0	1	0	17348	50058	0	46	1	1	0
102	0.0	0.0	0.0	0	0	2	5477	59251	0	113	0	1	0
9744	0.0	0.0	0.0	0	0	1	2868	3058	7	19	1	1	0
18343	0.006622516556291391	16.385323176175874	695.0	0	0	3	3007	50554	49	60	0	0	0
1603	0.0	0.0	0.0	0	0	0.8036252259489629	0	2749	0	22	1	0	0
3213	0.0	0.0	0.0	0	0	0.8036252259489629	0	0	0	59	1	0	0
7475	0.0030959752321981426	8.016808287686555	259.0	0	0	3	20738	25869	58	114	0	1	0
186	0.0	0.0	0.0	0	0	0.1963747740510371	0	17880	7	22	1	1	0
81	0.0	0.0	0.0	0	0	2.196374774051037	0	17757	22	49	0	1	0
18880	0.0	0.0	0.0	0	0	2	19228	55170	0	7	1	0	0
8170	0.003968253968253968	8.654636028527968	403.0	0	0	0.1963747740510371	0	17636	0	59	1	0	0
4404	0.0	0.0	0.0	0	0	3	50012	52278	12	20	1	1	0
11495	0.018867924528301886	29.47135470002179	695.0	0	1	0	3034	5486	19	59	1	0	0
1544	0.0	0.0	0.0	0	0	1	1429	2381	12	22	1	0	0
10602	0.0	0.0	0.0	0	0	0.8036252259489629	0	20631	0	22	1	0	0
1386	0.0	0.0	0.0	0	0	2	0	2761	7	117	1	1	0
35433	0.0	0.0	0.0	0	0	3	0	51716	22	61	0	0	0
5820	0.00641025641025641	7.599912842187128	194.0	0	0	2	1805	5979	9	23	1	1	0
13	0.0	0.0	0.0	0	1	0.0	0	2178	0	30	0	1	0
1323	0.0	0.0	0.0	0	0	5	0	56377	41	41	0	1	0
1164	0.0	0.0	0.0	0	0	1	0	1714	13	48	0	1	0
425	0.0	0.0	0.0	0	0	4	0	50323	8	22	0	1	0
79	0.0	0.0	0.0	0	0	1.803625225948963	0	50595	0	0	1	0	0
2457	0.0	0.0	0.0	0	0	2	0	5126	0	0	1	1	0
101	0.0	0.0	0.0	0	0	4	1800	50302	39	60	0	0	0
7810	0.0	0.0	0.0	0	0	1	0	50147	17	59	1	1	0
115	0.0	0.0	0.0	0	0	2.803625225948963	0	2105	0	0	0	0	0
750	0.0	0.0	0.0	0	0	1	50167	50504	0	7	1	1	0
768	0.0	0.0	0.0	0	0	5	1940	23613	22	51	0	0	0
2700	0.0	0.0	0.0	0	0	2.803625225948963	0	24514	17	29	1	1	0
10736	0.0	0.0	0.0	0	0	1	1518	5512	8	59	0	1	0
26082	0.0021008403361344537	7.672425341971495	204.0	0	0	2	2951	11193	19	41	1	0	0
29964	0.019886363636363636	58.80460330514351	3219.0	0	0	2	2832	4725	39	59	0	0	0
224	0.0	0.0	0.0	0	0	1.196374774051037	0	50168	0	0	0	0	0
420	0.0	0.0	0.0	0	0	1.803625225948963	0	2836	0	7	1	0	0
13532	0.007547169811320755	16.17367713630342	544.0	0	0	1	23342	50521	39	61	1	1	0
1260	0.0	0.0	0.0	0	0	1.803625225948963	1411	3079	0	2	1	1	0
182	0.0	0.0	0.0	0	1	0.0	0	0	0	39	0	0	0
6975	0.0	0.0	0.0	0	0	2	0	5221	0	23	0	1	0
1356	0.0	0.0	0.0	0	0	6	0	0	0	63	0	0	0
1378	0.0	0.0	0.0	0	0	5	1607	2917	59	59	0	0	0
6175	0.006289308176100629	6.965784284662087	125.0	0	0	90	0	17880	39	59	0	0	0
140	0.0	0.0	0.0	0	0	2.196374774051037	0	2674	23	51	0	1	0
2142	0.0	0.0	0.0	0	0	1	0	1694	39	51	1	1	0
13050	0.0	0.0	0.0	0	0	1	23645	23662	0	47	1	0	0
1080	0.0	0.0	0.0	0	1	0.0	0	3973	48	111	1	1	0
450	0.0	0.0	0.0	0	0	1.803625225948963	0	50514	15	119	0	0	0
2925	0.009174311926605505	5.643856189774724	50.0	0	0	0.1963747740510371	0	50073	0	59	1	0	0
4816	0.02158273381294964	26.270674590967182	1441.0	0	0	1	0	50500	39	50	1	0	0
7200	0.0	0.0	0.0	0	0	1	0	50152	0	0	1	1	0
9152	0.0	0.0	0.0	0	0	0.8036252259489629	1800	25794	2	22	1	0	0
1886	0.0	0.0	0.0	0	0	4	7906	50512	0	48	0	1	0
8550	0.0	0.0	0.0	0	0	3	17348	50074	46	69	0	0	0
8639	0.004651162790697674	7.3750394313469245	166.0	0	0	2	23620	50193	7	7	0	1	0
1932	0.0	0.0	0.0	0	0	2	0	23548	0	117	0	1	0
36869	0.0	0.0	0.0	0	0	3	1543	9023	7	39	0	0	0
804	0.0	0.0	0.0	0	0	2	0	4648	14	63	0	1	0
3672	0.00819672131147541	6.9886846867721655	127.0	0	0	1	16772	50115	0	22	1	0	0
16614	0.003875968992248062	6.870364719583405	117.0	0	0	3	2381	3842	38	49	0	1	0
140	0.0	0.0	0.0	0	0	2.196374774051037	0	52425	0	111	0	0	0
928	0.0	0.0	0.0	0	0	2	1333	54967	7	24	1	0	0
15372	0.0	0.0	0.0	0	0	5	50261	50432	22	41	0	1	0
185	0.0	0.0	0.0	0	0	0.1963747740510371	0	50774	7	17	0	0	0
7268	0.0	0.0	0.0	0	0	2	1846	20572	9	29	0	0	0
10488	0.014778325123152709	22.82297181255205	622.0	0	0	2	19445	51416	23	120	1	0	0
1014	0.0	0.0	0.0	0	0	1.196374774051037	0	5997	0	7	0	0	0
6890	0.0	0.0	0.0	0	0	2	5215	11115	0	30	1	1	0
986	0.0	0.0	0.0	0	0	3.803625225948963	2571	25426	8	39	0	1	0
6	0.0	0.0	0.0	0	0	1	0	0	18	49	0	1	0
513	0.022222222222222223	5.882643049361842	59.0	0	0	1	0	3674	0	23	1	1	0
6688	0.0	0.0	0.0	0	0	1	17116	17536	57	117	0	1	0
3822	0.0	0.0	0.0	0	0	0.8036252259489629	0	2861	7	45	1	0	0
26796	0.031446540880503145	73.14799891643354	1718.0	0	1	0	2247	23649	0	60	1	1	0
30084	0.028901734104046242	77.213884152785	2252.0	0	0	2	1912	20807	17	60	1	1	0
11132	0.0	0.0	0.0	0	0	1	8644	19153	9	111	1	0	0
380	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	0	29	0	0	0
17538	0.0	0.0	0.0	0	0	2.196374774051037	0	0	17	41	1	0	0
11457	0.0	0.0	0.0	0	0	1	3227	54563	7	29	1	0	0
89	0.0	0.0	0.0	0	0	4	0	3827	0	12	0	0	0
61985	0.002012072434607646	7.876516946564999	235.0	0	0	2	9264	50347	7	22	1	0	0
984	0.0	0.0	0.0	0	0	0.1963747740510371	0	23551	17	111	1	1	0
480	0.0	0.0	0.0	0	0	2	4737	25481	0	38	1	1	0
56050	0.01032448377581121	59.39711041455654	2885.0	0	0	1	2078	25731	0	39	1	0	0
33124	0.0	0.0	0.0	0	0	1	2794	52103	38	39	1	1	0
148	0.0	0.0	0.0	0	1	0.0	0	0	0	63	1	0	0
105	0.0	0.0	0.0	0	0	1	1943	17313	0	0	1	1	0
1107	0.0	0.0	0.0	0	0	2	2093	19114	0	63	1	0	0
5808	0.0	0.0	0.0	0	0	3	0	24660	16	22	1	0	0
784	0.0	0.0	0.0	0	0	3	5283	19608	2	111	1	0	0
608	0.0	0.0	0.0	0	0	6	0	1355	22	23	0	1	0
206	0.0	0.0	0.0	0	0	0.1963747740510371	0	25541	23	68	0	0	0
14784	0.020761245674740483	48.849984015365	1803.0	0	0	2	3044	25524	14	59	0	0	0
11628	0.0026666666666666666	7.876516946564999	235.0	0	0	1	1289	1916	7	29	1	1	0
104	0.0	0.0	0.0	0	0	7	50033	50353	0	17	0	0	0
1323	0.0	0.0	0.0	0	0	1	7470	25843	43	117	0	0	0
9205	0.006756756756756757	19.15484776941828	1657.0	0	0	2	1790	20768	39	66	0	1	0
27520	0.0030211480362537764	7.7073591320808825	209.0	0	0	2	1608	50785	68	116	1	0	0
74800	0.021897810218978103	96.52098973799411	3318.0	0	1	0	2422	5326	2	41	1	1	0
20	0.0	0.0	0.0	0	0	1	20481	21612	3	7	0	0	0
10664	0.017391304347826087	31.898127788196025	1014.0	0	0	2	0	0	30	49	0	1	0
100776	0.07627118644067797	355.7667130576639	11919.0	0	0	1	50269	50929	0	59	1	0	0
6	0.0	0.0	0.0	0	0	3	0	60929	0	60	0	1	0
12320	0.00423728813559322	10.166163082646113	1149.0	0	0	2	0	25554	14	39	0	0	0
38570	0.007352941176470588	22.799925436481775	584.0	0	0	1	1333	9262	0	39	1	0	0
6900	0.0	0.0	0.0	0	0	1.196374774051037	0	0	0	7	0	0	0
101	0.0	0.0	0.0	0	0	0.1963747740510371	0	20603	0	68	0	0	0
437	0.0	0.0	0.0	0	0	5	16396	25665	18	60	0	0	0
7600	0.0	0.0	0.0	0	0	1	51325	58444	22	51	1	0	0
612	0.0	0.0	0.0	0	0	3	0	50612	0	68	0	1	0
37240	0.01702127659574468	69.42918912015327	3373.0	0	0	2	4281	20680	0	22	0	1	0
411	0.0	0.0	0.0	0	0	1	1490	2463	17	60	0	0	0
2448	0.0	0.0	0.0	0	0	1.803625225948963	0	1639	9	23	1	0	0
13104	0.00819672131147541	16.232570825356987	810.0	0	0	2	1288	50509	7	23	1	0	0
90	0.0	0.0	0.0	0	0	2.803625225948963	0	15364	0	22	1	0	0
4944	0.0	0.0	0.0	0	0	0.8036252259489629	17636	50223	23	65	0	0	0
119	0.0	0.0	0.0	0	0	1.196374774051037	0	5852	19	38	0	1	0
7696	0.0	0.0	0.0	0	0	1.803625225948963	0	1694	0	39	1	0	0
30	0.0	0.0	0.0	0	0	6	0	0	2	51	0	0	0
10880	0.0	0.0	0.0	0	0	2	5928	50074	39	112	1	1	0
6708	0.0	0.0	0.0	0	0	2	0	16091	0	9	0	1	0
230	0.0	0.0	0.0	0	0	2	0	17060	17	39	1	0	0
162	0.0	0.0	0.0	0	1	0.0	0	0	0	41	0	0	0
11625	0.009259259259259259	15.412205951744756	426.0	0	0	2	2413	53663	7	49	1	1	0
3408	0.0	0.0	0.0	0	0	2.803625225948963	0	2376	0	120	0	1	0
81	0.0	0.0	0.0	0	0	1.803625225948963	0	2178	0	0	1	0	0
113	0.0	0.0	0.0	0	0	0.1963747740510371	0	50906	0	59	0	0	0
1232	0.0	0.0	0.0	0	0	0.1963747740510371	0	50365	0	7	1	0	0
22794	0.0028735632183908046	8.224001674198105	299.0	0	0	2	0	2749	0	22	1	1	0
564	0.010101010101010102	7.303780748177103	158.0	0	0	1	9283	17584	0	59	1	0	0
1150	0.0	0.0	0.0	0	0	3	1734	26794	17	23	0	1	0
7506	0.0	0.0	0.0	0	0	1.803625225948963	2381	50065	0	0	0	0	0
104	0.0	0.0	0.0	0	1	0.0	0	11280	17	23	0	1	0
1176	0.0	0.0	0.0	0	0	1	17454	51459	0	0	1	0	0
10140	0.0	0.0	0.0	0	0	3	4817	6676	17	60	1	0	0
30	0.0	0.0	0.0	0	0	6.196374774051037	0	3041	0	51	0	0	0
158	0.0	0.0	0.0	0	0	0.8036252259489629	0	50058	0	7	1	0	0
342	0.0	0.0	0.0	0	0	2.803625225948963	0	668	0	48	1	1	0
35880	0.019464720194647202	65.87762010258155	2559.0	0	0	4	3841	4553	22	39	0	0	0
9968	0.025510204081632654	39.82651580306687	1313.0	0	0	2	3348	24510	39	59	1	1	0
3828	0.0	0.0	0.0	0	0	2	3389	17908	0	22	1	1	0
248	0.0	0.0	0.0	0	0	0.8036252259489629	0	2573	0	0	1	0	0
567	0.0	0.0	0.0	0	1	0	2396	7831	0	17	0	1	0
7800	0.014778325123152709	23.797674981404434	750.0	0	0	1	2381	23620	39	49	1	0	0
22960	0.009554140127388535	20.831257754237498	512.0	0	1	0	0	9366	0	9	1	1	0
1508	0.0	0.0	0.0	0	0	1.803625225948963	2618	18559	65	114	0	0	0
161	0.0	0.0	0.0	0	0	1.196374774051037	0	3674	0	60	0	0	0
1014	0.0	0.0	0.0	0	1	0	0	2381	48	60	1	1	0
92	0.0	0.0	0.0	0	0	2	2694	50988	7	57	1	1	0
28860	0.020958083832335328	57.15864008015137	2278.0	0	1	0	2381	3262	49	57	1	1	0
286	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	17	113	1	0	0
1356	0.0	0.0	0.0	0	0	8	6285	16761	35	46	0	1	0
4706	0.0	0.0	0.0	0	0	1	2805	25561	0	5	1	0	0
34	0.0	0.0	0.0	0	0	0.1963747740510371	0	0	0	59	0	0	0
1856	0.0	0.0	0.0	0	1	0	9178	50864	0	7	1	0	0
2486	0.0	0.0	0.0	0	0	4	2241	2861	0	17	0	1	0
4012	0.0	0.0	0.0	0	0	2.196374774051037	9046	24247	9	60	0	0	0
8500	0.005208333333333333	8.400879436282183	338.0	0	0	3	11382	21640	7	111	0	0	0
147	0.0	0.0	0.0	0	0	2	3840	25188	7	39	0	0	0
73386	0.0073937153419593345	33.77013441288811	1725.0	0	0	3	17454	50353	49	116	0	1	0
380	0.0	0.0	0.0	0	0	7	0	0	47	56	0	1	0
90	0.0	0.0	0.0	0	0	2.803625225948963	0	50165	7	57	0	1	0
380	0.0	0.0	0.0	0	0	2.196374774051037	0	50813	47	57	0	1	0
1457	0.012987012987012988	6.820178962415188	113.0	0	1	0	0	0	48	55	1	1	0
51256	0.016494845360824743	65.58845709956803	2552.0	0	1	0	2573	6674	7	59	1	1	0
42	0.0	0.0	0.0	0	0	9	0	23533	17	60	0	0	0
19470	0.0035460992907801418	9.656424863277781	807.0	0	0	2	4655	24422	41	60	1	0	0
20381	0.0031545741324921135	6.569855608330948	95.0	0	0	1	1543	50468	39	49	1	0	0
15428	0.0	0.0	0.0	0	0	4	1912	19776	0	7	0	1	0
14796	0.012396694214876033	26.68440192192621	1486.0	0	0	1	25541	51879	12	60	1	0	0
1976	0.0	0.0	0.0	0	0	4	1607	8936	48	59	0	1	0
18018	0.026717557251908396	49.54557258664856	1269.0	0	1	0	1298	23741	19	41	1	1	0
45	0.0	0.0	0.0	0	1	0	0	4404	57	67	1	1	0
60	0.0	0.0	0.0	0	0	2.803625225948963	0	2766	0	7	0	0	0
621	0.0	0.0	0.0	0	0	2.803625225948963	0	0	58	69	1	0	0
84	0.0	0.0	0.0	0	0	2.803625225948963	0	25546	0	0	0	1	0
590	0.0	0.0	0.0	0	0	9	0	23305	23	59	0	0	0
600	0.0	0.0	0.0	0	0	4.196374774051037	0	17711	2	114	0	0	0
1620	0.0	0.0	0.0	0	0	1	2271	17568	7	41	1	1	0
24	0.0	0.0	0.0	0	0	1.196374774051037	0	2420	0	68	1	0	0
182	0.0	0.0	0.0	0	0	0.1963747740510371	0	50486	0	38	0	0	0
6468	0.0	0.0	0.0	0	0	3	8823	50864	22	41	0	1	0
1616	0.0	0.0	0.0	0	0	2	1339	50152	0	41	1	1	0
4662	0.0	0.0	0.0	0	0	2	0	5221	5	17	0	0	0
21105	0.016611295681063124	39.81618785708494	1398.0	0	0	1	2042	6575	59	59	0	0	0
120	0.0	0.0	0.0	0	0	2.196374774051037	0	25178	0	49	0	0	0
113	0.0	0.0	0.0	0	0	1.803625225948963	1608	25839	0	0	0	0	0
4234	0.0	0.0	0.0	0	0	2.803625225948963	0	50223	0	0	1	0	0
5177	0.0	0.0	0.0	0	0	0.8036252259489629	0	50152	0	39	0	0	0
13797	0.015503875968992248	29.888394382365068	716.0	0	1	0	20747	50081	0	0	1	0	0
3	0.0	0.0	0.0	0	0	3.196374774051037	0	24027	0	47	1	0	0
4805	0.0	0.0	0.0	0	0	1	0	1355	30	48	1	1	0
135	0.0	0.0	0.0	0	0	0.1963747740510371	0	50086	0	49	0	0	0
19	0.0	0.0	0.0	0	0	7.196374774051037	1996	25678	24	113	0	0	0
8460	0.02030456852791878	36.26547542208867	2201.0	0	1	0	0	50347	22	41	1	1	0
6622	0.010256410256410256	17.1251712788752	882.0	0	0	2	0	6126	7	39	0	1	0
9027	0.004739336492890996	7.087462841250339	136.0	0	0	2	0	9077	22	115	0	0	0
8875	0.020833333333333332	31.904472590378642	1195.0	0	0	2	20577	52324	14	23	0	0	0
900	0.0	0.0	0.0	0	0	1.196374774051037	0	24000	0	51	0	0	0
1078	0.0	0.0	0.0	0	0	2.803625225948963	0	23728	0	58	1	0	0
11684	0.013888888888888888	25.42032777719461	1369.0	0	0	2	0	24342	48	65	1	0	0
46455	0.009009009009009009	32.813783733500564	1250.0	0	1	0	2198	9077	41	60	0	1	0
2610	0.0	0.0	0.0	0	0	3	9224	50864	24	63	1	1	0
123648	0.015827338129496403	82.14101738545644	2397.0	0	1	0	2443	3029	17	29	0	1	0
3497	0.0	0.0	0.0	0	0	23	2355	9771	22	22	0	1	0
7227	0.0	0.0	0.0	0	0	5	4005	23994	0	14	0	0	0
1521	0.0	0.0	0.0	0	0	2	0	3842	38	117	0	1	0
29887	0.020289855072463767	55.71282196560882	1999.0	0	0	1	25671	55106	43	51	1	0	0
2639	0.0	0.0	0.0	0	0	1	10937	15903	0	0	1	1	0
23640	0.012779552715654952	33.40657957277145	1376.0	0	1	0	2054	23099	39	61	1	0	0
28820	0.02631578947368421	66.47275478525289	1659.0	0	1	0	0	2149	20	59	1	1	0
8520	0.00641025641025641	17.91868857192376	999.0	0	0	2	50550	50590	41	60	1	1	0
3300	0.0	0.0	0.0	0	0	4	9321	50189	7	22	0	0	0
522	0.0	0.0	0.0	0	0	1.196374774051037	0	0	0	7	0	1	0
175	0.0	0.0	0.0	0	0	1	0	5932	49	58	0	1	0
53664	0.0060396893874029335	44.5132374916608	792.0	0	0	2	2376	50946	59	120	1	1	0
7056	0.0	0.0	0.0	0	0	2	11123	16539	0	24	1	0	0
150	0.0	0.0	0.0	0	1	0	50129	56783	0	24	1	1	0
209	0.0	0.0	0.0	0	1	0	17116	22351	57	117	1	0	0
336	0.0	0.0	0.0	0	0	12	1302	3093	0	39	0	1	0
21824	0.010101010101010102	21.41843737066832	460.0	0	0	1.803625225948963	20778	51451	41	59	1	1	0
3680	0.00684931506849315	9.451211111832329	700.0	0	0	1	1426	5477	22	39	1	1	0
5586	0.0	0.0	0.0	0	0	6	4481	50034	0	68	0	0	0
182	0.0	0.0	0.0	0	0	4	0	3591	5	117	0	0	0
4600	0.006896551724137931	5.754887502163468	54.0	0	0	1	0	17343	7	63	0	1	0
27716	0.024615384615384615	66.66011383893802	2658.0	0	1	0	0	50864	0	22	1	0	0
13182	0.0	0.0	0.0	0	0	2	2381	50060	20	60	0	0	0
4	0.0	0.0	0.0	0	1	0.0	0	0	0	0	0	0	0
1130	0.0	0.0	0.0	0	0	1	0	2849	0	2	1	1	0
5157	0.0	0.0	0.0	0	0	4	14355	17640	0	59	0	1	0
1905	0.0	0.0	0.0	0	0	2	0	17786	0	41	1	1	0
148090	0.036991368680641186	237.01659886284654	8423.0	0	0	1	9830	25731	0	2	1	1	0
378	0.0	0.0	0.0	0	0	0.8036252259489629	0	11227	9	51	0	1	0
11774	0.011627906976744186	26.589592703818305	1411.0	0	0	1	2557	3890	38	59	1	0	0
190785	0.06424242424242424	431.76232730005205	16563.0	0	0	1.803625225948963	0	50480	0	23	1	0	0
13040	0.004132231404958678	7.554588851677638	188.0	0	0	2	23620	50042	7	7	1	1	0
24549	0.00641025641025641	17.792701342985012	959.0	0	0	2	1267	24942	15	116	0	0	0
9424	0.010101010101010102	13.535275376620802	218.0	0	0	2	5979	50459	29	47	1	1	0
22729	0.003236245954692557	7.159871336778389	143.0	0	0	1	9159	50152	22	29	1	0	0
764	0.0	0.0	0.0	0	0	2	0	695	41	51	0	1	0
5096	0.0	0.0	0.0	0	0	0.1963747740510371	16205	22501	8	8	0	0	0
1196	0.0	0.0	0.0	0	1	0	3675	51573	0	18	1	0	0
1470	0.0	0.0	0.0	0	0	1	50172	50460	0	49	1	0	0
300	0.0	0.0	0.0	0	0	3	0	1702	22	60	1	1	0
520	0.0	0.0	0.0	0	0	0.1963747740510371	0	2868	7	22	0	1	0
432	0.0	0.0	0.0	0	0	3.196374774051037	0	0	3	67	0	0	0
1104	0.0	0.0	0.0	0	1	0	0	0	39	41	0	0	0
58506	0.0	0.0	0.0	0	0	2	0	20846	40	49	0	0	0
270	0.0	0.0	0.0	0	0	4	9321	23305	17	24	0	1	0
303	0.0	0.0	0.0	0	1	0.0	0	0	0	58	1	0	0
3564	0.0	0.0	0.0	0	0	1	1909	10922	17	17	0	0	0
12561	0.004219409282700422	8.071462362556623	269.0	0	0	2	2973	50343	58	60	0	0	0
910	0.0	0.0	0.0	0	1	0	17934	25794	0	117	0	0	0
31624	0.005434782608695652	16.9347965921784	708.0	0	0	1	8380	12176	29	61	1	0	0
880	0.0	0.0	0.0	0	0	2	26488	50108	23	47	1	1	0
19400	0.010309278350515464	22.794802146543198	585.0	0	0	1	4133	5477	0	68	1	0	0
6	0.0	0.0	0.0	0	0	2	0	0	23	37	0	0	0
6	0.0	0.0	0.0	0	0	2.803625225948963	0	2661	0	0	0	0	0
3492	0.015267175572519083	15.785963247077275	577.0	0	0	0.8036252259489629	0	2753	22	47	1	0	0
640	0.0	0.0	0.0	0	0	2.803625225948963	1913	11157	0	52	0	0	0
3339	0.0	0.0	0.0	0	0	0.8036252259489629	1581	50343	0	59	0	0	0
50343	0.004329004329004329	16.732644428491632	671.0	0	0	1	8647	50383	39	51	1	1	0
4680	0.0	0.0	0.0	0	0	3	18294	50223	0	9	0	1	0
5841	0.0	0.0	0.0	0	0	3	1982	2248	0	69	0	0	0
4	0.0	0.0	0.0	0	0	0.1963747740510371	50021	50210	16	112	1	0	0
428	0.0	0.0	0.0	0	0	3	0	16727	7	29	1	0	0
3500	0.0	0.0	0.0	0	0	1.196374774051037	0	26535	0	51	0	1	0
17860	0.017921146953405017	42.379919965792	1977.0	0	0	1	2701	9366	0	29	1	0	0
2356	0.0	0.0	0.0	0	0	3	25245	50058	0	113	0	0	0
8265	0.0	0.0	0.0	0	0	4	0	2253	0	29	0	1	0
4859	0.0	0.0	0.0	0	0	1	5214	8840	17	116	1	0	0
936	0.0	0.0	0.0	0	0	2	1596	2305	7	22	1	1	0
