preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
2002	0.008928571428571428	7.7481928495894605	215.0	0	0	1	10563	16077	235	278	1	0	0
4056	0.007042253521126761	6.894817763307944	119.0	0	0	1	19157	26419	265	269	1	1	0
1496	0.0	0.0	0.0	0	0	4	9757	54176	0	293	0	1	0
12	0.0	0.0	0.0	0	0	0.9421755725190906	3686	9201	0	256	0	1	0
750	0.0	0.0	0.0	0	0	2	19096	53029	244	246	1	0	0
576	0.0	0.0	0.0	0	0	3	4601	20026	265	293	1	0	0
2193	0.0	0.0	0.0	0	0	2	4450	16318	247	289	0	0	0
3315	0.0	0.0	0.0	0	0	3	7696	52895	246	293	1	0	0
1518	0.0	0.0	0.0	0	0	1	0	10492	265	293	1	0	0
360	0.0	0.0	0.0	0	0	2.9421755725190906	2327	16444	247	293	1	1	0
3900	0.0	0.0	0.0	0	0	2	21237	52701	265	273	1	0	0
765	0.0	0.0	0.0	0	0	1	0	24260	0	265	0	0	0
2516	0.0	0.0	0.0	0	0	4	16219	21268	244	269	0	0	0
490	0.017241379310344827	9.60917873814198	781.0	0	0	3	3684	25466	265	265	0	0	0
8	0.0	0.0	0.0	0	0	0.057824427480909435	0	8998	0	289	1	0	0
3224	0.0	0.0	0.0	0	0	0.057824427480909435	8988	19660	0	265	1	0	0
9135	0.010526315789473684	12.390437689560539	150.0	0	0	2	17115	19144	246	259	0	1	0
7505	0.011627906976744186	13.140190703191838	209.0	0	1	0	16492	51210	262	294	1	1	0
10988	0.006514657980456026	14.027387694052763	409.0	0	1	0	3686	15500	0	247	1	0	0
8277	0.02247191011235955	27.350331972406735	470.0	0	0	1	3967	21040	265	293	0	0	0
8645	0.027624309392265192	38.96027212233236	1586.0	0	0	0.9421755725190906	50241	50909	283	291	1	1	0
4680	0.013605442176870748	14.389362455643884	301.0	0	0	1	50494	55683	244	265	1	0	0
6486	0.012422360248447204	11.842350343413807	123.0	1	0	1	25178	50735	245	269	1	0	0
806	0.0	0.0	0.0	0	0	2	3853	17686	243	244	0	1	0
5250	0.0	0.0	0.0	0	0	2	12024	20941	265	293	1	1	0
1170	0.0	0.0	0.0	0	0	1	5265	9115	243	293	1	0	0
1938	0.0	0.0	0.0	0	0	1.0578244274809094	9753	50830	0	294	1	0	0
282	0.0	0.0	0.0	0	0	3	9262	16160	0	290	1	0	0
1595	0.0	0.0	0.0	0	0	4	17163	21168	244	294	0	1	0
420	0.0	0.0	0.0	0	1	0	10732	53202	265	309	0	1	0
836	0.0	0.0	0.0	0	0	1.0578244274809094	0	16813	0	244	0	0	0
12288	0.007874015748031496	13.834273515234699	243.0	0	0	2	51977	55516	246	294	1	0	0
11446	0.0	0.0	0.0	0	0	2	16337	21669	244	246	1	0	0
2120	0.0	0.0	0.0	0	0	2.0578244274809094	5211	6399	236	265	0	1	0
3572	0.0	0.0	0.0	0	0	2.0578244274809094	0	0	0	294	1	0	0
1183	0.0	0.0	0.0	0	0	1.9421755725190906	16247	24657	244	294	1	0	0
5460	0.04964539007092199	48.131139078194614	843.0	0	0	1.0578244274809094	0	21730	244	246	0	1	0
3335	0.0	0.0	0.0	0	0	1	25085	50957	236	246	1	0	0
4410	0.00625	6.807354922057604	112.0	0	1	0	9151	20846	247	263	1	0	0
59	0.0	0.0	0.0	0	0	2	0	50301	244	265	1	0	0
54	0.0	0.0	0.0	0	0	1	17060	17404	269	295	0	1	0
3572	0.0	0.0	0.0	0	0	3	9106	17540	294	308	0	1	0
12750	0.027149321266968326	41.40742703013137	734.0	0	0	4	16385	52104	244	309	0	1	0
15851	0.024390243902439025	47.59423566644468	1750.0	0	0	1	3523	53433	240	244	1	1	0
177	0.0	0.0	0.0	0	1	0	0	0	278	283	1	0	0
2077	0.010309278350515464	7.483815777264256	179.0	0	0	1	17770	50213	269	293	1	1	0
14	0.0	0.0	0.0	0	0	2	50204	50265	244	278	0	0	0
4160	0.0	0.0	0.0	0	0	1	16262	19971	244	255	1	0	0
741	0.0	0.0	0.0	0	0	4	50022	55426	280	293	0	0	0
3324	0.0	0.0	0.0	0	0	3	16028	53202	247	309	0	1	0
2124	0.0	0.0	0.0	0	0	3	15876	53323	244	265	1	1	0
24	0.0	0.0	0.0	0	0	1.0578244274809094	8618	21155	244	293	1	1	0
9911	0.012658227848101266	22.679127836033818	605.0	0	0	1	1427	21242	269	280	1	0	0
1190	0.0	0.0	0.0	0	0	1.0578244274809094	8315	16142	293	312	0	1	0
64	0.0	0.0	0.0	0	1	0	9722	18294	247	265	1	0	0
7480	0.0	0.0	0.0	0	0	2	4007	51047	244	249	0	0	0
1089	0.0	0.0	0.0	0	1	0	16077	52467	248	293	1	0	0
250	0.0	0.0	0.0	0	1	0	2687	19606	293	302	1	0	0
976	0.0	0.0	0.0	0	0	2	5852	22236	0	265	1	1	0
2679	0.0	0.0	0.0	0	0	5	9831	51975	265	312	0	0	0
1890	0.011627906976744186	6.491853096329675	90.0	0	1	0	17986	18107	0	294	1	1	0
527	0.0	0.0	0.0	0	1	0	16236	50365	277	288	1	1	0
4615	0.007407407407407408	9.861086905995395	930.0	0	0	4	9373	19269	249	265	0	1	0
68	0.0	0.0	0.0	0	0	3	10632	16219	244	293	1	1	0
7140	0.0	0.0	0.0	0	0	0.9421755725190906	4251	16045	247	265	1	0	0
80	0.0	0.0	0.0	0	0	2	0	21816	244	309	0	1	0
12642	0.004424778761061947	8.717676423066395	421.0	0	0	2	9883	53436	244	265	1	0	0
1512	0.0	0.0	0.0	0	0	4	16256	25286	241	294	0	0	0
3780	0.0078125	7.546894459887636	187.0	0	0	3	0	9939	251	280	1	1	0
13800	0.0037313432835820895	6.357552004618084	82.0	0	0	2	0	55261	244	246	1	0	0
27	0.0	0.0	0.0	0	0	1	0	25369	244	265	0	0	0
924	0.0	0.0	0.0	0	0	3	0	3739	269	293	1	0	0
2832	0.0	0.0	0.0	0	0	4	16889	18696	265	293	0	0	0
3196	0.0	0.0	0.0	0	0	3	16385	25780	244	280	1	0	0
30562	0.0679886685552408	180.80670057987166	5578.0	0	1	0	9087	15989	246	293	1	0	0
2385	0.0	0.0	0.0	0	0	3	16241	17254	293	294	1	1	0
1440	0.0	0.0	0.0	0	0	3	0	50152	294	312	1	1	0
276	0.0	0.0	0.0	0	0	3	0	8647	255	293	1	1	0
472	0.0	0.0	0.0	0	0	0.9421755725190906	0	20960	0	247	1	0	0
2597	0.0	0.0	0.0	0	0	2	9130	16240	244	293	1	0	0
56	0.0	0.0	0.0	0	0	4	9159	21146	269	294	0	1	0
385	0.0	0.0	0.0	0	0	1	18003	21168	246	246	0	1	0
7198	0.0	0.0	0.0	0	0	2	3674	9372	265	293	0	0	0
22496	0.006711409395973154	11.998590429745327	128.0	0	0	1	6120	54006	263	278	1	0	0
4876	0.021739130434782608	37.7902654641297	1147.0	0	0	1	0	18225	238	309	1	1	0
4480	0.02702702702702703	29.5550975708185	729.0	0	0	1.9421755725190906	3208	50016	265	265	0	0	0
884	0.0	0.0	0.0	0	0	0.057824427480909435	0	26203	265	294	0	0	0
10374	0.014423076923076924	23.050252217377356	712.0	0	0	4	16273	50264	278	293	1	1	0
90	0.0	0.0	0.0	0	0	3	0	9308	0	246	1	0	0
9430	0.010256410256410256	16.885303143416216	936.0	0	0	1	0	358	247	293	1	0	0
3822	0.0	0.0	0.0	0	0	1	9130	21238	244	293	1	0	0
4171	0.029411764705882353	29.61164589132082	826.0	0	1	0	17700	24030	265	312	1	1	0
2800	0.008771929824561403	9.60917873814198	781.0	0	0	2	17791	25382	265	301	1	0	0
84	0.0	0.0	0.0	0	0	4	3791	25425	263	279	1	1	0
17	0.0	0.0	0.0	0	0	0.9421755725190906	0	9151	0	278	1	0	0
4416	0.023076923076923078	21.62912890402817	449.0	0	1	0	0	10541	272	293	1	1	0
3445	0.008547008547008548	8.379378367071261	333.0	0	0	1	0	22887	265	293	1	0	0
945	0.0	0.0	0.0	0	1	0	0	22259	0	269	1	0	0
150	0.0	0.0	0.0	0	1	0.0	0	0	0	272	1	0	0
3150	0.0	0.0	0.0	0	0	3	9070	9530	246	294	1	1	0
816	0.0	0.0	0.0	0	0	1	50135	50215	247	272	1	0	0
5848	0.011299435028248588	15.495605231190783	443.0	0	0	0.9421755725190906	0	2960	0	293	1	0	0
2368	0.0	0.0	0.0	0	1	0	9324	50759	244	255	0	1	0
1144	0.014492753623188406	7.569855608330948	190.0	0	1	0	0	21169	249	294	1	1	0
3536	0.0	0.0	0.0	0	0	1	17110	19464	0	301	1	1	0
3572	0.0	0.0	0.0	0	0	1	16418	50009	265	280	1	1	0
2632	0.00980392156862745	7.930737337562887	244.0	0	0	1.0578244274809094	0	21445	0	293	1	0	0
17266	0.0	0.0	0.0	0	0	4	5616	9106	247	294	0	1	0
6591	0.009708737864077669	16.666002032644897	656.0	0	0	1	15987	17444	244	264	1	0	0
936	0.03333333333333333	12.697402007502708	163.0	0	1	0	9031	19352	243	263	1	1	0
63	0.0	0.0	0.0	0	0	3	20733	50104	249	293	1	1	0
5170	0.013605442176870748	14.038747556217311	269.0	0	1	0	16160	17858	247	290	1	0	0
25	0.0	0.0	0.0	0	1	0	9122	17402	269	294	1	1	0
6832	0.005649717514124294	5.882643049361842	59.0	0	0	1.0578244274809094	19281	25360	243	265	0	1	0
656	0.0	0.0	0.0	0	0	1.0578244274809094	4404	17319	243	293	0	0	0
264	0.0	0.0	0.0	0	0	0.057824427480909435	0	0	0	0	1	0	0
1095	0.0	0.0	0.0	0	0	3	0	18696	246	265	1	1	0
78	0.0	0.0	0.0	0	0	1	0	3795	239	244	1	1	0
96	0.0	0.0	0.0	0	0	2	0	1951	246	293	1	1	0
1140	0.0	0.0	0.0	0	1	0	3675	50029	247	265	1	1	0
798	0.0	0.0	0.0	0	0	0.057824427480909435	10832	22278	265	267	1	1	0
3074	0.0	0.0	0.0	0	0	2	19267	25037	0	265	1	0	0
4392	0.006369426751592357	5.169925001442312	36.0	0	0	1	1996	16024	0	272	1	1	0
7084	0.0	0.0	0.0	0	0	2	0	20639	273	285	1	0	0
2170	0.0	0.0	0.0	0	0	1.0578244274809094	8138	50611	248	293	0	1	0
3479	0.0	0.0	0.0	0	0	2.0578244274809094	0	9077	0	243	1	0	0
9328	0.0	0.0	0.0	0	0	2	16235	17934	265	293	1	0	0
38080	0.0	0.0	0.0	0	0	2	17149	21037	247	253	1	1	0
29820	0.08641975308641975	203.2665272576306	4627.0	0	1	0	9078	9802	244	309	1	1	0
6464	0.006097560975609756	7.076815597050831	135.0	0	0	2	0	16422	244	265	1	1	0
3477	0.008547008547008548	9.861086905995395	930.0	0	0	2	21598	51269	248	265	1	1	0
9737	0.01020408163265306	16.704200860810246	665.0	0	0	3	6148	16077	246	278	1	0	0
936	0.0	0.0	0.0	0	0	2	3796	50138	293	293	1	0	0
408	0.0	0.0	0.0	0	0	1	9679	17110	0	0	1	0	0
187	0.0	0.0	0.0	0	0	2	17247	21431	244	254	0	1	0
2346	0.0	0.0	0.0	0	0	2.0578244274809094	6399	18028	0	244	0	1	0
546	0.0	0.0	0.0	0	0	0.9421755725190906	0	16849	0	280	1	0	0
1184	0.0	0.0	0.0	0	0	3	0	50588	263	293	1	0	0
762	0.0	0.0	0.0	0	0	2	0	21189	244	248	0	0	0
243	0.0	0.0	0.0	0	0	1	2093	6564	263	303	1	1	0
18444	0.022304832713754646	40.62739295688646	770.0	0	1	0	9415	16497	244	272	1	1	0
8888	0.016129032258064516	23.54653960592485	772.0	0	0	3	16422	25416	243	265	1	1	0
9	0.0	0.0	0.0	0	0	1.0578244274809094	3815	51060	0	265	1	0	0
8856	0.0	0.0	0.0	0	0	4	5223	53600	265	293	0	0	0
35	0.0	0.0	0.0	0	0	4	9148	50112	241	272	0	0	0
6956	0.0	0.0	0.0	0	0	1.9421755725190906	4218	52044	248	269	0	0	0
1320	0.0	0.0	0.0	0	0	1	3739	19063	272	293	1	0	0
2448	0.0	0.0	0.0	0	0	2	51977	61341	247	265	1	1	0
96	0.0	0.0	0.0	0	0	0.057824427480909435	9286	25180	300	308	1	1	0
621	0.0	0.0	0.0	0	1	0	10788	21074	263	278	0	1	0
3036	0.0	0.0	0.0	0	0	4	0	25377	0	265	1	0	0
3280	0.0	0.0	0.0	0	0	2	16045	21173	244	278	1	1	0
6370	0.0189873417721519	20.77696628483117	383.0	0	1	0	16168	16338	265	269	1	1	0
82	0.0	0.0	0.0	0	0	1	20625	52847	246	293	1	1	0
930	0.0	0.0	0.0	0	0	1	0	8138	293	309	1	1	0
7310	0.0058823529411764705	7.169925001442312	144.0	0	0	3	20454	21831	239	247	0	0	0
4992	0.02158273381294964	23.466743770434118	775.0	0	1	0	21215	21238	267	293	1	0	0
1560	0.0	0.0	0.0	0	0	1.9421755725190906	9093	25086	263	309	1	1	0
4416	0.0	0.0	0.0	0	0	2.0578244274809094	9151	19971	246	294	0	0	0
1330	0.0	0.0	0.0	0	0	1	15907	50046	247	269	1	1	0
1178	0.0	0.0	0.0	0	0	2.0578244274809094	3570	17794	244	277	1	1	0
13840	0.01606425702811245	27.407738600725818	492.0	0	0	1	3900	21374	239	265	1	0	0
1260	0.0	0.0	0.0	0	0	1	0	21037	261	272	1	1	0
792	0.0072992700729927005	6.044394119358453	66.0	0	0	1	50509	51941	269	293	0	0	0
20988	0.0	0.0	0.0	0	0	3	2725	22202	247	265	0	0	0
2821	0.008264462809917356	8.584962500721156	384.0	0	0	1	3750	20884	246	278	1	0	0
17280	0.021739130434782608	42.631939271681624	966.0	0	0	1	16367	21611	247	272	1	0	0
4620	0.007246376811594203	8.599912842187127	388.0	0	0	2	16055	16268	244	312	1	1	0
9	0.0	0.0	0.0	0	0	0.9421755725190906	0	1426	0	265	1	0	0
720	0.0	0.0	0.0	0	1	0	15876	52414	265	293	1	0	0
16836	0.04961832061068702	94.01963014825901	2169.0	0	1	0	1317	53663	244	255	1	1	0
4272	0.007352941176470588	7.98299357469431	253.0	0	0	2	9673	17077	243	247	1	0	0
5742	0.00641025641025641	7.285402218862249	156.0	0	0	1	9151	16414	244	312	1	0	0
576	0.0	0.0	0.0	0	0	4	56065	59476	0	244	0	0	0
1820	0.014084507042253521	15.887839379125174	619.0	0	1	0	8946	50265	272	278	0	0	0
1408	0.0	0.0	0.0	0	0	2	0	0	244	265	1	0	0
80	0.0	0.0	0.0	0	0	1	16159	18289	253	309	0	0	0
7505	0.14473684210526316	159.961567586918	3501.0	0	0	1	17278	50375	263	265	0	0	0
987	0.0	0.0	0.0	0	0	3	50089	50126	263	293	1	0	0
3871	0.0	0.0	0.0	0	0	2	16121	16256	265	272	1	1	0
10	0.0	0.0	0.0	0	0	2.0578244274809094	0	50641	0	294	1	0	0
2850	0.008064516129032258	6.409390936137702	85.0	0	1	0	16209	50375	265	265	1	0	0
264	0.0	0.0	0.0	0	1	0	0	21146	244	271	1	1	0
14040	0.004081632653061225	7.727920454563199	212.0	0	1	0	3796	20823	248	293	1	1	0
1582	0.007936507936507936	6.392317422778761	84.0	0	1	0	0	9000	235	253	0	0	0
5588	0.0	0.0	0.0	0	0	3	9496	17850	248	265	0	0	0
22313	0.00423728813559322	17.3155387769557	808.0	0	0	3	20747	20829	247	278	1	1	0
744	0.0	0.0	0.0	0	0	1	1273	17686	244	296	0	1	0
2016	0.0	0.0	0.0	0	0	1	17009	52724	0	238	1	1	0
3600	0.0	0.0	0.0	0	0	1.0578244274809094	690	16171	265	290	1	1	0
1290	0.0	0.0	0.0	0	0	4	21178	52333	269	290	1	1	0
792	0.0	0.0	0.0	0	0	1.0578244274809094	9677	52424	244	293	0	0	0
416	0.0	0.0	0.0	0	0	1	9031	23965	243	265	1	1	0
4875	0.0	0.0	0.0	0	0	3	17640	21146	265	312	1	0	0
2262	0.0	0.0	0.0	0	0	1	2674	17955	246	278	1	0	0
1107	0.0	0.0	0.0	0	0	4	16497	18245	265	312	0	0	0
102	0.0	0.0	0.0	0	1	0	21144	21197	246	294	1	1	0
414	0.018518518518518517	8.829722735086058	455.0	0	0	2	16051	16208	246	267	0	1	0
4878	0.003472222222222222	9.113742166049189	554.0	0	0	3	16451	19396	265	293	1	1	0
70	0.0	0.0	0.0	0	0	0.9421755725190906	0	25611	244	265	1	1	0
1150	0.0	0.0	0.0	0	0	2	25927	50151	248	272	1	0	0
372	0.0	0.0	0.0	0	1	0	15875	16113	244	272	1	1	0
125	0.0	0.0	0.0	0	0	1.0578244274809094	6253	25119	0	309	0	0	0
12328	0.0319634703196347	47.83163384427889	981.0	0	1	0	8947	16212	263	294	1	0	0
432	0.0	0.0	0.0	0	0	1.0578244274809094	0	52607	262	265	1	1	0
26741	0.015384615384615385	32.05149998724794	487.0	0	0	0.057824427480909435	19660	21179	0	293	1	0	0
100	0.03571428571428571	6.569855608330948	95.0	1	1	0	9073	21715	0	293	1	1	0
1936	0.0	0.0	0.0	0	0	1	10705	17151	0	272	1	0	0
6784	0.0	0.0	0.0	0	0	4	5932	50095	0	265	1	1	0
494	0.0	0.0	0.0	0	0	1.9421755725190906	0	6126	246	269	1	0	0
630	0.0	0.0	0.0	0	0	3	9199	54923	265	265	0	0	0
1344	0.0	0.0	0.0	0	0	2.0578244274809094	9678	21122	272	293	1	0	0
4416	0.007194244604316547	6.044394119358453	66.0	0	0	3	50367	54139	247	248	0	0	0
5460	0.027777777777777776	28.753944910917934	632.0	0	0	1	7709	26203	243	312	0	0	0
114	0.0	0.0	0.0	0	0	1.0578244274809094	0	9244	0	0	1	0	0
14322	0.00816326530612245	15.517454099533559	442.0	0	0	2	0	19776	248	272	0	0	0
141	0.0	0.0	0.0	0	0	2	0	17129	293	293	0	1	0
924	0.0	0.0	0.0	0	0	1.9421755725190906	0	16208	246	265	1	1	0
9212	0.034934497816593885	56.452177719491836	1191.0	0	0	1.0578244274809094	0	26682	0	265	1	0	0
7623	0.0	0.0	0.0	0	0	1.0578244274809094	50089	52806	269	308	1	0	0
6461	0.018867924528301886	21.841466068154197	487.0	0	0	1	17402	18003	244	265	1	0	0
206	0.0	0.0	0.0	0	0	2	0	51003	267	293	1	0	0
529	0.0	0.0	0.0	0	0	1	0	1384	265	283	0	0	0
3330	0.0	0.0	0.0	0	0	4	0	4420	0	265	0	0	0
10317	0.0	0.0	0.0	0	0	3	20487	50450	265	269	0	0	0
1309	0.0	0.0	0.0	0	0	1	9324	24410	236	246	1	1	0
5355	0.061224489795918366	64.93601423293028	1401.0	0	0	2	9673	16241	247	294	1	1	0
17515	0.007518796992481203	14.711021616791836	329.0	0	0	1	3542	17791	244	246	1	0	0
2604	0.0	0.0	0.0	0	0	1	9313	59842	0	294	1	0	0
19	0.0	0.0	0.0	0	0	1.9421755725190906	0	4800	0	248	0	1	0
6	0.0	0.0	0.0	0	0	2	0	0	265	293	1	1	0
1638	0.0	0.0	0.0	0	0	0.9421755725190906	16805	50549	265	278	1	0	0
101	0.0	0.0	0.0	0	1	0	0	18173	249	293	1	1	0
1256	0.0	0.0	0.0	0	0	1	620	50956	244	309	1	1	0
8190	0.0782122905027933	98.23876353991432	1919.0	0	0	2	9506	50151	244	244	1	0	0
87	0.0	0.0	0.0	0	0	1	17969	25073	269	293	1	0	0
11650	0.014336917562724014	28.909402381379994	654.0	0	1	0	3591	3782	256	265	1	1	0
418	0.0	0.0	0.0	0	0	3	17794	18578	244	246	1	1	0
1143	0.0	0.0	0.0	0	0	2	1267	50502	258	272	0	1	0
450	0.0	0.0	0.0	0	1	0	21146	21621	244	312	1	1	0
440	0.0	0.0	0.0	0	1	0	0	0	243	293	1	1	0
7482	0.0034965034965034965	8.005624549193879	257.0	0	1	0	0	16233	248	265	1	1	0
2432	0.0	0.0	0.0	0	0	1	3896	17819	283	294	1	1	0
735	0.0	0.0	0.0	0	0	1.9421755725190906	9215	18083	267	269	0	0	0
1650	0.012195121951219513	9.113742166049189	554.0	0	0	1.9421755725190906	10788	20895	0	265	0	0	0
13920	0.0	0.0	0.0	1	0	2	16425	21549	247	264	1	0	0
47	0.0	0.0	0.0	0	0	2.0578244274809094	0	0	0	294	0	0	0
14058	0.004166666666666667	7.491853096329675	180.0	0	0	3	9139	52467	248	265	1	0	0
69	0.0	0.0	0.0	0	0	1.9421755725190906	0	25927	0	246	0	0	0
312	0.0	0.0	0.0	0	0	2	23011	25633	246	267	0	1	0
4026	0.0	0.0	0.0	0	0	2	18107	52806	0	273	1	0	0
9204	0.010309278350515464	12.695445810537382	166.0	0	1	0	18960	50213	265	267	1	0	0
1615	0.0	0.0	0.0	0	0	2	16045	51388	0	244	1	0	0
30	0.0	0.0	0.0	0	0	1	0	52333	269	309	0	0	0
224	0.0	0.0	0.0	0	0	2.0578244274809094	0	5852	0	265	1	0	0
1428	0.0	0.0	0.0	0	1	0	0	50365	238	294	0	0	0
3666	0.015267175572519083	14.540370243743567	351.0	0	1	0	21770	50443	278	280	1	0	0
7314	0.0	0.0	0.0	0	0	3	3588	3654	256	265	1	0	0
378	0.0	0.0	0.0	0	0	1	0	19818	244	289	1	1	0
2822	0.016666666666666666	21.054858649392074	390.0	0	0	1.9421755725190906	50951	53433	293	293	0	0	0
1360	0.020202020202020204	14.47883280550625	306.0	0	1	0	0	17238	0	308	1	0	0
138	0.0	0.0	0.0	0	0	3	19561	55261	246	280	1	1	0
231	0.0	0.0	0.0	0	0	2	9299	50594	244	313	0	1	0
3196	0.0	0.0	0.0	0	0	1	16233	21596	247	253	1	1	0
7544	0.005780346820809248	6.714245517666122	105.0	0	0	1	970	19157	269	293	1	1	0
5565	0.01282051282051282	13.407798850221974	261.0	0	0	2	5219	9673	246	294	0	0	0
357	0.0	0.0	0.0	0	0	2.0578244274809094	0	0	0	299	1	0	0
273	0.0	0.0	0.0	0	0	3.9421755725190906	0	17930	246	265	0	1	0
8188	0.09036144578313253	105.69073349588497	2155.0	1	1	0	0	21514	265	272	1	1	0
2387	0.018867924528301886	18.240465273066654	1263.0	0	0	0.9421755725190906	0	50909	0	272	1	0	0
16892	0.006993006993006993	13.59618975614441	225.0	0	0	3	20738	50506	293	293	0	1	0
110	0.0	0.0	0.0	0	0	0.9421755725190906	0	19561	0	280	1	0	0
4536	0.010362694300518135	16.006369912783683	573.0	0	0	0.9421755725190906	0	4423	248	301	0	0	0
3655	0.0	0.0	0.0	0	0	1.0578244274809094	0	16320	269	293	1	1	0
35	0.0	0.0	0.0	0	0	1.9421755725190906	0	51221	0	244	1	0	0
46435	0.01160092807424594	39.07978189313696	1321.0	0	0	1	21655	21784	269	269	1	0	0
182	0.0	0.0	0.0	0	1	0.0	15244	57165	246	248	1	0	0
6045	0.07482993197278912	82.73341805310223	2689.0	0	1	0	9831	16784	0	293	1	1	0
23463	0.05322128851540616	138.78496340006225	3249.0	0	0	2	0	16320	278	309	0	0	0
6344	0.03125	37.27864030230546	1053.0	1	0	2	17493	50691	0	278	1	0	0
1440	0.0	0.0	0.0	0	0	1	690	16482	242	265	1	0	0
15458	0.003125	7.734709620225838	213.0	0	0	1	4786	50350	269	293	1	1	0
12	0.0	0.0	0.0	0	0	2	9299	21802	248	313	0	1	0
2650	0.03	22.824145530616157	587.0	0	0	2	10266	21720	246	293	0	1	0
10988	0.008733624454148471	14.937925484863031	369.0	0	1	0	15987	25723	261	293	0	0	0
3128	0.016129032258064516	16.50605958882795	722.0	0	0	1	21730	25678	265	293	1	0	0
20306	0.017857142857142856	38.080141482182135	1100.0	0	0	1	16717	50203	265	265	1	1	0
1870	0.0	0.0	0.0	0	0	1.0578244274809094	3921	50095	248	269	1	1	0
4181	0.013513513513513514	14.509156432503847	309.0	0	1	0	17908	20846	265	294	1	1	0
66	0.0	0.0	0.0	0	0	1.9421755725190906	0	16022	0	294	1	0	0
4305	0.0	0.0	0.0	0	0	3	2903	20628	0	293	1	1	0
12078	0.0	0.0	0.0	0	0	1	3674	20654	0	265	1	0	0
11385	0.015503875968992248	26.471114529215214	424.0	0	1	0	1996	26420	293	312	1	0	0
4884	0.0	0.0	0.0	1	0	2	50909	54927	293	308	1	0	0
4048	0.0	0.0	0.0	1	0	3	2844	21007	293	294	1	0	0
528	0.0	0.0	0.0	0	0	0.057824427480909435	783	20930	294	297	0	1	0
280	0.0	0.0	0.0	0	0	0.9421755725190906	16423	17763	244	309	0	0	0
11128	0.009569377990430622	14.254733389246674	289.0	0	0	1	17273	21418	244	265	1	0	0
1617	0.0	0.0	0.0	0	0	1	22843	25466	265	278	1	1	0
2242	0.0	0.0	0.0	0	0	1	0	9333	244	244	1	0	0
2183	0.0	0.0	0.0	0	0	2	16425	52468	262	265	0	1	0
5928	0.018404907975460124	25.558174745250458	1157.0	0	0	0.9421755725190906	21779	51093	269	269	0	0	0
4094	0.007462686567164179	8.118941072723507	278.0	0	0	1	18064	52468	293	294	1	0	0
684	0.0	0.0	0.0	0	0	2.0578244274809094	0	17658	0	265	0	0	0
7259	0.0	0.0	0.0	0	0	4	17291	23016	246	264	0	1	0
351	0.0	0.0	0.0	0	0	1	1426	17368	247	265	1	0	0
435	0.0	0.0	0.0	0	0	2.0578244274809094	0	50052	0	244	1	0	0
2574	0.0	0.0	0.0	0	0	2	0	793	263	265	1	0	0
675	0.0	0.0	0.0	1	0	2	2642	9575	265	293	1	1	0
11948	0.0	0.0	0.0	1	0	2	16064	21090	267	293	1	1	0
10170	0.015	24.306653888072745	825.0	1	0	1	4626	25458	244	248	1	1	0
75	0.0	0.0	0.0	0	0	2	9381	16748	265	309	0	0	0
33	0.0	0.0	0.0	0	1	0	9122	16356	246	289	1	0	0
360	0.0	0.0	0.0	0	0	0.9421755725190906	4381	16444	247	309	0	0	0
5980	0.012121212121212121	17.51929838874719	1132.0	0	0	3	17476	50957	236	261	1	0	0
5313	0.0	0.0	0.0	0	0	3	8906	8947	244	293	0	0	0
5225	0.0	0.0	0.0	0	0	3	9139	21418	265	293	0	0	0
1339	0.008695652173913044	7.266786540694901	154.0	0	0	1.0578244274809094	0	51003	0	267	1	0	0
176	0.0	0.0	0.0	0	0	2.0578244274809094	9212	16805	0	265	0	1	0
10030	0.025252525252525252	40.0812438610522	1813.0	0	0	1	3762	21138	0	244	1	1	0
1551	0.0	0.0	0.0	0	0	2	17714	50410	278	313	1	1	0
15872	0.016129032258064516	31.75547532658282	1135.0	0	0	1	804	16191	272	293	0	0	0
126	0.0	0.0	0.0	0	0	2	4294	50241	0	309	0	0	0
2730	0.0	0.0	0.0	0	0	3	21436	50294	244	244	0	0	0
1456	0.0	0.0	0.0	0	0	1.0578244274809094	0	18079	0	283	0	1	0
80	0.0	0.0	0.0	0	0	0.057824427480909435	25078	52555	269	280	0	0	0
374	0.0	0.0	0.0	0	0	5	16217	17457	0	272	0	0	0
12321	0.0027100271002710027	9.113742166049189	554.0	0	0	4	17156	24795	250	293	0	0	0
2091	0.0	0.0	0.0	0	0	2.0578244274809094	15903	17870	244	263	0	1	0
2812	0.0	0.0	0.0	0	0	1	745	9752	280	313	1	1	0
2555	0.0	0.0	0.0	0	0	1	19785	20941	244	265	1	0	0
1056	0.0	0.0	0.0	0	0	2	9720	51645	0	244	1	0	0
1886	0.0	0.0	0.0	0	0	1	18289	50899	244	294	1	1	0
1824	0.0	0.0	0.0	0	0	2	0	53329	243	272	1	1	0
21420	0.020689655172413793	45.8238644037402	1355.0	0	0	1	19818	54518	247	289	1	0	0
15618	0.03292181069958848	58.4006338024385	1416.0	0	0	0.9421755725190906	7562	21779	269	269	0	0	0
650	0.0	0.0	0.0	0	0	4	15979	21785	236	246	1	1	0
1350	0.0	0.0	0.0	0	1	0	20239	51465	244	309	0	0	0
1309	0.0	0.0	0.0	0	0	2	3754	24529	244	265	0	0	0
25	0.0	0.0	0.0	0	1	0	2442	4416	0	265	1	0	0
