preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
6380	0.049079754601226995	56.89896600910633	1248.0	0	0	0.9117712754075455	0	17613	0	249	1	0	0
5440	0.07246376811594203	69.34776469707411	1463.0	0	0	1	1936	17782	283	283	0	0	0
576	0.0	0.0	0.0	0	0	5	9073	50786	0	283	0	1	0
27244	0.11666666666666667	255.7639967890525	6185.0	0	0	1	0	17908	0	282	1	0	0
252	0.0	0.0	0.0	0	0	1	0	16439	0	0	1	0	0
616	0.011904761904761904	5.643856189774724	50.0	0	0	2	0	5477	0	252	0	1	0
3330	0.007142857142857143	7.7615512324444795	217.0	0	0	3	3737	52984	252	263	0	0	0
8910	0.025510204081632654	34.51443256478647	624.0	0	0	2	0	51841	0	252	1	0	0
2146	0.010638297872340425	6.832890014164741	114.0	0	0	3	50308	51652	0	240	1	0	0
4059	0.0	0.0	0.0	0	0	4	3289	50184	279	282	0	1	0
12996	0.01646090534979424	30.523204139170264	794.0	1	0	1	0	51781	252	284	1	0	0
14508	0.0313588850174216	58.342472326725606	1064.0	0	0	2	9251	51444	240	252	0	0	0
10270	0.07731958762886598	110.08416351878435	2628.0	0	0	1	50066	50642	0	241	1	0	0
1090	0.0	0.0	0.0	0	0	4	0	50151	0	249	0	0	0
4148	0.2647058823529412	187.74728990443512	3651.0	1	1	0	6448	20865	240	282	1	0	0
6510	0.013761467889908258	21.94563815182583	482.0	0	0	3	9230	51444	0	285	1	1	0
11550	0.05392156862745098	79.19642257142641	1756.0	0	0	2	17163	21036	263	283	0	0	0
2028	0.0196078431372549	13.257977058563977	203.0	0	0	1	1465	50830	273	275	0	0	0
16482	0.05204460966542751	98.81732508651926	1995.0	0	0	1	50608	50813	252	282	1	0	0
1577	0.0	0.0	0.0	0	0	4	21800	50813	0	273	0	0	0
1764	0.036585365853658534	21.582230206397583	516.0	1	0	1	0	17081	0	248	1	1	0
4356	0.012903225806451613	14.971678261466476	380.0	0	0	4	17568	50368	0	249	0	0	0
418	0.0	0.0	0.0	0	0	2	21781	50010	263	278	1	0	0
7614	0.03723404255319149	46.337209970941714	906.0	0	0	1	3674	52734	244	279	1	1	0
2210	0.005494505494505495	7.05528243550119	133.0	0	0	3	17050	23146	240	273	0	1	0
2116	1.0	328.6337138609665	7415.0	1	1	0	21408	21408	0	0	1	0	0
2745	0.0	0.0	0.0	0	0	1	2911	9765	0	240	1	1	0
1482	0.0	0.0	0.0	0	0	3	9414	50460	236	249	0	0	0
781	0.0	0.0	0.0	0	0	0.08822872459245445	16210	50504	279	283	1	1	0
10686	0.043333333333333335	96.21550424205736	2230.0	1	0	1	17786	50143	249	264	1	1	0
11664	0.028268551236749116	56.880650961606754	1199.0	0	0	3	18230	50827	252	277	0	0	0
5832	0.02531645569620253	31.18269597884938	929.0	0	0	3	9060	16261	249	282	1	1	0
2601	0.0	0.0	0.0	0	0	2	0	16810	238	241	0	0	0
9768	0.10555555555555556	143.67051939548966	3775.0	0	0	1	50046	55579	0	238	1	1	0
1450	0.0	0.0	0.0	0	0	4	16327	51145	0	279	0	0	0
10521	0.022222222222222223	35.09494898786579	700.0	0	0	4	50021	50188	236	279	0	0	0
26316	0.12121212121212122	264.10757616890965	6277.0	0	0	0.08822872459245445	565	20853	240	247	1	0	0
3710	0.025	20.86194107177169	383.0	0	0	2	15827	25082	282	282	1	0	0
9858	0.07281553398058252	109.32020237369919	2555.0	0	1	0	16161	17908	0	279	1	1	0
4950	0.026490066225165563	30.23603354053159	763.0	0	0	4	50115	52234	240	283	0	1	0
5170	0.0	0.0	0.0	0	0	4	1607	16805	241	279	1	1	0
6400	0.031446540880503145	37.55653226431576	1034.0	0	0	1	3601	16318	249	264	1	1	0
1494	0.020202020202020204	14.66478058593351	339.0	0	0	4	21686	26241	241	251	0	0	0
14355	0.042735042735042736	75.31774633775369	2068.0	0	0	3	12304	16327	279	279	0	0	0
2050	0.011111111111111112	6.857980995127572	116.0	0	0	3	4514	16090	0	273	1	0	0
16791	0.06463878326996197	120.15045209708768	2390.0	1	1	0	0	50333	0	252	1	1	0
7335	0.03482587064676617	48.6153215973882	1014.0	0	0	1	15996	16354	0	0	1	1	0
3210	0.0	0.0	0.0	0	0	1.0882287245924545	0	50424	0	0	0	1	0
5697	0.02586206896551724	39.96105320421252	730.0	0	0	1	17613	51651	261	279	1	0	0
4270	0.03289473684210526	34.39113028106599	674.0	0	0	2	20731	25014	238	249	1	1	0
1798	0.02247191011235955	16.049082765152082	521.0	0	0	0.9117712754075455	3755	3769	244	278	1	1	0
850	0.010638297872340425	6.20945336562895	74.0	0	0	3	26392	52336	240	287	0	0	0
14740	0.04363636363636364	82.28815579762357	1648.0	1	0	1	3769	50466	0	263	1	0	0
22225	0.016835016835016835	36.64892019952516	853.0	0	0	2.0882287245924545	15987	50410	0	0	1	0	0
24310	0.07094594594594594	153.11321036753955	3546.0	0	0	2	4702	51141	0	264	1	1	0
2472	0.0	0.0	0.0	0	0	4	3638	50046	0	249	0	1	0
140	0.007142857142857143	6.78135971352466	110.0	0	0	1.0882287245924545	0	2048	0	241	1	0	0
6693	0.05732484076433121	62.189183028038975	1134.0	1	0	1	7721	17641	255	258	1	0	0
1156	0.014925373134328358	7.794415866350106	222.0	0	0	1	3565	50126	0	282	1	0	0
11766	0.07003891050583658	129.8530555325608	2804.0	0	1	0	17636	17641	0	0	1	0	0
3318	0.01680672268907563	15.775713150383519	505.0	0	0	3	5852	9773	252	279	0	0	0
15984	0.04918032786885246	86.49806166385366	1901.0	1	0	2	0	16526	279	279	1	0	0
3471	0.007874015748031496	7.857980995127572	232.0	0	0	2	17786	21841	236	249	1	0	0
2691	0.0	0.0	0.0	0	0	2	0	21620	279	282	1	1	0
3410	0.007142857142857143	7.199672344836364	147.0	0	0	2	2805	17636	236	249	1	0	0
13193	0.025	44.45875248535378	1077.0	0	0	1	9779	21977	240	282	1	1	0
6300	0.0	0.0	0.0	0	0	3	17700	50340	0	287	1	1	0
2945	0.0	0.0	0.0	0	0	2	3576	21258	0	241	1	1	0
9265	0.10857142857142857	136.34349053938527	3102.0	0	0	1	3583	52336	240	241	0	0	0
6120	0.145985401459854	145.85024565390842	3343.0	1	1	0	5219	10542	240	241	1	1	0
12616	0.09813084112149532	149.2427919671923	3262.0	1	0	1	16265	50241	240	273	1	1	0
189	0.034482758620689655	8.179909090014934	290.0	1	1	0	9077	22191	0	0	1	0	0
970	0.0	0.0	0.0	0	0	3	0	9324	240	249	0	0	0
13596	0.044444444444444446	69.55464063895741	1418.0	1	0	1	15921	16661	0	274	0	0	0
1332	0.0	0.0	0.0	0	0	3	17994	21781	241	244	0	0	0
18768	0.07570977917981073	173.57088173705776	3956.0	0	0	1	9343	17454	255	272	1	0	0
5842	0.0	0.0	0.0	0	0	3	16387	50317	0	241	0	1	0
3672	0.0	0.0	0.0	0	0	5	6448	50540	282	287	0	1	0
120	0.0	0.0	0.0	0	0	3	2233	50172	241	273	0	0	0
6171	0.03614457831325301	43.76628137737782	1063.0	0	0	4	17972	50611	263	277	0	1	0
780	0.017241379310344827	6.870364719583405	117.0	0	0	5	9318	17759	0	0	0	1	0
1276	0.0	0.0	0.0	0	0	3	25008	50095	279	283	0	0	0
4275	0.08196721311475409	74.97519595287531	1958.0	0	0	2	20572	50241	0	273	0	1	0
5850	0.050314465408805034	54.58567085753781	1247.0	0	0	1	0	21326	0	263	0	1	0
4611	0.062146892655367235	80.54376381790684	1891.0	0	0	0.08822872459245445	3755	17641	244	287	1	0	0
690	0.025974025974025976	14.80488726958397	344.0	0	0	1	9343	25734	252	255	1	0	0
504	0.022222222222222223	7.0	128.0	0	0	2.9117712754075455	0	21095	0	288	0	0	0
6960	0.06666666666666667	78.19605253187625	1628.0	0	1	0	16270	20747	0	282	1	1	0
5928	0.05228758169934641	54.317018644867	983.0	0	1	0	1426	24694	0	255	1	0	0
1122	0.024691358024691357	14.05103896211741	261.0	0	0	0.9117712754075455	16045	50241	0	252	1	0	0
4828	0.05389221556886228	60.291477786210905	1004.0	1	0	1	3416	50002	0	273	1	1	0
5502	0.03592814371257485	46.841523301050586	1405.0	0	0	3	3797	56190	0	282	0	1	0
462	0.0	0.0	0.0	0	0	2.0882287245924545	0	50649	0	279	1	0	0
5832	0.06578947368421052	74.74809848242755	1930.0	1	0	1	16202	16526	0	279	1	1	0
1474	0.0	0.0	0.0	0	0	2	17238	21781	249	278	0	1	0
12859	0.03829787234042553	66.64105545846392	1595.0	0	0	3	50021	53433	249	279	1	1	0
7155	0.05027932960893855	64.39148371234889	1399.0	0	0	2	0	9886	236	240	0	1	0
522	0.0	0.0	0.0	0	0	3	0	50827	0	252	1	1	0
405	0.0	0.0	0.0	0	0	2.0882287245924545	17886	50152	0	287	1	0	0
11130	0.014423076923076924	21.583470295731868	450.0	0	0	2	20747	50583	0	287	1	0	0
1224	0.0	0.0	0.0	0	0	1	4551	50350	255	263	1	1	0
544	0.0	0.0	0.0	0	0	2.0882287245924545	0	3565	0	0	0	1	0
1739	0.012048192771084338	8.409390936137703	340.0	0	0	4	9256	21781	279	282	0	0	0
3458	0.0	0.0	0.0	0	0	3	17813	20731	263	279	0	1	0
645	0.03571428571428571	13.823765279789658	340.0	0	1	0	0	17717	0	281	1	1	0
336	0.0	0.0	0.0	0	0	0.9117712754075455	21095	50058	0	279	0	1	0
650	0.0	0.0	0.0	0	0	4	0	21037	238	278	0	0	0
10137	0.07446808510638298	97.1363176081532	2115.0	0	0	0.9117712754075455	16444	17307	241	279	0	0	0
750	0.0	0.0	0.0	0	0	3	3858	9244	0	252	1	0	0
5699	0.022727272727272728	30.532762164269137	861.0	0	0	2	0	3656	0	252	1	0	0
9906	0.09042553191489362	122.42891446208144	2752.0	0	0	1.0882287245924545	0	50410	0	249	1	1	0
8658	0.038461538461538464	53.73910250014188	1510.0	0	0	2	9005	50046	0	238	1	0	0
4144	0.08333333333333333	65.8421025844695	1135.0	0	0	1	16486	21778	239	283	1	1	0
99	0.0	0.0	0.0	0	0	0.9117712754075455	0	17396	0	249	0	0	0
8694	0.015625	22.065342500146905	507.0	0	0	1	9343	16805	249	255	1	0	0
13662	0.04405286343612335	75.28272121669966	2032.0	0	0	2	12304	19860	279	279	1	1	0
12870	0.0966183574879227	143.13050766406278	3035.0	0	1	0	50436	52234	236	283	1	1	0
9471	0.06382978723404255	89.07596427014369	2224.0	0	0	1	11123	51841	0	271	1	0	0
7056	0.0759493670886076	85.3190826276435	1806.0	0	0	2	50786	52899	0	279	1	0	0
1890	0.0	0.0	0.0	0	0	4	9773	17456	279	279	0	1	0
6460	0.004830917874396135	8.396604781181859	337.0	0	0	3	9224	17050	0	273	0	1	0
3852	0.007042253521126761	7.2384047393250786	151.0	0	0	3	3811	9262	240	283	1	0	0
2139	0.03571428571428571	27.89423939258007	520.0	0	0	0.9117712754075455	0	21829	241	254	0	0	0
17136	0.07346938775510205	123.03169097711545	2323.0	0	0	1.9117712754075455	0	4462	0	241	0	0	0
3604	0.007194244604316547	8.353146825498083	327.0	0	0	3	50065	50126	263	282	0	1	0
11616	0.004629629629629629	7.870364719583405	234.0	0	0	4	17598	50073	0	240	0	0	0
321	0.0	0.0	0.0	0	0	2	16045	17636	0	253	1	1	0
2835	0.009345794392523364	7.108524456778169	138.0	1	0	1	17456	18039	249	279	1	1	0
1428	0.008695652173913044	6.870364719583405	117.0	1	0	3	9129	50378	0	248	1	0	0
7670	0.016129032258064516	20.61662063215215	365.0	0	0	3	8886	26395	260	263	0	0	0
102	0.0	0.0	0.0	0	0	4	0	16810	0	0	1	1	0
6764	0.018518518518518517	23.348165139894874	713.0	0	0	2	24989	50361	240	260	1	0	0
560	0.015384615384615385	6.426264754702098	86.0	0	0	4	17456	53347	249	273	0	0	0
1674	0.08823529411764706	62.24917369306404	1189.0	0	1	0	17430	17454	0	240	0	0	0
387	0.0	0.0	0.0	0	0	4	2597	16318	241	249	1	1	0
1176	0.0	0.0	0.0	0	0	3	16361	17454	279	282	1	0	0
10152	0.014285714285714285	20.62868226271054	356.0	0	0	3	8826	9249	0	236	0	1	0
10764	0.03980099502487562	59.06887569730677	1391.0	0	0	1	16521	50436	236	244	1	1	0
3402	0.017391304347826087	13.3292357417338	207.0	1	0	1	3674	9073	0	279	1	0	0
3276	0.0	0.0	0.0	0	0	1	9005	60852	0	249	1	0	0
2280	0.13953488372093023	81.46146385384408	1479.0	0	1	0	9060	25012	236	241	1	0	0
3255	0.0	0.0	0.0	0	0	4	16159	21509	0	278	0	0	0
11016	0.059907834101382486	95.73927740673275	2303.0	1	0	2	1936	17649	0	283	1	0	0
13065	0.07377049180327869	131.37626042745566	3046.0	0	1	0	16068	25012	243	252	1	0	0
1364	0.0	0.0	0.0	0	0	2	3815	17934	0	283	0	0	0
7134	0.045627376425855515	89.00904303472095	2287.0	0	1	0.0	0	18294	0	0	1	0	0
17493	0.02702702702702703	52.36845594100622	1317.0	1	0	2	18696	50595	263	273	1	0	0
54	0.0	0.0	0.0	0	0	7	0	53392	236	241	0	1	0
1300	0.0	0.0	0.0	0	0	5	3858	50151	0	249	0	0	0
87	0.0	0.0	0.0	0	0	0.9117712754075455	0	1912	0	249	1	0	0
148	0.0	0.0	0.0	0	0	2	0	18074	239	252	1	1	0
1276	0.007936507936507936	6.845490050944375	115.0	1	0	4	50089	50909	271	283	0	1	0
2760	0.0	0.0	0.0	0	0	5	17636	50020	0	249	0	1	0
3225	0.0	0.0	0.0	1	0	2	9093	9757	0	283	1	0	0
5100	0.030927835051546393	40.38496708121183	768.0	0	0	1	17160	50478	275	279	1	1	0
6084	0.10638297872340426	112.3555921006826	2949.0	0	1	0	16267	16445	236	282	1	0	0
210	0.0	0.0	0.0	0	0	5	17850	18041	240	252	0	0	0
8784	0.05434782608695652	76.85235959276596	2205.0	0	0	2	2422	50024	240	274	0	1	0
7056	0.011904761904761904	13.969206622964233	261.0	0	0	3	16138	52899	239	279	1	1	0
7080	0.0783132530120482	94.70431974510731	2167.0	1	0	1	21155	50365	241	282	1	0	0
72	0.0	0.0	0.0	0	0	1.9117712754075455	0	50029	0	287	0	0	0
710	0.0	0.0	0.0	0	0	2	2725	17305	252	263	0	0	0
2240	0.005780346820809248	7.78135971352466	220.0	1	0	1	0	21219	0	241	1	0	0
110	0.0	0.0	0.0	0	0	0.9117712754075455	2476	21459	0	249	0	1	0
3990	0.04487179487179487	47.28697239169733	894.0	0	1	0	3737	50827	241	263	1	0	0
8938	0.055248618784530384	69.16251562725485	1252.0	0	0	3	17759	50151	0	263	0	1	0
6	0.0	0.0	0.0	0	0	3.9117712754075455	0	0	0	236	0	0	0
4320	0.022900763358778626	23.201977905085617	687.0	0	0	4	50540	51008	0	287	0	0	0
2844	0.05504587155963303	43.52587930818083	976.0	0	1	0	50340	50642	241	278	1	0	0
1056	0.07692307692307693	36.1110330604301	865.0	0	1	0	25658	50308	278	282	1	1	0
9040	0.08426966292134831	112.75661216832327	2930.0	0	0	2	26488	51008	0	272	1	1	0
4200	0.03076923076923077	25.87731109751764	380.0	0	0	1	16090	17537	236	273	0	1	0
220	0.0	0.0	0.0	0	0	1.9117712754075455	0	16210	0	252	0	0	0
1080	0.078125	37.99200317724804	1039.0	0	1	0	15803	16045	240	277	1	1	0
23460	0.0777027027027027	171.05583324125013	4377.0	0	0	2	24659	51063	236	252	0	0	0
2516	0.018867924528301886	15.865636624056151	489.0	0	1	0	3057	21258	241	249	1	0	0
10416	0.07216494845360824	98.20508905693778	1883.0	0	0	1	0	16423	249	287	1	0	0
2565	0.05154639175257732	36.04014111815741	763.0	0	0	1	8857	50115	240	240	0	1	0
6902	0.047337278106508875	61.19350160856446	1645.0	0	0	2	5896	10147	0	236	1	0	0
10976	0.0	0.0	0.0	0	0	4	9588	51465	282	283	0	0	0
12090	0.044715447154471545	82.48661693188558	2149.0	0	0	1	0	3546	0	260	1	1	0
15295	0.0782608695652174	136.65805382691548	3682.0	0	0	1	9147	50146	252	282	1	0	0
215	0.0	0.0	0.0	0	0	4	25072	50172	240	241	0	1	0
7238	0.02030456852791878	29.12448475969927	693.0	0	1	0	21334	21781	252	282	1	0	0
3600	0.034482758620689655	29.034648614691008	681.0	0	0	1	6668	9692	243	244	1	0	0
2363	0.0196078431372549	20.991532917796476	419.0	0	0	3	9244	21292	260	287	0	0	0
272	0.0	0.0	0.0	0	0	0.9117712754075455	0	17454	0	272	0	0	0
3782	0.00819672131147541	6.442943495848728	87.0	0	1	0	2911	3638	0	240	1	0	0
6256	0.03225806451612903	33.13000153199196	541.0	0	1	0	9366	17980	249	279	1	0	0
1740	0.003389830508474576	6.599912842187128	97.0	0	0	2.0882287245924545	21023	25492	0	273	0	0	0
10064	0.019417475728155338	28.84485315583399	777.0	0	0	3	0	3650	0	236	0	1	0
4268	0.044444444444444446	44.38125728182068	1045.0	1	0	1	9324	17454	240	263	1	1	0
14025	0.019455252918287938	36.880316817750966	948.0	0	0	4	50241	51444	0	263	0	1	0
981	0.0	0.0	0.0	0	0	1.0882287245924545	0	15817	0	0	0	0	0
3689	0.02040816326530612	23.054697048155177	673.0	0	0	1	4462	16510	0	241	0	1	0
9975	0.04504504504504504	70.63265989589422	1512.0	0	0	1	17994	50460	0	249	1	0	0
2730	0.07377049180327869	60.891102173261594	1135.0	0	0	1	2972	9414	236	272	1	0	0
5782	0.018292682926829267	19.09967655485964	277.0	0	1	0	0	17081	0	248	1	1	0
12900	0.05829596412556054	91.01986095404618	1892.0	0	0	1	0	25848	0	0	1	0	0
206	0.0	0.0	0.0	0	0	5	0	50046	0	249	1	1	0
429	0.0	0.0	0.0	1	0	8	766	17850	0	252	0	1	0
1512	0.011627906976744186	6.426264754702098	86.0	0	0	2	19156	50188	236	244	0	1	0
1638	0.0	0.0	0.0	0	0	4	1465	22191	0	275	0	0	0
21216	0.11594202898550725	226.2008592070395	4759.0	0	0	1	565	23620	240	255	1	1	0
20	0.0	0.0	0.0	0	0	2.0882287245924545	0	1736	0	0	1	0	0
4278	0.048	45.131294863893174	1152.0	0	1	0	16235	17908	0	273	1	1	0
5609	0.04895104895104895	50.73196653846773	1148.0	0	1	0	16267	17305	252	263	1	1	0
500	0.0	0.0	0.0	0	0	2	9108	50152	0	288	1	0	0
2048	0.11627906976744186	71.14308229674897	1423.0	0	1	0	3842	9078	240	252	1	0	0
20592	0.040697674418604654	99.48665471042706	2102.0	0	0	2	8826	16261	236	283	0	1	0
4896	0.029411764705882353	30.001978345984735	770.0	0	0	1	16487	25934	263	264	1	0	0
7650	0.06282722513089005	85.75137429421747	1868.0	0	0	0.9117712754075455	3762	50042	249	273	1	0	0
6783	0.05142857142857143	63.20964391171493	1352.0	0	0	1	4281	53893	0	252	1	1	0
8190	0.11585365853658537	130.4906457018835	2484.0	0	1	0	16512	53977	240	249	1	0	0
3267	0.006802721088435374	7.672425341971495	204.0	0	0	2	17456	17972	0	263	1	1	0
4360	0.04195804195804196	37.422814381340146	485.0	0	0	1.9117712754075455	17307	50221	273	279	1	0	0
1275	0.033707865168539325	22.85861925352176	663.0	0	1	0	0	12060	0	283	1	0	0
2024	0.008849557522123894	6.108524456778169	69.0	0	1	0	9023	9567	252	283	0	0	0
4092	0.12280701754385964	95.17935275598644	1775.0	0	0	1	9318	51841	252	273	1	0	0
4260	0.007692307692307693	6.700439718141092	104.0	0	0	2.9117712754075455	50846	52806	249	263	1	1	0
1972	0.0	0.0	0.0	0	0	1.9117712754075455	16045	52623	0	252	0	1	0
1431	0.005988023952095809	7.6653359171851765	203.0	0	0	2	2597	17641	249	287	1	0	0
10350	0.015810276679841896	27.64129930880189	507.0	0	0	2	4555	50065	0	240	1	1	0
108	0.0	0.0	0.0	1	0	6	0	17850	0	252	0	1	0
9758	0.015151515151515152	20.519378062694514	357.0	0	0	3	3666	50192	240	264	0	1	0
10579	0.05263157894736842	81.35744139812428	2007.0	0	0	1	16259	50460	263	284	0	1	0
8274	0.004201680672268907	7.741466986401147	214.0	0	0	2	25121	60852	249	283	1	0	0
3003	0.02654867256637168	21.004478349590336	417.0	0	0	1	16383	53433	249	283	1	0	0
2744	0.014492753623188406	23.11912097268133	640.0	0	0	4	50152	50608	0	263	0	1	0
23976	0.13541666666666666	283.05737473081376	6320.0	0	1	0	1942	17967	252	253	1	1	0
1008	0.014705882352941176	7.366322214245816	165.0	1	0	2	0	9384	263	278	1	0	0
11760	0.07692307692307693	138.32310306255258	3397.0	0	1	0	21197	50410	252	277	1	1	0
4588	0.022556390977443608	22.8356556908398	640.0	0	0	3	21621	51143	241	249	0	0	0
476	0.0	0.0	0.0	0	0	6	3576	3683	0	0	0	1	0
1044	0.0	0.0	0.0	0	0	3	26241	50308	240	251	1	0	0
22605	0.13108614232209737	246.95599907218386	5134.0	0	1	0	1980	5284	264	288	1	0	0
1450	0.024691358024691357	15.961268803539594	510.0	0	0	1	17764	18158	252	273	1	1	0
2584	0.0392156862745098	26.9662905127605	435.0	0	0	3	3535	50735	248	271	0	0	0
7632	0.0048543689320388345	6.491853096329675	90.0	0	0	0.08822872459245445	22827	50920	0	279	0	0	0
888	0.0	0.0	0.0	0	0	2	0	16045	240	252	1	1	0
4025	0.041666666666666664	37.879626698129634	605.0	0	0	1	9223	24659	236	279	1	1	0
2720	0.02857142857142857	23.16819894511099	637.0	0	0	2	9366	50020	263	279	1	0	0
6720	0.03680981595092025	41.86518905710648	805.0	0	0	2	16318	16512	249	249	1	1	0
1458	0.0	0.0	0.0	0	0	5	3599	17994	241	252	0	1	0
13720	0.015267175572519083	27.783813849952203	543.0	0	0	4	0	50436	236	273	0	1	0
27864	0.12837837837837837	278.61320541735245	6580.0	0	1	0	17352	21977	0	273	1	1	0
17384	0.10204081632653061	181.15053187447253	3970.0	0	1	0	16510	25829	0	240	1	0	0
21400	0.11347517730496454	232.2633166126158	5452.0	1	0	1	3840	21056	252	263	1	0	0
378	0.014705882352941176	6.954196310386875	124.0	0	0	1	0	9073	0	0	1	1	0
2106	0.0	0.0	0.0	0	0	3	17456	21473	0	283	1	1	0
1218	0.0	0.0	0.0	0	0	1	9530	51367	0	263	1	0	0
4087	0.0	0.0	0.0	0	0	2	9146	20865	240	249	1	0	0
6591	0.03482587064676617	53.24904180866485	1390.0	0	0	1	4334	53523	0	278	1	1	0
5820	0.00641025641025641	6.870364719583405	117.0	0	0	4	21323	50020	0	264	0	0	0
1577	0.0	0.0	0.0	0	0	4	9581	50529	0	283	0	1	0
7632	0.078125	108.03096728347664	2581.0	1	1	0	0	17641	278	287	1	0	0
700	0.015873015873015872	6.94251450533924	123.0	0	0	0.9117712754075455	0	3762	0	249	1	0	0
5460	0.0	0.0	0.0	0	0	3	0	17700	0	0	1	1	0
3740	0.023809523809523808	18.04139713463126	209.0	0	1	0	17454	21423	252	263	1	1	0
8100	0.020942408376963352	29.732551043381335	714.0	0	0	2	16109	50152	275	283	1	0	0
1260	0.011494252873563218	8.422064766172813	343.0	0	0	1	17479	50813	0	278	1	1	0
8162	0.00975609756097561	14.98370619265935	369.0	0	0	3	0	21334	240	252	0	1	0
1177	0.0	0.0	0.0	0	0	4	1936	9757	0	0	0	0	0
23165	0.046052631578947366	107.34931736420006	2935.0	0	0	2	26488	50033	272	279	1	1	0
190	0.11538461538461539	18.76963448552183	247.0	0	1	0	26392	50010	263	287	1	1	0
476	0.0	0.0	0.0	0	1	0	0	21408	240	249	1	1	0
15066	0.045081967213114756	83.33930907778402	2140.0	0	0	1	0	50152	0	252	1	1	0
7784	0.010362694300518135	14.279755655721107	287.0	0	0	2	17454	50024	277	282	1	1	0
13420	0.08494208494208494	160.44853209238576	3663.0	0	1	0	2911	15803	0	240	1	1	0
1798	0.022988505747126436	15.20128159769802	389.0	0	0	3	16510	50010	0	0	1	1	0
16236	0.003816793893129771	6.94251450533924	123.0	1	0	2	0	17537	252	283	1	1	0
17574	0.014760147601476014	27.906321564795054	553.0	0	0	71	9768	16318	0	279	0	0	0
3674	0.016129032258064516	22.693892507035343	625.0	0	0	1	9779	25658	278	282	1	1	0
234	0.0	0.0	0.0	0	0	1.9117712754075455	0	9423	0	252	0	0	0
1314	0.0	0.0	0.0	0	0	1	17479	56043	0	282	1	0	0
1209	0.0	0.0	0.0	0	0	4	3791	21242	252	260	0	0	0
1326	0.0	0.0	0.0	0	0	2.0882287245924545	0	3576	0	0	1	0	0
1062	0.02666666666666667	15.752798758435516	475.0	0	0	1	9753	17454	240	249	1	0	0
5066	0.0223463687150838	32.267243191797746	1098.0	0	0	2	3057	9741	240	241	0	1	0
1428	0.01	7.491853096329675	180.0	0	0	4	16435	25012	0	240	0	0	0
108	0.0	0.0	0.0	0	1	0	50125	50724	240	283	1	0	0
70	0.0	0.0	0.0	0	0	7	24013	50720	0	236	0	1	0
3180	0.008928571428571428	7.366322214245816	165.0	0	0	2	9692	16105	0	243	1	0	0
8827	0.0273224043715847	30.87686656176116	372.0	0	0	3	9333	50504	0	252	1	1	0
3400	0.017241379310344827	10.9901039638575	131.0	0	0	3	1936	3858	249	283	0	0	0
663	0.0	0.0	0.0	0	0	3	16383	25012	0	283	1	1	0
3840	0.008130081300813009	7.044394119358453	132.0	0	0	1	9692	21024	243	260	1	0	0
5280	0.015463917525773196	20.449051894878075	350.0	0	0	2	20927	52056	260	279	0	0	0
3255	0.05785123966942149	48.369912342836386	945.0	0	0	2	17129	21509	273	278	0	0	0
13034	0.024193548387096774	65.70269320510339	1507.0	0	0	2	9060	50623	241	285	1	1	0
1224	0.0	0.0	0.0	0	0	4	9262	50149	240	244	0	1	0
9945	0.030612244897959183	42.024455410421034	810.0	0	0	1.0882287245924545	16400	50436	0	236	0	0	0
2394	0.0	0.0	0.0	0	0	1	0	52958	279	279	1	0	0
16698	0.029801324503311258	66.32437417755642	1638.0	0	0	3	11285	50900	236	252	0	0	0
1640	0.0047169811320754715	6.108524456778169	69.0	0	0	3	5477	9382	0	287	0	1	0
891	0.0	0.0	0.0	0	0	3.9117712754075455	17886	21473	284	287	0	0	0
5106	0.02877697841726619	31.453901123481614	1007.0	0	0	3	9283	17041	241	273	0	1	0
1330	0.0	0.0	0.0	0	0	4	3535	21411	271	283	0	1	0
11346	0.03864734299516908	53.82111070708115	939.0	0	0	3	21509	25014	238	278	0	1	0
6916	0.016483516483516484	24.060567965767206	811.0	0	0	4	21258	50146	252	287	0	1	0
24	0.0	0.0	0.0	0	0	2.9117712754075455	0	5477	0	241	1	1	0
15768	0.1091703056768559	176.54854293446348	3651.0	0	0	2	7831	21232	249	267	1	0	0
6336	0.19402985074626866	179.65476474458916	3409.0	0	1	0	25022	50090	0	240	1	0	0
6600	0.05844155844155844	66.16498053789805	1537.0	0	0	2	0	16130	275	279	1	1	0
770	0.05555555555555555	23.755241513676452	744.0	0	1	0	18998	21411	275	283	1	1	0
5655	0.013333333333333334	15.537582426371948	441.0	0	0	1	9382	16487	240	283	1	1	0
12720	0.026415094339622643	49.691437499836475	1012.0	0	0	1	16270	50175	263	282	1	1	0
12352	0.02390438247011952	46.46089994898437	1430.0	0	0	0.9117712754075455	0	50100	0	263	1	0	0
