preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
624	0.0	0.0	0.0	0	0	2.2487374818110766	0	9321	0	261	1	0	0
7215	0.03529411764705882	42.73917285901329	927.0	0	0	3	0	25008	0	241	1	0	0
1570	0.018292682926829267	21.560035165546626	658.0	0	0	0.7512625181889234	0	20941	0	267	0	1	0
7011	0.01694915254237288	22.068343348054853	498.0	0	0	2	3561	3701	241	267	1	0	0
5320	0.013888888888888888	15.325270314973476	464.0	0	0	1	0	50060	0	259	0	1	0
8379	0.0	0.0	0.0	0	0	3	1279	17227	249	259	0	0	0
4824	0.017964071856287425	24.333233164362188	854.0	0	0	2	17746	21653	265	273	0	0	0
1918	0.0	0.0	0.0	0	0	4	16805	17060	282	283	0	1	0
6039	0.01910828025477707	21.854858493666736	500.0	0	1	0	16329	16970	247	266	1	1	0
9800	0.0	0.0	0.0	0	0	4	22979	50104	240	266	1	0	0
3219	0.014492753623188406	15.040418160379541	380.0	0	0	1	0	4873	0	259	1	1	0
495	0.0	0.0	0.0	0	0	1	9339	18045	0	259	1	1	0
1056	0.0	0.0	0.0	0	0	4	2705	9415	241	277	0	0	0
3190	0.02962962962962963	24.512550960085306	310.0	1	1	0	15444	19153	247	266	1	0	0
157	0.0	0.0	0.0	0	0	0.7512625181889234	0	20941	0	267	0	0	0
16632	0.05017921146953405	105.30662653888749	2640.0	0	0	1	6399	50963	0	249	1	1	0
13407	0.022026431718061675	39.76671949380809	1524.0	0	0	1	16523	25902	271	277	1	0	0
5320	0.08955223880597014	82.13316942690103	1544.0	0	1	0	16195	16408	241	259	1	1	0
4940	0.0	0.0	0.0	0	0	1	15912	21765	241	272	1	0	0
10504	0.009852216748768473	15.857203471508164	531.0	0	0	1	12337	17746	272	277	1	1	0
5796	0.04046242774566474	50.687402232154426	1118.0	0	1	0	0	50527	0	0	1	0	0
1598	0.0	0.0	0.0	0	1	0	50060	52104	242	278	1	0	0
1050	0.0	0.0	0.0	0	0	1.2487374818110766	0	8857	0	248	1	0	0
12960	0.014705882352941176	29.68777193044307	687.0	0	0	2	0	50963	0	249	1	0	0
5768	0.006329113924050633	6.954196310386875	124.0	0	0	2	10428	15255	0	0	1	0	0
18576	0.06870229007633588	134.34047082188147	3342.0	0	1	0	10843	18002	0	278	1	1	0
5406	0.0	0.0	0.0	0	0	1	2849	17118	236	271	1	0	0
8788	0.004545454545454545	7.076815597050831	135.0	0	0	1	3749	16267	247	277	1	1	0
2624	0.0	0.0	0.0	0	0	3	2861	17162	259	273	0	1	0
9500	0.0	0.0	0.0	0	0	2	16176	16267	0	259	1	1	0
2635	0.008695652173913044	7.066089190457772	134.0	0	1	0	3576	17681	0	241	1	0	0
7236	0.0	0.0	0.0	0	0	3	16815	21352	241	276	1	1	0
4774	0.0	0.0	0.0	0	0	6	17247	50151	0	247	0	1	0
1617	0.0	0.0	0.0	0	0	1	6399	16389	0	247	1	0	0
580	0.0	0.0	0.0	0	0	1	6126	17636	249	276	0	0	0
17710	0.00749063670411985	17.444885473582914	992.0	0	0	3	0	3243	254	277	0	0	0
18476	0.03409090909090909	69.01987944217468	2160.0	0	0	1	17934	51816	241	282	1	0	0
6300	0.019230769230769232	24.576848976916878	963.0	0	1	0	17294	17472	241	247	0	0	0
28652	0.008333333333333333	21.789786743918455	488.0	0	0	1	17191	50582	0	261	1	1	0
27144	0.02046783625730994	48.78345840240159	947.0	0	0	2	5896	15996	0	247	0	0	0
4489	0.06349206349206349	64.14076827081463	2192.0	0	1	0	15807	17035	271	278	1	1	0
6720	0.0	0.0	0.0	0	0	2	15917	19776	0	249	1	0	0
3234	0.0	0.0	0.0	0	0	2	16389	20829	247	259	1	0	0
6132	0.0	0.0	0.0	0	0	4	9369	16158	251	261	0	1	0
684	0.0	0.0	0.0	0	0	1.7512625181889234	3743	9611	0	276	0	0	0
616	0.0	0.0	0.0	0	0	1	4005	59597	235	247	1	1	0
6324	0.0	0.0	0.0	0	0	2	9423	21408	249	282	1	0	0
7520	0.035	49.18734813296908	1051.0	0	1	0	3528	50010	249	252	1	0	0
496	0.0	0.0	0.0	0	1	0	16243	17323	264	273	1	0	0
17250	0.027131782945736434	55.06411070701359	1768.0	0	0	1	1835	54085	261	277	1	0	0
9000	0.010362694300518135	15.031356596255709	411.0	0	0	3	3632	54563	0	247	1	1	0
11252	0.02403846153846154	36.67899249243966	846.0	0	0	1	16055	20763	253	277	1	0	0
23452	0.0032679738562091504	7.05528243550119	133.0	0	0	3	6399	9726	276	278	0	0	0
20470	0.010344827586206896	22.23704361672705	512.0	0	0	1	3675	16746	236	236	1	0	0
1242	0.0	0.0	0.0	0	0	1	0	58424	0	268	1	1	0
14518	0.0	0.0	0.0	0	0	3	16387	50358	242	277	0	0	0
3842	0.00684931506849315	7.734709620225838	213.0	0	0	3	9720	20960	241	277	1	0	0
3876	0.0	0.0	0.0	0	0	1	0	15912	0	247	1	0	0
2556	0.0	0.0	0.0	0	0	3	16309	17763	259	282	0	0	0
21060	0.0029411764705882353	7.845490050944375	230.0	0	0	1	982	10937	249	273	0	0	0
3526	0.0	0.0	0.0	0	0	3	2729	50238	247	278	1	0	0
6084	0.0	0.0	0.0	0	0	2	3638	16267	0	259	1	0	0
14388	0.0211864406779661	34.32692279688805	621.0	0	1	0	0	9346	266	282	1	0	0
24360	0.012944983818770227	31.823382401774833	1304.0	0	0	2	16389	50643	0	259	1	1	0
10416	0.05583756345177665	83.40524273978733	2128.0	0	0	1	16423	50410	271	277	1	0	0
5910	0.0	0.0	0.0	0	0	1.2487374818110766	783	9224	0	249	0	0	0
69504	0.08203125	311.5527340400787	8194.0	0	1	0	18039	50523	252	259	1	1	0
3003	0.05454545454545454	40.91790076859741	759.0	0	0	1	17145	51849	265	277	1	1	0
6534	0.004347826086956522	8.0	256.0	0	0	4	17928	25280	0	0	0	0	0
2240	0.0	0.0	0.0	0	0	4	2230	50143	0	247	0	0	0
36	0.0	0.0	0.0	0	0	2	3565	16261	259	262	1	1	0
1072	0.0	0.0	0.0	0	0	3	0	16121	248	261	0	0	0
2880	0.0	0.0	0.0	0	0	5	7743	50354	0	256	0	1	0
40920	0.038901601830663615	123.70034116419905	3100.0	0	0	1.2487374818110766	0	8992	0	273	1	1	0
3071	0.0	0.0	0.0	0	0	4	0	17092	0	236	0	1	0
213	0.0	0.0	0.0	0	0	1	17640	17872	0	0	1	0	0
6125	0.009615384615384616	15.810169937664657	482.0	0	1	0	4799	58321	282	282	1	1	0
14256	0.0037174721189591076	8.527477006060396	369.0	0	0	2	16327	25278	277	283	0	0	0
1860	0.0	0.0	0.0	0	0	2.2487374818110766	3739	25495	0	261	1	0	0
1749	0.023809523809523808	14.677058915711948	325.0	0	1	0	17326	50429	259	271	1	1	0
13764	0.008583690987124463	14.313308215432132	431.0	0	0	4	10088	17053	241	282	0	1	0
44756	0.055825242718446605	173.8375884333777	4706.0	0	0	1	16010	16815	241	277	1	0	0
4760	0.0	0.0	0.0	0	0	6	14696	50022	0	245	0	0	0
5508	0.0	0.0	0.0	0	0	5	0	3871	247	277	0	0	0
26	0.0	0.0	0.0	0	0	1	11134	17278	248	249	1	0	0
5500	0.006493506493506494	8.430452551665532	345.0	0	0	2	9077	50062	241	247	0	0	0
64	0.0	0.0	0.0	0	0	4	9753	17344	0	0	0	1	0
4400	0.04895104895104895	44.834703597953514	665.0	0	1	0	3841	19153	247	261	1	0	0
91	0.0	0.0	0.0	0	0	4	0	3716	0	261	1	1	0
48	0.0	0.0	0.0	0	0	1.7512625181889234	0	19562	0	261	1	0	0
23808	0.012903225806451613	30.836369615870485	948.0	0	0	1	2322	16761	0	283	1	0	0
1012	0.0	0.0	0.0	0	0	1	16396	17720	247	277	1	1	0
4158	0.0	0.0	0.0	0	0	4	3243	51176	241	282	0	1	0
4477	0.01935483870967742	24.328926608803464	1104.0	0	1	0	0	2028	236	277	1	1	0
240	0.0	0.0	0.0	0	0	4	16396	50012	247	277	0	0	0
5499	0.0379746835443038	43.573434780816754	1030.0	0	0	1.7512625181889234	3576	25488	259	266	0	1	0
13965	0.004219409282700422	6.845490050944375	115.0	0	0	3	3842	9673	248	256	0	0	0
228	0.023255813953488372	9.562242424221072	756.0	0	0	3.2487374818110766	1624	9611	0	277	1	0	0
60	0.0	0.0	0.0	0	0	1.2487374818110766	0	0	0	277	1	0	0
17710	0.08032128514056225	148.04518343223617	3710.0	0	0	1	713	16440	249	273	0	0	0
985	0.0	0.0	0.0	0	0	1.2487374818110766	0	783	0	249	0	0	0
3729	0.0	0.0	0.0	0	0	2	17396	51059	266	282	0	0	0
12152	0.02304147465437788	34.37683656215793	607.0	0	1	0	804	3544	253	259	1	0	0
3108	0.0	0.0	0.0	0	0	4	9068	9224	278	282	0	1	0
488	0.0	0.0	0.0	0	0	2	17323	17794	0	264	1	0	0
31640	0.028089887640449437	73.46201314372563	1713.0	0	0	2	50075	50089	247	265	0	0	0
3060	0.0	0.0	0.0	0	0	3	0	3544	0	249	1	0	0
3708	0.0	0.0	0.0	0	0	3	19608	50582	254	267	1	0	0
8019	0.022727272727272728	29.617920281142005	704.0	0	1	0	16329	50494	247	266	1	1	0
1510	0.0	0.0	0.0	0	0	1	0	16068	258	285	1	0	0
328	0.0	0.0	0.0	0	0	1	0	50152	0	241	1	0	0
962	0.011627906976744186	6.569855608330948	95.0	0	0	1.2487374818110766	0	25280	260	261	0	0	0
6680	0.019704433497536946	26.163538508864782	413.0	0	0	1	16010	51183	249	277	1	1	0
144	0.0	0.0	0.0	0	0	2.2487374818110766	0	50004	241	277	1	0	0
10584	0.034482758620689655	46.38824192252381	774.0	0	0	1	17234	25037	238	254	0	0	0
5499	0.0	0.0	0.0	0	0	4	16270	16784	0	282	0	1	0
3999	0.01910828025477707	22.676762867402974	596.0	0	0	1	0	50104	241	277	1	0	0
100	0.0	0.0	0.0	0	0	0.7512625181889234	0	16804	0	249	0	0	0
1672	0.06493506493506493	32.49945799696191	525.0	1	1	0	7351	17116	242	247	1	1	0
280	0.0	0.0	0.0	0	0	3.7512625181889234	16396	17757	0	276	0	0	0
12690	0.04524886877828054	72.373601405527	1822.0	0	1	0	0	16893	241	244	1	0	0
6678	0.002577319587628866	7.20945336562895	148.0	0	0	2	9419	18070	0	269	1	1	0
646	0.0	0.0	0.0	0	0	0.24873748181107658	21271	51060	0	0	0	0	0
12936	0.014134275618374558	32.841259720144585	1231.0	0	0	3	18057	50738	236	259	1	0	0
12728	0.012987012987012988	21.827243451023598	468.0	0	0	1	25370	50383	265	266	1	0	0
8274	0.01702127659574468	29.672997586728165	700.0	0	0	2	9224	17294	278	282	0	1	0
17208	0.00974025974025974	21.41428419061346	501.0	0	0	5	4875	50028	0	248	0	0	0
5856	0.0	0.0	0.0	0	0	3	18068	51465	0	247	0	1	0
82	0.0	0.0	0.0	0	0	5	5932	9343	247	247	0	1	0
10800	0.040983606557377046	71.29816315014394	1849.0	0	0	1	9224	13094	0	285	1	1	0
1080	0.0	0.0	0.0	0	0	3	16990	17191	0	267	1	0	0
8850	0.03980099502487562	61.478715954981	1708.0	0	1	0	9421	17137	245	256	1	1	0
1204	0.0	0.0	0.0	0	0	2	3389	16268	242	259	0	0	0
10672	0.0	0.0	0.0	0	0	2	315	50864	273	277	1	1	0
18216	0.0030864197530864196	7.219168520462161	149.0	0	0	2	2965	50550	0	0	1	0	0
3186	0.006944444444444444	7.491853096329675	180.0	0	0	2	2376	52986	249	277	0	1	0
3337	0.0	0.0	0.0	0	0	1	17180	25843	0	272	1	1	0
7654	0.0091324200913242	15.586370695113963	446.0	0	0	1	16849	50459	0	0	1	1	0
3752	0.006211180124223602	5.906890595608519	60.0	0	0	2	16432	22187	248	261	0	0	0
21948	0.009966777408637873	22.290970541005116	518.0	0	0	2	17135	17640	0	244	0	1	0
5162	0.0	0.0	0.0	0	0	5	50029	51396	247	249	1	1	0
704	0.0	0.0	0.0	0	0	3	16924	50197	0	263	1	1	0
2496	0.0	0.0	0.0	1	0	2	0	17030	241	247	1	0	0
3139	0.07407407407407407	58.89625529950885	1443.0	0	1	0	16438	16849	0	282	1	1	0
720	0.0	0.0	0.0	0	0	4	0	16990	0	247	0	1	0
2107	0.045454545454545456	27.095502580435607	524.0	0	1	0	9319	17454	0	278	1	0	0
1295	0.0	0.0	0.0	0	0	6	14696	17947	241	245	0	1	0
51759	0.0831353919239905	261.0902004135027	6582.0	0	0	0.24873748181107658	17055	25848	0	253	1	0	0
288	0.0	0.0	0.0	0	0	0.24873748181107658	0	52625	0	273	0	0	0
8282	0.016666666666666666	22.46720078800961	595.0	0	1	0	8030	16243	249	259	1	1	0
799	0.04918032786885246	22.263713921217583	521.0	0	0	1	0	9567	0	261	1	1	0
10112	0.06701030927835051	95.96539758281956	2273.0	0	1	0	15897	17946	241	249	1	0	0
1736	0.0	0.0	0.0	0	0	3	17888	50165	0	256	1	0	0
5590	0.0	0.0	0.0	0	0	4	2493	17836	241	259	0	1	0
11408	0.0	0.0	0.0	0	0	2	9769	17030	248	271	1	1	0
8464	0.0	0.0	0.0	0	0	2	2889	3686	277	283	0	1	0
583	0.015873015873015872	5.78135971352466	55.0	0	1	0	17238	24100	262	277	0	1	0
20775	0.023255813953488372	59.967979452716094	1487.0	0	0	1	3780	17786	259	277	1	0	0
4940	0.0	0.0	0.0	0	0	3	0	16438	0	250	1	0	0
9238	0.11052631578947368	146.60770134808743	2796.0	0	0	1	3565	16243	249	277	1	0	0
732	0.0	0.0	0.0	0	0	1	17431	21629	0	242	0	0	0
4815	0.04827586206896552	51.02477825292493	1162.0	0	0	1	5265	9252	261	277	1	1	0
1898	0.0	0.0	0.0	0	0	4	3714	50899	0	277	0	1	0
14310	0.034334763948497854	61.099420192848015	2030.0	0	0	1	5725	6208	277	282	1	1	0
11476	0.008888888888888889	14.361943773735241	318.0	0	0	1	9771	52865	267	272	1	1	0
1962	0.0	0.0	0.0	0	0	3	3544	17887	247	249	1	0	0
4120	0.0	0.0	0.0	0	0	2	9771	16396	0	245	1	1	0
3922	0.0	0.0	0.0	0	0	3	9129	17502	261	278	1	0	0
7950	0.05232558139534884	60.982718963510294	1014.0	0	1	0	16234	16712	0	247	1	0	0
400	0.03571428571428571	14.369597346278676	366.0	0	0	1.7512625181889234	0	9328	0	247	1	0	0
1960	0.0	0.0	0.0	0	0	3	9415	17528	245	249	0	1	0
3072	0.04672897196261682	34.22389568067545	628.0	0	0	2	19562	52583	247	261	1	0	0
30305	0.020172910662824207	55.026490958164864	2113.0	0	0	1	3240	17030	255	256	1	0	0
4256	0.0	0.0	0.0	0	1	0	3871	50088	0	256	1	0	0
12669	0.0044444444444444444	7.03342300153745	131.0	0	0	2	17495	21334	0	277	1	0	0
8787	0.0053475935828877	7.383704292474052	167.0	0	0	1	16243	16270	259	276	1	1	0
3672	0.0	0.0	0.0	0	0	2.2487374818110766	51092	52249	0	282	1	0	0
1798	0.011363636363636364	9.562242424221072	756.0	0	0	6	16396	19127	0	261	0	0	0
10659	0.023622047244094488	45.16930900713526	1509.0	0	0	1	3240	15316	255	272	1	0	0
1044	0.015625	7.826548487290915	227.0	0	1	0	3755	50582	0	267	1	0	0
55	0.01818181818181818	5.087462841250339	34.0	0	0	1	16212	50319	237	247	1	1	0
12272	0.0136986301369863	24.6387476086902	941.0	0	0	1	5852	17746	277	283	1	1	0
7847	0.010526315789473684	16.101401235329103	849.0	0	0	3	9423	50909	247	278	1	0	0
1512	0.04	22.61397534039068	565.0	0	0	1	9429	9729	0	256	1	1	0
6004	0.0	0.0	0.0	0	0	1.2487374818110766	17329	50184	0	236	1	0	0
6006	0.00641025641025641	9.562242424221072	756.0	0	0	1	3243	17307	0	282	1	0	0
13230	0.010135135135135136	22.49341376262884	581.0	0	0	1	3544	16282	259	259	1	0	0
2940	0.006024096385542169	6.700439718141092	104.0	0	0	2	15244	21679	241	278	1	0	0
2613	0.0	0.0	0.0	0	0	4	20813	50909	247	247	0	0	0
10	0.0	0.0	0.0	0	0	1.7512625181889234	0	17344	0	0	1	0	0
18224	0.011235955056179775	21.552819170334445	499.0	0	0	4	3762	4296	0	277	0	0	0
3640	0.0	0.0	0.0	0	0	2	3632	15912	241	242	1	0	0
4280	0.00684931506849315	7.2761244052742375	155.0	0	0	2	16080	17377	236	282	1	1	0
14008	0.03463203463203463	63.79996293662116	2293.0	0	0	1	16506	16722	0	236	1	0	0
9936	0.03626943005181347	50.17784272387327	1034.0	0	1	0	9769	24143	0	248	1	1	0
1105	0.0	0.0	0.0	0	0	3	1427	12304	266	277	1	0	0
8804	0.0	0.0	0.0	0	0	1	9565	25251	0	277	1	0	0
8712	0.01020408163265306	15.113294509582365	394.0	0	0	2	3373	50073	0	278	1	1	0
19053	0.006578947368421052	14.187352073200497	300.0	0	0	2	16327	17846	267	278	0	0	0
4756	0.0	0.0	0.0	0	0	1	20763	50502	0	0	1	1	0
1160	0.0	0.0	0.0	0	0	4	3908	16384	247	277	0	0	0
5336	0.04516129032258064	52.46372254574099	1270.0	0	0	1	0	51849	261	271	0	0	0
20000	0.025179856115107913	51.67937127429124	1346.0	0	0	2	16176	50353	247	259	1	1	0
4352	0.0	0.0	0.0	0	0	4	18015	50060	278	282	0	1	0
833	0.0	0.0	0.0	0	0	2	9625	17454	0	277	1	0	0
8784	0.05128205128205128	69.65602657027594	1424.0	0	1	0	0	53720	255	277	1	0	0
4074	0.0	0.0	0.0	0	0	2	8875	17786	0	236	1	1	0
5880	0.04054054054054054	43.81132707965753	1085.0	0	0	1	3715	51125	247	249	0	0	0
17982	0.01486988847583643	28.146215538107462	533.0	0	0	2	779	16808	273	277	0	0	0
2938	0.0	0.0	0.0	0	0	2.2487374818110766	3735	50459	0	261	1	0	0
2684	0.0	0.0	0.0	0	0	3	25051	52166	0	278	1	0	0
6834	0.005952380952380952	7.247927513443585	152.0	0	0	4	5932	10090	247	249	1	0	0
1530	0.0	0.0	0.0	0	0	1	3638	9567	0	255	1	0	0
3450	0.0	0.0	0.0	0	0	3	3716	11206	0	247	1	1	0
10080	0.013636363636363636	18.727707777472684	262.0	0	0	1	17853	54805	249	271	1	1	0
225	0.0	0.0	0.0	0	0	1.2487374818110766	0	0	0	0	0	0	0
1925	0.0	0.0	0.0	0	0	1	9073	17030	241	255	1	1	0
15038	0.01824817518248175	37.4610842553397	1009.0	0	0	1	16326	16438	0	282	1	1	0
32688	0.002702702702702703	7.651051691178929	201.0	0	0	3	0	9319	240	247	0	1	0
6528	0.0375	45.117638517448185	1119.0	0	1	0	17238	18038	267	271	1	0	0
4356	0.012269938650306749	15.113009564946301	471.0	0	0	1	1760	9493	247	252	1	0	0
2898	0.012738853503184714	17.413991465637128	987.0	0	0	1.2487374818110766	0	9594	0	247	0	0	0
10004	0.0	0.0	0.0	0	0	2	3737	50152	0	252	1	0	0
15070	0.060085836909871244	102.01335087429467	2447.0	0	1	0	16396	25085	248	259	1	1	0
11830	0.008438818565400843	12.430452551665532	149.0	0	0	2	9424	50009	236	273	0	1	0
1665	0.0	0.0	0.0	0	0	1	9339	18088	0	249	1	0	0
161	0.0	0.0	0.0	0	0	2.2487374818110766	3202	18763	0	249	1	0	0
3726	0.007936507936507936	7.066089190457772	134.0	0	0	1	50054	50582	0	0	1	0	0
14094	0.0031847133757961785	7.149747119504682	142.0	0	0	2	3638	52806	0	249	1	0	0
660	0.0	0.0	0.0	0	0	8	3730	50101	245	247	0	1	0
5320	0.005649717514124294	7.546894459887636	187.0	0	0	4	3171	51816	278	282	0	0	0
10752	0.14285714285714285	172.8386331092503	2898.0	0	1	0	0	3716	0	247	1	1	0
10153	0.009433962264150943	13.140030892054494	228.0	0	0	1	5242	9726	261	276	1	1	0
12103	0.01818181818181818	31.966340355616875	1060.0	0	0	2	0	50012	0	247	0	0	0
3600	0.0	0.0	0.0	0	0	1.7512625181889234	8647	51018	247	278	0	0	0
96	0.0	0.0	0.0	0	0	6	0	16010	247	261	0	1	0
13944	0.0546218487394958	88.63614796163249	1589.0	0	1	0	16389	17092	0	0	1	0	0
1932	0.005813953488372093	7.044394119358453	132.0	0	1	0	50398	51019	0	249	1	1	0
2184	0.008771929824561403	5.930737337562887	61.0	0	1	0	2590	4800	0	0	1	0	0
6437	0.0	0.0	0.0	0	0	4	17238	19930	0	277	0	0	0
15552	0.00398406374501992	9.562242424221072	756.0	0	0	4	6186	9423	0	243	1	0	0
12059	0.034482758620689655	101.64458215506251	2389.0	0	0	4	17035	50785	236	282	0	1	0
14319	0.01694915254237288	31.905636365842497	1299.0	0	0	1	50410	52044	0	257	1	1	0
5192	0.0125	15.130691211337776	380.0	0	0	1	16046	50692	0	282	1	1	0
12650	0.013513513513513514	23.00540593665948	642.0	0	0	1	9802	17836	241	259	1	0	0
10441	0.004016064257028112	8.535275376620802	371.0	0	0	2	783	21326	249	282	1	1	0
2242	0.0	0.0	0.0	0	0	2	16446	50717	278	282	0	1	0
7750	0.1130952380952381	138.56514163221084	3292.0	0	1	0	3686	16176	259	277	1	1	0
30384	0.008522727272727272	21.339780426793325	512.0	0	0	2	2257	3749	241	249	1	0	0
8890	0.00510204081632653	7.727920454563199	212.0	0	0	2	15981	50131	236	254	0	0	0
135	0.0	0.0	0.0	0	0	2	16382	17787	249	249	0	1	0
5166	0.018518518518518517	20.502328752339793	358.0	0	0	3	3561	16158	261	267	1	0	0
12555	0.004405286343612335	7.451211111832329	175.0	0	0	2	0	50346	241	273	1	0	0
1920	0.0	0.0	0.0	0	0	2.2487374818110766	16385	21703	0	0	1	0	0
13420	0.027491408934707903	59.93029020115983	1504.0	0	0	2	11067	51755	0	267	0	0	0
9576	0.03686635944700461	60.45874383862684	1539.0	0	0	1	51936	52957	247	259	0	0	0
4740	0.0	0.0	0.0	0	0	1	2366	17211	0	249	1	1	0
3040	0.0	0.0	0.0	1	0	2	3502	16385	241	261	1	1	0
1025	0.0	0.0	0.0	0	0	2.2487374818110766	0	15987	0	0	1	0	0
1872	0.011494252873563218	7.918863237274595	242.0	0	0	1	0	50378	241	249	1	0	0
2700	0.0	0.0	0.0	0	0	2	766	16282	236	259	1	0	0
12180	0.0	0.0	0.0	0	0	4	15981	51776	249	259	1	0	0
10664	0.004784688995215311	7.189824558880018	146.0	0	0	2	6131	8992	0	247	1	1	0
2645	0.0072992700729927005	8.228818690495881	300.0	0	1	0	8961	50143	242	277	0	1	0
2808	0.0	0.0	0.0	0	0	2	16256	19114	0	259	1	1	0
1184	0.0	0.0	0.0	0	0	1	16999	21083	248	273	1	1	0
918	0.07017543859649122	23.376023615438108	256.0	0	1	0	4026	18243	243	247	1	1	0
18224	0.058823529411764705	106.20988718023565	2223.0	0	0	3	3385	17077	249	282	0	0	0
2460	0.00392156862745098	8.159871336778389	286.0	0	0	4	16510	50582	0	0	0	0	0
3510	0.0	0.0	0.0	0	0	1	20783	50284	0	0	1	0	0
13224	0.017699115044247787	28.685973168737057	675.0	0	0	2	17305	20763	252	253	0	0	0
16170	0.011538461538461539	23.145579882348887	708.0	0	0	1	17150	50582	258	261	1	0	0
6912	0.0055248618784530384	9.562242424221072	756.0	0	0	3	11099	21318	0	242	0	0	0
14994	0.06986899563318777	117.71641176839161	2781.0	0	1	0	0	50090	277	277	1	0	0
9477	0.015384615384615385	20.571095262393264	348.0	0	0	1	3576	17714	249	266	0	1	0
7847	0.0	0.0	0.0	0	0	3	9321	18037	249	283	0	1	0
15334	0.01509433962264151	32.49261125458189	1358.0	0	0	0.24873748181107658	9831	50025	265	272	1	0	0
360	0.02631578947368421	6.087462841250339	68.0	0	1	0	15921	17889	0	242	1	0	0
2822	0.0	0.0	0.0	0	0	2	10955	18412	273	276	1	1	0
16102	0.100418410041841	175.077333169176	3959.0	0	0	2	50010	50046	0	282	0	0	0
2604	0.0	0.0	0.0	0	0	1.7512625181889234	16389	50358	0	261	0	1	0
1155	0.0	0.0	0.0	0	0	5	17811	50033	236	238	0	1	0
1900	0.0	0.0	0.0	0	0	4	3373	15987	0	256	0	0	0
5251	0.006802721088435374	7.734709620225838	213.0	0	0	1	17620	53720	256	277	1	0	0
8642	0.05612244897959184	80.58193140135293	1977.0	0	0	1	3565	50012	0	259	1	0	0
1664	0.0	0.0	0.0	0	0	3	2861	50143	259	274	0	0	0
4176	0.0	0.0	0.0	0	0	2	6126	17188	0	276	0	0	0
15939	0.04838709677419355	87.85666136642377	2097.0	0	1	0	0	16329	247	266	1	1	0
37642	0.07371007371007371	212.85715723268385	4579.0	0	0	2	9480	16046	0	238	1	1	0
255	0.0	0.0	0.0	0	0	4	0	0	241	255	0	1	0
5474	0.0	0.0	0.0	0	0	3	19198	21065	0	0	1	1	0
17160	0.03543307086614173	67.17342417969698	2032.0	0	0	1	3208	3675	241	247	1	0	0
8236	0.005376344086021506	9.562242424221072	756.0	0	0	3	0	4334	0	271	1	0	0
21522	0.006430868167202572	14.693486957499324	372.0	0	0	1	0	15987	277	282	1	0	0
18810	0.014545454545454545	30.96852607362909	893.0	0	0	2	17763	17908	247	277	1	0	0
3290	0.0	0.0	0.0	0	0	3	3649	16420	247	277	1	0	0
10416	0.0	0.0	0.0	0	0	3	16389	24172	0	261	0	0	0
206	0.0048543689320388345	6.491853096329675	90.0	0	0	1	0	17273	237	247	1	1	0
5670	0.013245033112582781	14.592223421359403	347.0	0	0	3	17124	19380	261	274	0	0	0
3192	0.008547008547008548	6.108524456778169	69.0	0	0	0.24873748181107658	2322	50358	0	274	1	1	0
14152	0.0	0.0	0.0	0	1	0	9830	16267	259	259	1	1	0
290	0.0	0.0	0.0	0	1	0	50165	51396	247	249	0	1	0
5112	0.007042253521126761	7.199672344836364	147.0	0	0	2	17331	50115	249	259	0	0	0
160	0.0	0.0	0.0	0	0	3	0	17213	267	276	1	0	0
15717	0.09623430962343096	164.49745900531502	3724.0	0	1	0	0	3749	273	277	1	1	0
3680	0.0	0.0	0.0	0	0	1	17746	50814	0	259	1	0	0
25702	0.08754208754208755	184.70716508280762	4469.0	0	0	1	17509	18153	256	282	1	0	0
1	0.0	0.0	0.0	0	0	1.2487374818110766	0	50425	0	247	0	1	0
4992	0.0	0.0	0.0	0	0	2	0	2322	261	283	1	1	0
16854	0.019230769230769232	36.90052404123717	909.0	0	0	1	17454	51060	249	261	1	0	0
4473	0.007518796992481203	6.614709844115208	98.0	0	0	2	9077	57595	0	251	1	1	0
1014	0.0	0.0	0.0	0	0	2	0	17268	239	247	1	0	0
810	0.0	0.0	0.0	0	0	3	13375	24989	236	248	0	0	0
3608	0.0078125	7.569855608330948	190.0	0	0	3	11019	20941	0	273	0	1	0
224	0.0	0.0	0.0	0	1	0	12458	56033	0	0	1	0	0
8083	0.015544041450777202	23.835736251192984	811.0	0	0	2	0	21598	0	265	1	0	0
3996	0.0	0.0	0.0	0	0	3	3754	17712	0	238	1	1	0
8533	0.0	0.0	0.0	0	0	1	9579	50398	0	0	1	1	0
978	0.0	0.0	0.0	0	0	3	16112	17060	257	267	0	0	0
9000	0.016042780748663103	25.07006802852431	1202.0	0	0	2	16804	19885	0	249	1	0	0
6336	0.006289308176100629	9.562242424221072	756.0	0	0	5	3754	17188	0	241	0	0	0
13184	0.022727272727272728	46.76333117649874	1732.0	0	1	0	21800	25070	259	260	1	1	0
10431	0.013100436681222707	21.948958184966394	486.0	0	0	1	3564	17496	0	0	1	1	0
15625	0.02459016393442623	42.79963196325079	1008.0	0	0	1	16270	50521	236	273	1	1	0
1110	0.0	0.0	0.0	0	0	1	3462	17889	242	271	1	0	0
21824	0.0033444816053511705	6.9886846867721655	127.0	0	0	3	16243	16482	0	273	1	1	0
1530	0.0	0.0	0.0	1	0	1	3284	16335	241	249	1	1	0
