preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
5160	0.005952380952380952	7.7615512324444795	217.0	0	0	1	50081	50152	6	7	0	0	0
2646	0.0	0.0	0.0	0	0	5	0	1287	6	8	0	0	0
4092	0.007874015748031496	7.2384047393250786	151.0	0	0	1	0	9673	7	28	1	1	0
6873	0.0	0.0	0.0	0	0	3	1764	4061	8	10	0	0	0
325	0.0	0.0	0.0	0	1	0.0	0	0	0	1	0	0	0
540	0.0	0.0	0.0	0	0	0.5935366408739355	0	25230	6	27	1	0	0
14630	0.007220216606498195	14.832543931495334	342.0	0	0	3	5738	18054	6	16	0	1	0
18618	0.006688963210702341	16.255471227467066	662.0	0	0	2	0	7231	6	13	0	0	0
806	0.0	0.0	0.0	0	0	6	9321	15939	7	8	0	0	0
8468	0.02	30.631524348586495	881.0	0	1	0	17264	50193	14	15	1	0	0
777	0.0	0.0	0.0	0	0	4	0	16024	5	8	0	1	0
1739	0.0	0.0	0.0	0	0	2.5935366408739355	50986	52737	7	17	0	1	0
10	0.0	0.0	0.0	0	0	5.4064633591260645	0	0	0	7	0	0	0
333	0.0	0.0	0.0	0	0	0.40646335912606446	0	0	0	18	1	0	0
6156	0.0	0.0	0.0	0	0	4	50692	57129	0	2	0	0	0
3000	0.006944444444444444	6.727920454563199	106.0	0	0	2	17407	17584	0	6	1	0	0
3875	0.04697986577181208	51.03494740031835	1106.0	0	1	0	4381	50058	6	7	0	1	0
10200	0.020202020202020204	32.93296199044413	1229.0	0	1	0	50112	50473	6	10	1	0	0
4640	0.0	0.0	0.0	0	0	2	0	50491	10	15	1	0	0
22400	0.003215434083601286	9.027905996569885	522.0	0	0	14	17636	25386	6	13	0	0	0
6059	0.0	0.0	0.0	1	0	2	18042	19323	14	16	1	0	0
80	0.0	0.0	0.0	0	0	3.4064633591260645	0	51099	0	6	0	0	0
9167	0.03783783783783784	58.69782748289445	2578.0	0	0	1	0	16432	8	15	1	1	0
120	0.0	0.0	0.0	0	0	1	9536	16758	16	30	1	0	0
25	0.0	0.0	0.0	0	0	9	0	5477	0	7	0	1	0
8760	0.004878048780487805	7.118941072723508	139.0	0	0	4	2972	50112	6	10	0	1	0
634	0.0	0.0	0.0	0	0	1.4064633591260645	0	11367	0	10	1	0	0
12462	0.02252252252252252	39.52199493369054	1329.0	0	0	0.5935366408739355	17707	24264	0	2	1	1	0
2354	0.0	0.0	0.0	0	0	1	0	22237	6	29	1	1	0
624	0.0	0.0	0.0	1	0	1	1594	16313	6	18	1	1	0
3887	0.0	0.0	0.0	0	0	2	0	17455	1	7	0	0	0
3111	0.0	0.0	0.0	0	0	3	9382	51095	7	16	0	1	0
2436	0.010101010101010102	9.283088353024002	623.0	0	0	1	1287	1387	1	6	1	0	0
2664	0.0	0.0	0.0	0	0	5	3556	52244	0	16	0	1	0
10807	0.004830917874396135	7.451211111832329	175.0	0	0	4	0	23675	7	16	0	0	0
512	0.015384615384615385	16.7713862982601	866.0	0	0	1.5935366408739355	0	0	0	2	0	0	0
1403	0.0	0.0	0.0	0	0	5	0	0	6	6	0	1	0
1830	0.0	0.0	0.0	0	0	2	0	4094	2	6	0	1	0
29869	0.005434782608695652	17.299422689177185	854.0	0	0	3	17636	50168	6	8	0	0	0
3096	0.0	0.0	0.0	0	0	5	17636	54028	0	6	0	1	0
17112	0.007246376811594203	15.085140461701762	378.0	0	0	1	1741	9530	6	8	1	1	0
204	0.0	0.0	0.0	0	0	1	2788	50221	0	16	1	0	0
5346	0.02	20.61237899424374	592.0	0	1	0	1389	24547	2	6	1	1	0
44946	0.041666666666666664	135.02672314854163	4424.0	0	0	3	16256	52878	3	7	0	1	0
124	0.0	0.0	0.0	0	0	2	0	2702	0	6	0	0	0
630	0.0	0.0	0.0	0	1	0	0	2272	4	8	1	0	0
336	0.0	0.0	0.0	1	0	5	50502	52899	0	6	0	0	0
79	0.0	0.0	0.0	0	0	0.5935366408739355	5746	50664	0	6	0	0	0
1247	0.0	0.0	0.0	0	0	1.5935366408739355	0	0	0	6	0	0	0
1920	0.0	0.0	0.0	0	0	7	16168	50865	4	16	0	0	0
403	0.0	0.0	0.0	0	0	1	0	20340	5	27	1	1	0
39	0.0	0.0	0.0	0	0	2.5935366408739355	0	0	0	6	0	0	0
15041	0.044534412955465584	88.99499718205641	3661.0	0	0	1	1912	3675	3	15	1	0	0
1232	0.0	0.0	0.0	0	0	0.5935366408739355	0	819	5	10	1	0	0
36	0.0	0.0	0.0	0	0	4	2868	53896	12	16	0	0	0
2200	0.0	0.0	0.0	0	0	2	0	20572	8	34	1	0	0
2147	0.007633587786259542	8.022367813028454	260.0	0	1	0	18745	50213	6	6	1	0	0
1920	0.0	0.0	0.0	0	0	1	3172	54222	5	9	1	1	0
34979	0.02857142857142857	90.49613051023373	3496.0	0	0	1	9753	21242	6	10	1	0	0
720	0.0	0.0	0.0	0	0	3	5477	9434	6	6	1	0	0
3492	0.0	0.0	0.0	0	0	2	0	5827	6	18	0	1	0
3400	0.008547008547008548	7.7481928495894605	215.0	0	1	0	0	21462	6	29	0	1	0
29000	0.08832807570977919	221.21702759340133	7001.0	0	0	1	1288	9230	6	7	0	0	0
96	0.0	0.0	0.0	0	0	1.4064633591260645	0	50247	0	14	1	0	0
10452	0.0	0.0	0.0	0	0	5	16046	17636	6	6	0	1	0
19170	0.014652014652014652	31.02281712049316	1142.0	0	0	1	9369	16889	6	6	0	1	0
576	0.0	0.0	0.0	0	0	1.5935366408739355	0	4702	0	17	1	0	0
284	0.0	0.0	0.0	0	0	1	6448	50491	2	8	1	1	0
416	0.0	0.0	0.0	0	0	1.5935366408739355	719	19885	6	8	1	1	0
298	0.006666666666666667	8.67595703294175	409.0	0	0	1.5935366408739355	0	10232	0	18	0	0	0
14525	0.015748031496062992	28.759535919750206	597.0	0	0	1	2674	9076	0	2	1	0	0
21560	0.025806451612903226	66.13029330061012	2746.0	0	0	1	2677	3581	2	6	0	1	0
4482	0.0	0.0	0.0	0	0	2	21816	50093	6	27	0	0	0
24910	0.020958083832335328	58.56090150964471	2412.0	0	0	2	614	21993	6	7	0	1	0
884	0.0	0.0	0.0	0	1	0	1384	5480	2	6	1	1	0
707	0.0	0.0	0.0	0	0	1.5935366408739355	0	51631	0	8	1	1	0
154	0.0	0.0	0.0	0	0	0.40646335912606446	10274	24902	1	6	0	0	0
3366	0.007575757575757576	8.632995197142957	397.0	0	0	2	0	2701	0	12	1	1	0
945	0.0	0.0	0.0	0	0	1.5935366408739355	50021	50123	6	6	0	1	0
150	0.0	0.0	0.0	0	0	1.4064633591260645	9533	51722	2	14	0	1	0
100	0.0	0.0	0.0	0	0	1.5935366408739355	0	24795	2	5	1	1	0
172	0.0	0.0	0.0	0	0	1	1725	9382	0	8	1	0	0
5568	0.013761467889908258	23.453951299001673	686.0	0	0	3	1734	50112	1	8	0	1	0
2720	0.03636363636363636	27.87078992738357	558.0	0	0	1	3339	22356	6	15	1	1	0
11154	0.01293103448275862	24.450772782353127	922.0	0	1	0	3675	19776	3	8	1	1	0
2625	0.0	0.0	0.0	0	0	2	2509	50875	2	16	1	0	0
89	0.0	0.0	0.0	0	0	1	4453	51267	2	18	0	1	0
2288	0.005319148936170213	7.882643049361842	236.0	0	0	2.5935366408739355	0	17584	0	9	1	0	0
44	0.0	0.0	0.0	0	0	2.5935366408739355	0	3416	0	8	0	0	0
3132	0.007352941176470588	8.154818109052105	285.0	0	0	1	9262	50614	6	6	1	1	0
1595	0.0	0.0	0.0	0	1	0	0	9783	6	8	0	0	0
480	0.0	0.0	0.0	0	0	2	2615	50125	4	18	0	0	0
12012	0.04428044280442804	88.54006710467318	2408.0	0	0	1.4064633591260645	9530	50365	7	33	0	1	0
5358	0.016891891891891893	34.27621083367608	703.0	0	0	1	0	21805	3	14	0	0	0
3036	0.018018018018018018	13.420091804602315	210.0	0	0	1	0	23679	2	18	1	0	0
1332	0.0	0.0	0.0	0	0	1.5935366408739355	0	21556	0	29	0	0	0
24245	0.018604651162790697	58.46969272698668	1484.0	0	0	3	9727	17000	6	10	0	1	0
1592	0.0	0.0	0.0	0	0	6	20712	50084	7	7	0	0	0
7992	0.0	0.0	0.0	0	0	4	20874	50192	7	9	0	1	0
736	0.0	0.0	0.0	0	0	1.5935366408739355	0	9414	0	4	0	0	0
3500	0.015037593984962405	13.076815597050832	188.0	0	1	0	0	50074	2	3	1	1	0
139	0.0	0.0	0.0	0	0	3	0	16219	1	33	0	0	0
10261	0.0111731843575419	27.54770082760787	530.0	0	0	1	1933	50692	6	6	0	0	0
1554	0.0	0.0	0.0	0	0	2.5935366408739355	6393	17759	7	10	0	1	0
191	0.0	0.0	0.0	0	0	7.4064633591260645	16195	50179	10	17	0	1	0
640	0.0	0.0	0.0	0	0	3	1935	9720	2	6	1	0	0
26	0.0	0.0	0.0	0	0	0.5935366408739355	9757	50115	6	9	0	1	0
245	0.0	0.0	0.0	0	0	2	50020	50269	6	7	1	1	0
230	0.0	0.0	0.0	0	0	1.4064633591260645	0	0	0	7	0	0	0
4	0.0	0.0	0.0	0	1	0.0	0	0	0	2	1	0	0
262	0.0	0.0	0.0	0	0	2	50126	50953	3	7	1	0	0
132	0.0	0.0	0.0	0	0	1.5935366408739355	0	17371	0	3	0	0	0
2296	0.0	0.0	0.0	0	0	2	3699	24906	2	17	1	1	0
880	0.01639344262295082	7.924812503605781	243.0	0	0	3	0	21730	6	6	1	0	0
266	0.0	0.0	0.0	0	0	1	2325	4276	1	16	1	0	0
1560	0.015267175572519083	17.818363729644805	994.0	0	0	1	16726	17599	2	7	1	0	0
216	0.0	0.0	0.0	0	0	1.4064633591260645	0	53663	6	18	1	0	0
1824	0.0	0.0	0.0	0	0	6	3739	9151	6	7	0	0	0
1197	0.0	0.0	0.0	0	0	3	0	5331	6	15	0	0	0
9576	0.0	0.0	0.0	0	0	1	8617	50166	6	33	0	0	0
19781	0.007142857142857143	17.799395466070486	959.0	0	0	1	2674	23728	3	8	1	0	0
1539	0.010101010101010102	7.98299357469431	253.0	0	0	0.5935366408739355	0	18294	0	8	0	0	0
2993	0.017857142857142856	15.510609655805752	436.0	0	0	3	20652	23706	10	18	0	0	0
4189	0.0	0.0	0.0	0	0	1.5935366408739355	1936	18294	6	10	0	1	0
25344	0.006211180124223602	15.083063744716007	373.0	0	0	1	17156	23700	7	11	1	1	0
1888	0.0	0.0	0.0	0	1	0	0	6658	2	29	1	1	0
2323	0.0	0.0	0.0	0	0	4	0	50350	6	6	1	0	0
6767	0.0	0.0	0.0	0	0	5	15903	23058	0	6	0	1	0
8768	0.0	0.0	0.0	0	0	3	12169	15936	6	6	0	1	0
52380	0.030634573304157548	110.55090594093926	3716.0	0	0	3	24411	56959	3	6	0	0	0
2646	0.0	0.0	0.0	0	0	1	21799	24657	6	6	1	0	0
1092	0.0	0.0	0.0	0	0	2	0	5725	8	18	0	0	0
1296	0.0	0.0	0.0	0	0	2.4064633591260645	4382	9513	2	2	0	1	0
372	0.0	0.0	0.0	0	0	2.4064633591260645	0	51290	0	6	0	0	0
116332	0.019363762102351315	118.79112122176048	5682.0	0	0	3	2976	19114	2	9	0	1	0
501	0.0	0.0	0.0	0	0	5	0	2674	7	14	0	1	0
195	0.0	0.0	0.0	0	0	2.4064633591260645	18617	50803	0	6	0	1	0
1872	0.0	0.0	0.0	0	0	1	0	3946	6	16	0	1	0
2016	0.018867924528301886	14.22904409398683	284.0	0	0	1	50407	51465	6	18	1	0	0
10136	0.0	0.0	0.0	0	0	1	9530	50307	6	15	1	0	0
30	0.0	0.0	0.0	0	0	6	2325	2422	1	7	0	1	0
24035	0.011627906976744186	28.89255912134404	636.0	0	0	2	4281	50112	0	4	1	0	0
1620	0.00819672131147541	8.247927513443585	304.0	0	1	0	26745	50360	9	10	1	0	0
12194	0.03686635944700461	58.767441101575315	1877.0	0	0	1	0	24411	6	6	1	0	0
5676	0.020134228187919462	22.951648452371874	667.0	0	0	2	10732	50203	6	10	1	0	0
870	0.0	0.0	0.0	0	0	1.5935366408739355	16413	51459	5	14	0	0	0
249	0.0	0.0	0.0	0	0	1.5935366408739355	0	16813	0	8	1	0	0
12555	0.018867924528301886	46.75248462504209	1493.0	0	0	2	0	4696	0	15	1	0	0
34560	0.013623978201634877	41.35643864603064	1639.0	0	0	4	5040	53977	2	6	0	1	0
560	0.0	0.0	0.0	0	0	0.5935366408739355	0	21627	3	5	0	0	0
1008	0.0	0.0	0.0	0	0	1.5935366408739355	0	26571	0	3	1	0	0
644	0.01020408163265306	6.768184324776926	109.0	0	0	1.4064633591260645	17636	50508	0	5	1	1	0
24871	0.02564102564102564	65.64541227368512	2496.0	0	0	1	3432	22187	9	10	1	0	0
1440	0.00909090909090909	6.189824558880018	73.0	0	0	17	0	50276	18	18	0	0	0
37830	0.01038961038961039	32.420637053221206	1119.0	0	0	2	9244	16217	6	18	1	0	0
4717	0.02158273381294964	23.14179781822868	946.0	0	0	1.5935366408739355	51065	51516	6	8	0	1	0
7693	0.0	0.0	0.0	0	0	1.5935366408739355	0	2893	0	9	1	0	0
3968	0.016129032258064516	11.682116764950074	115.0	0	1	0	9720	17352	0	6	1	0	0
4344	0.004901960784313725	6.857980995127572	116.0	0	0	5	0	9625	10	15	0	0	0
290	0.0	0.0	0.0	0	0	0.5935366408739355	0	0	8	35	0	1	0
72	0.0	0.0	0.0	0	0	2.5935366408739355	0	9626	0	10	1	0	0
3051	0.0	0.0	0.0	0	0	8	4151	23649	6	6	0	0	0
6840	0.0	0.0	0.0	0	0	2	17636	54500	6	8	1	1	0
24232	0.03374233128834356	80.62745521283259	1940.0	0	0	2	3558	24411	1	15	1	0	0
2304	0.005154639175257732	15.45143651532328	432.0	0	0	2	0	6393	16	18	1	0	0
565	0.0	0.0	0.0	0	0	2	257	50369	10	18	1	0	0
3685	0.016666666666666666	16.977011540085343	815.0	0	1	0	0	50365	6	8	1	1	0
10824	0.008379888268156424	23.112393688757226	701.0	0	1	0	3029	17476	2	9	1	0	0
87	0.0	0.0	0.0	0	0	0.5935366408739355	0	16109	0	9	1	0	0
1330	0.0	0.0	0.0	0	0	5	4786	17850	2	18	0	1	0
19879	0.020689655172413793	48.60233811056997	2099.0	0	0	1.5935366408739355	1355	17636	0	0	1	1	0
4800	0.007246376811594203	6.807354922057604	112.0	0	0	1	16089	50875	4	16	1	0	0
12272	0.02304147465437788	38.77320014586343	1104.0	0	0	1	3979	50269	0	16	1	1	0
1584	0.0	0.0	0.0	0	0	1	50729	59476	14	18	1	0	0
5440	0.0	0.0	0.0	0	0	1	10408	21009	16	44	1	0	0
8232	0.004219409282700422	7.900866807980749	239.0	0	0	1	1355	50029	6	10	1	1	0
5676	0.006622516556291391	9.283088353024002	623.0	0	0	3	9773	50203	6	6	1	0	0
384	0.0	0.0	0.0	0	0	2.5935366408739355	24629	51579	0	16	0	1	0
110	0.0	0.0	0.0	0	0	0.5935366408739355	0	23675	9	27	0	1	0
10944	0.0	0.0	0.0	0	0	1	1822	4729	6	18	1	0	0
2997	0.0	0.0	0.0	0	0	1	16578	51174	6	6	1	1	0
2442	0.007575757575757576	6.807354922057604	112.0	0	0	2.5935366408739355	0	50450	0	0	1	0	0
6360	0.018404907975460124	23.098496868401597	627.0	0	0	1	5217	9349	10	16	0	1	0
13840	0.01606425702811245	28.176498743155655	551.0	0	0	4	9445	25794	7	14	0	1	0
4508	0.029197080291970802	30.290006679520857	782.0	0	0	3	0	16241	2	8	0	0	0
585	0.0	0.0	0.0	0	0	5	0	16389	0	15	1	0	0
2576	0.0	0.0	0.0	0	0	0.5935366408739355	0	9530	8	20	1	0	0
270	0.0	0.0	0.0	0	1	0	0	0	0	16	1	1	0
3948	0.015503875968992248	17.650883456668694	943.0	0	0	0.5935366408739355	9831	10189	8	16	0	0	0
5643	0.0064516129032258064	9.214319120800766	594.0	0	0	2	0	18230	0	12	1	1	0
30720	0.017543859649122806	64.78417504340041	2339.0	0	0	0.5935366408739355	0	6393	0	18	1	0	0
8789	0.008620689655172414	13.614709844115207	305.0	0	0	1	24005	50566	6	7	1	0	0
52	0.0	0.0	0.0	0	0	0.5935366408739355	0	4653	0	0	0	0	0
5346	0.0	0.0	0.0	0	0	3	4696	51060	7	8	1	1	0
588	0.0	0.0	0.0	0	0	2.4064633591260645	17636	23623	6	8	0	0	0
3465	0.007518796992481203	7.882643049361842	236.0	0	0	3	2548	51633	6	16	1	1	0
1886	0.023529411764705882	15.163649676015826	396.0	0	0	1	0	9351	4	7	0	1	0
644	0.0	0.0	0.0	0	0	0.5935366408739355	0	20836	0	2	0	0	0
4	0.0	0.0	0.0	0	0	8	0	0	0	7	1	1	0
12635	0.004405286343612335	7.636624620543649	199.0	0	0	3	9506	54013	5	6	0	1	0
1475	0.0	0.0	0.0	0	0	1	0	26249	5	8	1	1	0
32	0.0	0.0	0.0	0	1	0.0	0	51750	0	9	0	1	0
4260	0.0	0.0	0.0	0	0	2	4832	17924	7	8	1	1	0
232	0.0	0.0	0.0	0	0	1	0	51793	6	16	1	1	0
115	0.0	0.0	0.0	0	0	2	3581	9634	0	18	1	1	0
345	0.0	0.0	0.0	0	0	3	0	2422	6	7	0	1	0
869	0.0	0.0	0.0	0	0	2	3864	9414	6	6	0	1	0
1584	0.0	0.0	0.0	0	0	2.4064633591260645	0	4382	2	17	0	1	0
7056	0.0	0.0	0.0	0	0	3	21843	51094	2	18	0	0	0
178	0.0	0.0	0.0	0	0	0.5935366408739355	9580	17178	8	28	1	1	0
23861	0.06109324758842444	139.85123760286783	3698.0	0	0	1	7694	23675	16	16	0	0	0
8250	0.027777777777777776	41.592366696629306	1620.0	0	1	0	0	17060	2	3	1	1	0
493	0.0	0.0	0.0	0	0	1	23965	51864	6	8	1	0	0
2826	0.0	0.0	0.0	0	0	1.5935366408739355	0	23675	0	8	1	0	0
17628	0.0037313432835820895	9.467605550082997	708.0	0	0	3	1756	25096	2	27	0	1	0
10614	0.024509803921568627	35.68810487744297	740.0	0	1	0	529	20631	6	18	1	1	0
792	0.0	0.0	0.0	0	0	3	22928	50509	0	0	1	1	0
493	0.0	0.0	0.0	0	0	5	0	51352	9	18	0	0	0
1422	0.0	0.0	0.0	0	0	4.4064633591260645	0	0	6	9	1	1	0
124	0.0	0.0	0.0	0	0	1.4064633591260645	0	50860	0	6	1	0	0
8241	0.004149377593360996	6.285402218862249	78.0	0	0	41	0	2581	2	17	0	0	0
5430	0.013440860215053764	38.34558231103472	1336.0	0	0	1	2669	9530	6	15	0	0	0
5	0.0	0.0	0.0	0	0	6.4064633591260645	0	5477	6	15	0	0	0
1920	0.0	0.0	0.0	0	0	1	499	50112	8	16	1	1	0
196	0.0	0.0	0.0	0	0	0.40646335912606446	0	26096	0	6	0	0	0
824	0.0	0.0	0.0	0	0	5	21566	50463	6	7	1	1	0
2592	0.025	20.586370695113967	393.0	0	0	18	50276	50423	8	18	0	0	0
16	0.0	0.0	0.0	0	1	0.0	0	20487	0	9	1	0	0
9	0.0	0.0	0.0	0	0	0.40646335912606446	5805	50491	2	6	1	1	0
3565	0.005649717514124294	5.357552004618084	41.0	0	0	1	0	2544	0	10	1	0	0
942	0.0	0.0	0.0	0	0	3	2893	11157	9	16	0	0	0
884	0.0	0.0	0.0	0	0	6	50415	50664	6	29	0	1	0
238	0.0	0.0	0.0	0	0	1.4064633591260645	0	2788	0	16	1	0	0
7236	0.011560693641618497	12.842939559285135	172.0	0	0	1	0	16148	5	14	1	0	0
16	0.0	0.0	0.0	0	0	2.5935366408739355	0	0	0	16	0	0	0
255	0.0	0.0	0.0	0	0	2.4064633591260645	0	50659	6	6	0	0	0
28809	0.023376623376623377	72.68745925090447	2656.0	0	0	4	0	10876	7	15	0	0	0
15	0.0	0.0	0.0	0	1	0.0	0	50009	0	0	0	0	0
3283	0.017543859649122806	15.475796750110604	457.0	0	0	1	0	50365	6	18	1	1	0
6720	0.06493506493506493	76.28460803207088	2119.0	0	0	5	5765	24535	6	7	0	0	0
7482	0.04216867469879518	49.60245815259112	1061.0	0	0	1	9504	51459	6	14	1	1	0
43472	0.029197080291970802	97.74930383189125	3747.0	0	0	1	0	50963	7	9	1	0	0
9374	0.005154639175257732	7.546894459887636	187.0	0	0	1	4281	50165	1	5	1	1	0
5	0.0	0.0	0.0	0	0	3.4064633591260645	0	9373	0	16	0	0	0
10998	0.002232142857142857	5.247927513443585	38.0	0	0	2	2868	9108	0	2	0	1	0
22680	0.006514657980456026	14.971902746045467	362.0	0	0	3	4481	8230	6	9	0	1	0
30248	0.05089820359281437	135.61805705925119	4887.0	0	0	3	0	1941	6	15	0	0	0
48	0.0	0.0	0.0	0	0	2.5935366408739355	0	20495	2	18	0	1	0
1530	0.019801980198019802	15.192523997075362	395.0	0	0	2.4064633591260645	0	2674	0	3	0	0	0
11220	0.029166666666666667	54.57226285470249	1871.0	0	0	1	9886	17833	6	7	1	0	0
296	0.012987012987012988	7.857980995127572	232.0	0	1	0.0	0	7130	0	2	0	0	0
1560	0.0	0.0	0.0	0	0	0.40646335912606446	0	17620	0	15	1	0	0
3672	0.0	0.0	0.0	0	0	2	9372	10788	0	27	1	0	0
10197	0.004975124378109453	8.184875342908283	291.0	0	0	2	0	8138	6	15	1	0	0
16415	0.0064516129032258064	15.557673102153606	440.0	0	0	2	6280	17997	5	6	0	1	0
23345	0.02	51.735622601941614	2486.0	0	0	4	24410	25786	0	6	0	1	0
1674	0.011363636363636364	7.562242424221073	189.0	0	0	0.5935366408739355	3840	16023	0	7	1	0	0
11040	0.00881057268722467	16.82873153268301	794.0	0	0	4	0	0	15	27	0	0	0
4095	0.0	0.0	0.0	0	0	0.40646335912606446	21423	23675	7	29	0	1	0
286	0.0	0.0	0.0	0	0	5	0	15836	16	18	0	1	0
3090	0.007575757575757576	7.348728154231077	163.0	0	0	3	0	25230	6	39	0	0	0
231	0.0	0.0	0.0	0	0	1	6658	59476	6	18	1	0	0
8400	0.009771986970684038	19.717442148151974	332.0	0	1	0	2983	9415	2	2	1	0	0
3920	0.0	0.0	0.0	0	0	0.5935366408739355	0	51887	18	18	1	0	0
360	0.020833333333333332	6.189824558880018	73.0	0	0	4	3749	26151	2	18	0	1	0
3060	0.00909090909090909	6.954196310386875	124.0	0	0	3	6170	9530	3	6	0	0	0
65	0.0	0.0	0.0	0	1	0.0	0	0	0	32	0	0	0
1023	0.0	0.0	0.0	0	0	1	0	5221	6	6	1	1	0
22610	0.02711864406779661	63.4379335899575	2190.0	0	0	1.5935366408739355	0	2422	10	13	0	0	0
1143	0.007407407407407408	7.734709620225838	213.0	0	0	0.5935366408739355	9299	16160	3	5	0	0	0
65	0.0	0.0	0.0	0	1	0.0	0	0	0	0	0	0	0
1357	0.0	0.0	0.0	0	0	2	4209	22219	0	10	1	1	0
1089	0.0	0.0	0.0	0	0	1	18073	25799	7	16	1	1	0
176	0.0	0.0	0.0	0	0	8	0	17584	6	9	0	0	0
288	0.0	0.0	0.0	0	0	2.4064633591260645	9343	50325	2	18	0	1	0
4879	0.0	0.0	0.0	0	0	4	50112	50168	6	18	0	1	0
175	0.0	0.0	0.0	0	0	1.5935366408739355	0	16024	0	6	0	1	0
38	0.0	0.0	0.0	0	0	28	19033	50410	7	15	0	0	0
87	0.0	0.0	0.0	0	0	2	3576	51546	6	7	0	0	0
32016	0.0755813953488372	209.90787003707837	7689.0	0	0	2	1681	17934	6	8	0	0	0
14940	0.0	0.0	0.0	0	0	2	4985	9321	4	14	0	0	0
3650	0.0	0.0	0.0	0	0	3	17599	20480	3	6	0	0	0
108	0.0	0.0	0.0	0	0	0.40646335912606446	0	1502	12	39	0	0	0
15840	0.01195219123505976	26.3458274738502	1363.0	0	0	2	17513	19445	6	9	0	0	0
2385	0.0	0.0	0.0	0	0	2.5935366408739355	0	23323	16	35	1	0	0
5184	0.0064516129032258064	7.651051691178929	201.0	0	0	2	3762	9673	2	8	1	1	0
5785	0.0	0.0	0.0	0	0	2	4351	17178	7	8	1	1	0
192	0.0	0.0	0.0	0	1	0.0	0	5000	6	15	0	1	0
4200	0.0	0.0	0.0	0	0	1	6170	50152	3	29	1	1	0
8362	0.02734375	54.34554206235066	1814.0	0	0	1	17641	23675	13	15	1	0	0
1044	0.016260162601626018	14.820677595483051	379.0	0	0	1	16320	18089	10	10	0	0	0
5829	0.0	0.0	0.0	0	0	2	0	18294	6	10	1	1	0
4928	0.046153846153846156	76.32649773873416	3417.0	0	0	0.40646335912606446	0	17707	0	6	0	1	0
10922	0.0	0.0	0.0	0	0	1	9224	18003	0	6	1	1	0
1608	0.0	0.0	0.0	0	0	6	17980	23990	1	10	0	1	0
5170	0.01948051948051948	22.037160498590524	505.0	0	0	1	0	15989	3	12	0	0	0
612	0.0	0.0	0.0	0	0	2.4064633591260645	15591	50606	0	8	1	0	0
4004	0.00558659217877095	7.219168520462161	149.0	0	0	2	9107	20823	0	2	1	0	0
418	0.0	0.0	0.0	0	0	2.4064633591260645	0	9373	0	6	1	0	0
1410	0.0	0.0	0.0	0	0	1	0	21094	16	30	1	0	0
462	0.0	0.0	0.0	0	1	0	17958	50034	0	8	1	0	0
3432	0.007352941176470588	7.6865005271832185	206.0	0	0	1	0	8906	6	9	1	1	0
5472	0.0	0.0	0.0	0	0	1	3650	19156	16	16	1	0	0
3871	0.0	0.0	0.0	0	1	0	0	16168	2	6	0	1	0
148	0.0	0.0	0.0	0	0	5	17352	17794	2	2	0	0	0
437	0.0	0.0	0.0	0	0	2	0	21068	0	4	1	1	0
2142	0.00819672131147541	7.087462841250339	136.0	0	0	1	17636	50138	2	2	1	1	0
783	0.0	0.0	0.0	0	0	5	9262	50533	6	15	0	0	0
166	0.0	0.0	0.0	0	1	0	0	17352	7	18	0	0	0
124	0.0	0.0	0.0	0	0	1	0	17352	2	3	0	0	0
2192	0.006578947368421052	7.022367813028454	130.0	0	0	2	19075	51251	2	5	1	0	0
137	0.0	0.0	0.0	0	0	3.4064633591260645	9530	17636	6	29	0	0	0
1	0.0	0.0	0.0	0	0	2.5935366408739355	0	24750	0	7	0	0	0
110	0.0	0.0	0.0	0	0	2.4064633591260645	0	5201	7	15	0	1	0
2664	0.0	0.0	0.0	1	0	2.4064633591260645	3596	17584	6	8	0	0	0
2550	0.0	0.0	0.0	0	0	2	50011	50112	2	18	1	1	0
2494	0.020202020202020204	16.460839813030105	603.0	0	0	2	0	9021	7	7	0	1	0
35	0.0	0.0	0.0	0	1	0.0	20795	50914	2	10	1	1	0
1843	0.0	0.0	0.0	0	0	0.5935366408739355	0	4392	0	8	0	1	0
615	0.0	0.0	0.0	0	1	0	0	16810	1	12	1	0	0
4896	0.0	0.0	0.0	0	0	2.5935366408739355	2326	4786	2	32	1	0	0
1965	0.0	0.0	0.0	0	0	4	18134	24942	8	27	1	1	0
5109	0.005917159763313609	7.960001932068081	249.0	0	0	2	6280	50347	1	27	1	1	0
6321	0.010638297872340425	16.79268863520643	801.0	0	0	1.5935366408739355	0	51241	0	27	1	0	0
2940	0.0	0.0	0.0	0	0	1.4064633591260645	0	690	5	9	0	0	0
5265	0.0	0.0	0.0	0	0	3	0	24122	8	10	0	1	0
808	0.0	0.0	0.0	0	0	5	0	23150	7	9	0	0	0
14148	0.0391304347826087	63.99725736287379	1348.0	0	1	0	50126	50614	6	7	1	0	0
4608	0.0	0.0	0.0	0	0	1	9647	53267	6	16	1	1	0
14766	0.029411764705882353	53.02795359554237	1482.0	0	0	1	10687	50112	2	6	1	1	0
13090	0.0	0.0	0.0	0	0	2	0	50024	7	10	1	1	0
54	0.0	0.0	0.0	0	1	0.0	0	0	0	32	0	0	0
663	0.0	0.0	0.0	0	0	2.5935366408739355	0	9771	0	10	0	0	0
