preferential	jaccard	adamic adar	resource allocation	is_dorm	is_year	year_diff	from_high_school	to_high_school	from_major	to_major	is_faculty	is_gender	label
12236	0.00423728813559322	7.0	128.0	0	0	3	0	50025	4	22	0	0	0
16926	0.0	0.0	0.0	0	0	2	6400	50176	10	30	1	1	0
14040	0.01276595744680851	24.494703264896387	871.0	0	0	3	0	9563	0	22	0	0	0
6278	0.0	0.0	0.0	0	0	1	3683	51494	1	10	1	0	0
4136	0.0	0.0	0.0	0	0	1.3748502994012597	0	7196	0	12	0	0	0
2870	0.0	0.0	0.0	0	0	5	50065	50111	8	22	0	0	0
8418	0.03804347826086957	49.116405809735404	997.0	0	1	0	50024	50735	21	22	1	1	0
12862	0.004424778761061947	6.442943495848728	87.0	0	0	3	17573	51219	10	36	1	1	0
14105	0.0	0.0	0.0	0	0	3	17115	20681	0	15	1	1	0
2916	0.009345794392523364	6.9886846867721655	127.0	0	0	1	0	3716	11	15	1	0	0
26112	0.0	0.0	0.0	0	0	4	9523	50094	10	27	0	1	0
3080	0.0	0.0	0.0	1	0	1	50581	51683	8	10	1	1	0
261	0.0	0.0	0.0	0	0	2	3627	50094	26	28	1	0	0
6909	0.0	0.0	0.0	0	0	1	2725	3575	21	28	1	0	0
13020	0.0787037037037037	128.8257287629265	3484.0	0	0	1	3755	6126	10	33	0	1	0
4743	0.03597122302158273	38.18629411701342	1060.0	0	0	1	9530	16451	24	26	1	0	0
1975	0.0	0.0	0.0	0	0	1	0	52104	2	22	0	0	0
21195	0.017421602787456445	38.24012918312089	1133.0	1	0	1	0	24988	0	36	1	1	0
43	0.0	0.0	0.0	0	0	1	0	1450	11	11	1	1	0
10034	0.00267379679144385	7.499845887083206	181.0	0	0	2	0	25659	0	11	1	0	0
5661	0.0125	12.029287226968245	131.0	0	0	1	50020	50582	0	22	1	0	0
112219	0.11920529801324503	517.1428069614338	11676.0	0	0	0.3748502994012597	24987	52390	27	28	0	1	0
9628	0.002777777777777778	8.189824558880018	292.0	0	0	2	16930	50211	26	36	1	1	0
2728	0.02097902097902098	21.96073871925548	504.0	0	0	2	0	51016	0	22	1	1	0
10229	0.055793991416309016	90.32800700970138	1796.0	0	1	0	0	51856	16	20	1	0	0
414	0.0	0.0	0.0	0	0	0.6251497005987403	0	16049	0	34	1	0	0
17360	0.043478260869565216	79.83162748497415	1805.0	0	0	1	3575	17287	0	36	1	1	0
11385	0.0	0.0	0.0	0	0	2	9078	50596	10	19	1	1	0
3328	0.0	0.0	0.0	0	0	4	16406	50083	22	31	0	0	0
5146	0.013986013986013986	15.074726853322879	383.0	0	0	1.3748502994012597	0	50285	6	12	1	0	0
168	0.0	0.0	0.0	0	0	2.3748502994012597	0	51219	0	0	1	0	0
12688	0.0319634703196347	48.73425574310279	1086.0	0	0	0.6251497005987403	9645	51974	0	31	0	1	0
9024	0.005291005291005291	5.78135971352466	55.0	0	0	1	16335	50045	17	29	1	1	0
5772	0.020134228187919462	21.17584676790232	412.0	0	0	1	0	15541	19	23	1	1	0
260	0.0	0.0	0.0	1	0	2.3748502994012597	2678	17009	0	31	1	0	0
3096	0.005291005291005291	8.62935662007961	396.0	0	0	3	50002	50104	19	21	1	0	0
15120	0.029045643153526972	51.46343118463259	1287.0	0	0	2	21621	50173	10	37	0	1	0
1326	0.0	0.0	0.0	0	0	1.6251497005987403	0	50197	0	11	0	0	0
22	0.0	0.0	0.0	0	0	1.3748502994012597	0	11224	0	0	0	0	0
2450	0.0	0.0	0.0	0	0	3	17786	50258	0	6	1	1	0
448	0.0	0.0	0.0	1	0	1	14250	60941	0	0	1	0	0
244	0.0	0.0	0.0	0	0	2	8978	50184	0	10	1	0	0
2983	0.0	0.0	0.0	0	0	4	0	50241	11	22	0	0	0
302	0.0	0.0	0.0	0	0	1.6251497005987403	0	2233	27	33	0	0	0
9956	0.019704433497536946	29.559148050264817	736.0	1	0	2	9464	50709	10	22	1	1	0
1896	0.0	0.0	0.0	0	1	0	0	50203	0	10	1	0	0
7729	0.0	0.0	0.0	0	0	2	9464	51002	22	31	1	0	0
10112	0.0048543689320388345	5.247927513443585	38.0	0	0	1.3748502994012597	0	17886	11	29	1	1	0
2691	0.009345794392523364	7.954196310386875	248.0	0	0	1	2674	19228	30	31	1	0	0
1088	0.0	0.0	0.0	0	0	1	6102	23105	10	11	1	1	0
460	0.0	0.0	0.0	0	0	1	0	255	0	22	1	1	0
5940	0.0	0.0	0.0	0	0	0.3748502994012597	3574	25614	0	7	1	1	0
18792	0.013377926421404682	31.98681054371286	1072.0	1	0	1	16234	17700	10	33	0	0	0
12462	0.004424778761061947	7.546894459887636	187.0	0	0	3	3853	50058	22	28	0	0	0
595	0.0	0.0	0.0	0	0	1	0	50151	0	11	1	0	0
954	0.0	0.0	0.0	0	0	0.6251497005987403	0	1803	25	27	1	0	0
3840	0.014925373134328358	16.17367713630342	548.0	0	0	1	16159	17980	0	19	1	0	0
448	0.0	0.0	0.0	0	0	5	23994	56307	28	34	0	1	0
1517	0.0	0.0	0.0	0	0	2	50029	51478	5	17	1	1	0
1840	0.0	0.0	0.0	0	0	0.3748502994012597	23039	50193	1	12	0	1	0
5876	0.006097560975609756	5.129283016944966	35.0	0	0	1	9244	16007	33	33	1	1	0
9024	0.0	0.0	0.0	0	0	2	16159	50146	19	21	0	0	0
3645	0.0	0.0	0.0	0	0	4	2061	17092	1	39	0	0	0
126	0.0	0.0	0.0	0	0	4	50074	50410	10	14	0	1	0
13604	0.0944206008583691	151.64328041230695	3095.0	0	0	2	3658	11582	26	30	0	1	0
3285	0.0	0.0	0.0	1	0	1	0	15903	5	10	1	0	0
2266	0.0	0.0	0.0	0	0	2	16043	51940	27	29	1	0	0
134	0.0	0.0	0.0	0	0	4	5979	25051	11	27	1	0	0
1272	0.0	0.0	0.0	0	0	4	18230	51700	0	22	0	1	0
31	0.0	0.0	0.0	0	0	2.3748502994012597	0	17401	0	22	1	0	0
7913	0.008620689655172414	14.269857194654868	285.0	0	0	3	50131	51856	20	22	0	0	0
24687	0.0379746835443038	85.31692847626852	1973.0	1	0	1	3531	9315	4	14	0	1	0
1260	0.0	0.0	0.0	0	0	6	3735	50173	1	4	0	1	0
629	0.0	0.0	0.0	0	1	0	10937	53909	0	22	0	1	0
4165	0.007518796992481203	5.882643049361842	59.0	0	0	1	3151	50151	10	11	1	1	0
1104	0.0	0.0	0.0	0	0	5	17886	51282	0	31	0	1	0
7772	0.0	0.0	0.0	0	0	1	3806	50547	0	36	1	1	0
2597	0.0	0.0	0.0	0	0	3	0	3827	19	31	0	0	0
472	0.0	0.0	0.0	1	0	2	0	9472	4	22	1	0	0
3420	0.007874015748031496	6.894817763307944	119.0	0	0	2.3748502994012597	9492	51959	0	0	1	0	0
4559	0.0	0.0	0.0	0	0	1	16043	17563	10	11	1	1	0
2880	0.0	0.0	0.0	0	0	2	0	50230	16	20	1	0	0
212	0.0	0.0	0.0	0	0	3	17794	50696	21	22	1	1	0
510	0.0	0.0	0.0	1	0	5	25364	50151	0	39	0	1	0
165	0.0	0.0	0.0	0	0	3	0	50203	9	31	0	0	0
3432	0.0	0.0	0.0	0	0	4	26673	50909	0	40	0	1	0
756	0.0	0.0	0.0	0	0	2	24989	51759	0	42	1	0	0
63	0.0	0.0	0.0	0	1	0	10408	25032	0	0	1	0	0
375	0.0	0.0	0.0	1	0	3	24979	51822	4	30	1	0	0
165	0.0	0.0	0.0	0	0	3	0	8970	7	25	1	0	0
3382	0.0	0.0	0.0	0	0	3	3632	50024	0	22	1	0	0
18180	0.025547445255474453	54.872315949136315	1757.0	0	0	3	25012	51762	20	22	0	0	0
148	0.013333333333333334	6.672425341971495	102.0	0	0	2	11172	15541	10	19	0	0	0
65	0.0	0.0	0.0	0	1	0	3739	51548	0	0	1	1	0
2820	0.0	0.0	0.0	0	0	1.3748502994012597	50060	50083	0	0	1	0	0
1242	0.0	0.0	0.0	0	0	1.3748502994012597	0	15921	0	1	0	0	0
470	0.0	0.0	0.0	1	0	1.3748502994012597	0	25045	8	11	1	1	0
4418	0.07633587786259542	69.7408086177718	1340.0	0	1	0	25326	50246	10	28	1	1	0
312	0.009433962264150943	7.417852514885898	171.0	0	0	1.6251497005987403	0	1317	0	33	0	0	0
2360	0.0072992700729927005	6.930737337562887	122.0	0	0	2	0	51818	0	12	1	1	0
22608	0.13157894736842105	256.6817149650203	6101.0	0	1	0	9588	50241	11	28	1	1	0
13356	0.017543859649122806	28.592090398525144	617.0	0	0	1	3575	50259	10	28	1	1	0
3250	0.006666666666666667	7.6865005271832185	206.0	0	1	0	3300	11134	0	39	0	0	0
13260	0.03571428571428571	58.82415222071615	1419.0	0	0	1	23994	50143	0	10	1	0	0
4455	0.0	0.0	0.0	0	0	2	50025	53512	0	8	0	1	0
14014	0.0	0.0	0.0	0	0	2	9580	17964	0	11	1	0	0
1034	0.0	0.0	0.0	0	0	0.6251497005987403	0	50060	0	12	1	0	0
9460	0.005128205128205128	7.721099188707185	211.0	0	0	3	16227	51129	25	33	1	1	0
22032	0.05405405405405406	112.19271823216793	2187.0	0	1	0	16117	51759	21	42	1	0	0
1034	0.0	0.0	0.0	0	0	2.3748502994012597	22679	50124	0	11	1	0	0
14276	0.02857142857142857	54.75461029727589	1631.0	0	0	1	3995	26668	22	26	1	0	0
276	0.0	0.0	0.0	0	0	1	19885	54563	10	22	1	1	0
13608	0.0	0.0	0.0	1	0	2	11099	17092	19	39	1	0	0
26216	0.02702702702702703	69.36603421740153	2045.0	0	0	1	17886	50786	11	33	1	0	0
6258	0.0	0.0	0.0	0	0	2	20927	25012	0	16	1	0	0
2709	0.11578947368421053	70.86021619984443	1005.0	0	1	0	9415	50814	0	0	1	0	0
26190	0.06129032258064516	148.2295043562735	4400.0	0	1	0	25614	50267	7	22	1	0	0
880	0.0	0.0	0.0	0	0	4	15890	15953	0	14	0	0	0
6278	0.0	0.0	0.0	0	0	1	9021	21531	0	35	1	1	0
6076	0.0	0.0	0.0	0	1	0	3151	25723	10	12	1	1	0
2976	0.0	0.0	0.0	0	0	3	8952	15942	0	22	1	1	0
3024	0.0	0.0	0.0	1	0	1	17238	17636	0	21	1	1	0
2040	0.007352941176470588	8.076815597050832	270.0	0	0	3	50033	51323	4	11	0	0	0
11388	0.009009009009009009	14.070037064419768	280.0	1	0	1	50216	50291	11	12	1	0	0
2585	0.0	0.0	0.0	0	0	2	9739	21852	4	21	1	1	0
1000	0.0	0.0	0.0	0	0	4	3565	50059	0	34	0	0	0
737	0.0	0.0	0.0	0	0	5	4690	22679	0	0	0	0	0
3710	0.025	22.805788341760092	720.0	1	0	1	779	6886	35	35	1	0	0
117	0.0	0.0	0.0	0	0	0.6251497005987403	0	50529	0	11	1	0	0
912	0.011494252873563218	7.366322214245816	165.0	0	0	2	3735	9423	10	31	0	0	0
104	0.0	0.0	0.0	0	0	2.3748502994012597	0	51219	14	29	0	0	0
5412	0.011695906432748537	15.271754805646474	399.0	0	0	1	9323	50173	31	37	1	0	0
4557	0.0364963503649635	36.42732432646037	788.0	0	1	0	9423	51841	33	34	1	0	0
20984	0.08088235294117647	160.83268570857186	3905.0	0	0	1	50141	50173	11	11	0	1	0
10057	0.004975124378109453	8.076815597050832	270.0	0	0	2	50210	56884	11	12	1	1	0
5670	0.006578947368421052	6.768184324776926	109.0	1	0	2	3632	50241	0	11	1	1	0
8840	0.020618556701030927	30.519246715320335	884.0	0	0	3	17763	50075	10	11	0	0	0
2119	0.005714285714285714	8.159871336778389	286.0	0	1	0	17662	50529	11	19	1	0	0
9991	0.010101010101010102	15.851749041416058	500.0	0	0	2	16159	50317	10	12	0	0	0
25925	0.002570694087403599	7.044394119358453	132.0	0	0	2	3840	3858	0	11	0	0	0
4088	0.0078125	7.139551352398794	141.0	0	0	3	20667	50074	10	22	0	0	0
11776	0.023255813953488372	35.4096825892315	748.0	0	0	1	9533	23092	10	18	1	1	0
4896	0.01775147928994083	21.002985279782344	403.0	0	0	1	50054	50383	0	20	1	1	0
11092	0.004739336492890996	7.948367231584678	247.0	0	0	1	6512	7460	7	22	1	0	0
2436	0.0	0.0	0.0	0	0	4	50074	50197	0	19	0	1	0
5917	0.006369426751592357	6.426264754702098	86.0	0	0	4	50009	50025	0	26	0	1	0
420	0.0	0.0	0.0	0	0	2	9580	50197	0	19	0	0	0
14848	0.00411522633744856	8.08214904135387	271.0	0	0	2	26819	50242	10	21	1	0	0
14620	0.007874015748031496	14.447083226209653	413.0	0	0	2	50065	51129	19	33	1	1	0
10908	0.08936170212765958	145.3216991247981	3060.0	0	0	0.3748502994012597	9701	51040	0	37	0	0	0
8262	0.0048543689320388345	5.491853096329675	45.0	0	0	1	0	9787	33	33	1	1	0
3172	0.0	0.0	0.0	0	0	3	17636	17885	0	22	1	1	0
4085	0.06976744186046512	65.67795964700525	1657.0	0	0	2	11403	17690	22	26	1	1	0
1643	0.0	0.0	0.0	0	0	0.6251497005987403	0	14632	0	29	1	0	0
312	0.0	0.0	0.0	0	1	0.0	0	9645	0	0	0	0	0
2646	0.05102040816326531	34.23349527794508	620.0	0	1	0	3716	25013	0	15	1	1	0
5735	0.026737967914438502	37.678585426375605	1099.0	0	0	1	9530	50806	10	10	1	0	0
629	0.125	38.27183342826828	563.0	0	1	0	9533	50131	0	0	1	0	0
900	0.0	0.0	0.0	0	1	0	50001	50444	19	36	1	1	0
5751	0.006622516556291391	7.78135971352466	220.0	0	0	2	16328	24988	10	39	1	0	0
4539	0.021897810218978103	22.440402843575406	536.0	1	0	1	15912	24984	27	33	1	0	0
9639	0.0	0.0	0.0	0	0	0.3748502994012597	0	52506	0	21	1	1	0
4368	0.006896551724137931	7.392317422778761	168.0	0	0	1.3748502994012597	9645	20927	0	0	0	0	0
2883	0.008130081300813009	7.108524456778169	138.0	1	0	1	3611	50033	19	30	1	1	0
708	0.0	0.0	0.0	0	0	0.3748502994012597	6400	6512	22	37	0	1	0
2820	0.0	0.0	0.0	0	0	2	0	50146	17	21	0	1	0
5684	0.012269938650306749	14.804131021183316	341.0	0	0	1	5616	15943	5	19	0	0	0
5767	0.034013605442176874	39.28885195432625	1174.0	0	0	3	0	50010	0	2	0	0	0
2444	0.0	0.0	0.0	0	0	3	0	50963	8	28	0	0	0
2856	0.0	0.0	0.0	1	0	2	50095	51038	0	20	1	1	0
23604	0.008287292817679558	20.182724105621986	329.0	0	1	0	16693	50246	0	11	1	1	0
4956	0.009852216748768473	13.09819661452721	190.0	0	0	1.3748502994012597	0	17658	0	33	1	0	0
30102	0.01405152224824356	40.93353372016134	765.0	0	0	1	0	17352	0	11	1	1	0
1210	0.0	0.0	0.0	0	0	1	0	50310	0	29	1	1	0
9696	0.03684210526315789	54.35304591870694	1707.0	0	0	2	17352	50184	22	39	0	1	0
4902	0.006024096385542169	7.339850002884624	162.0	0	0	3	3576	3638	10	13	0	1	0
14852	0.016129032258064516	27.506422571839046	620.0	0	0	1.3748502994012597	50052	50124	11	34	1	0	0
2759	0.0	0.0	0.0	0	0	1	17135	18081	28	33	1	1	0
2325	0.0	0.0	0.0	1	0	3	0	2322	0	5	0	1	0
2916	0.0	0.0	0.0	0	0	1	3246	51959	12	31	1	1	0
1008	0.0	0.0	0.0	0	0	1	50065	50223	11	31	1	0	0
1716	0.0	0.0	0.0	1	0	2	0	5845	22	40	1	0	0
9792	0.0707070707070707	95.30268669924166	1713.0	0	1	0	13185	14231	0	10	1	0	0
604	0.0	0.0	0.0	0	0	17	3197	55650	10	22	0	1	0
7869	0.005291005291005291	7.044394119358453	132.0	0	0	2	15591	50025	11	14	1	0	0
5985	0.0	0.0	0.0	0	0	1	10843	54563	10	20	1	0	0
225	0.0	0.0	0.0	0	0	3	1943	6518	0	0	0	0	0
17262	0.10504201680672269	185.81500541396656	4582.0	0	0	1.6251497005987403	3575	9321	0	10	1	0	0
7480	0.01195219123505976	23.275414108535877	670.0	0	0	0.3748502994012597	11206	53242	0	22	1	1	0
2915	0.0	0.0	0.0	0	0	1	50018	50104	10	33	1	1	0
1500	0.0	0.0	0.0	1	0	3	0	50072	0	10	1	0	0
860	0.0	0.0	0.0	0	0	2	0	9492	10	12	1	1	0
2640	0.0	0.0	0.0	0	0	0.6251497005987403	0	0	0	37	1	0	0
405	0.0	0.0	0.0	0	0	0.6251497005987403	0	50508	0	33	1	0	0
30360	0.011594202898550725	30.371238086786825	818.0	0	0	2	3842	50024	0	22	1	0	0
48	0.0	0.0	0.0	0	0	5	0	50088	0	10	0	1	0
1500	0.0	0.0	0.0	0	0	1.6251497005987403	0	25645	0	25	0	0	0
3348	0.05303030303030303	46.320577541388104	696.0	0	0	2	17908	23921	22	33	0	0	0
4059	0.0	0.0	0.0	0	0	3	4687	50025	0	0	1	1	0
5396	0.027972027972027972	26.56678896016228	511.0	0	1	0	9783	15351	28	34	1	1	0
1426	0.0	0.0	0.0	0	0	5	3574	8851	33	33	1	0	0
3792	0.007936507936507936	7.1799090900149345	145.0	0	0	2	16256	50216	29	39	0	0	0
14070	0.01702127659574468	30.764936979034914	894.0	0	1	0	5486	51008	30	33	1	1	0
6210	0.006329113924050633	7.467605550082998	177.0	0	0	2	19885	55650	10	11	1	0	0
5559	0.02564102564102564	28.77584574493725	689.0	0	0	1	50141	51382	22	33	1	0	0
645	0.0	0.0	0.0	0	1	0	4134	50168	22	31	0	0	0
4740	0.19827586206896552	158.7255559603302	2903.0	0	0	2	9757	50066	10	19	0	1	0
306	0.0	0.0	0.0	0	0	2	0	50241	6	38	1	0	0
10208	0.02512562814070352	33.75179354404037	571.0	0	0	1	5616	50365	19	20	1	0	0
3956	0.03723404255319149	45.09805548188525	632.0	0	0	0.3748502994012597	601	25012	0	11	1	0	0
1099	0.0	0.0	0.0	0	0	1	17055	51001	19	22	1	0	0
168	0.0	0.0	0.0	0	0	5	614	3716	0	11	0	0	0
6716	0.006097560975609756	7.918863237274595	242.0	0	0	3	17018	50018	10	13	0	0	0
580	0.0	0.0	0.0	0	0	3.3748502994012597	0	0	0	24	1	0	0
10229	0.05128205128205128	89.4228081983508	2226.0	0	0	2.6251497005987403	0	51856	0	20	0	1	0
15965	0.07053941908713693	124.15270676599337	2810.0	0	0	3	50197	50253	0	11	0	0	0
284	0.0	0.0	0.0	0	1	0	0	51260	0	31	1	1	0
1404	0.0	0.0	0.0	0	0	1.3748502994012597	0	16010	0	31	1	0	0
30872	0.00554016620498615	12.617237864746105	164.0	0	0	3	9343	50258	0	20	1	1	0
16872	0.0020325203252032522	7.2384047393250786	151.0	0	0	3	3611	3735	0	37	0	0	0
14668	0.0037313432835820895	8.581200581924957	383.0	0	0	2	6399	11582	19	26	1	0	0
1476	0.0	0.0	0.0	0	0	0.6251497005987403	0	5242	0	33	1	0	0
750	0.0	0.0	0.0	0	0	2.3748502994012597	0	50168	0	0	1	0	0
2232	0.0	0.0	0.0	0	0	1	3638	17584	0	29	1	1	0
6532	0.010752688172043012	12.092757140919852	136.0	0	0	2.6251497005987403	8851	50407	0	3	0	0	0
6510	0.018292682926829267	22.331004930544736	546.0	0	0	1	3161	25967	10	33	0	0	0
6789	0.0	0.0	0.0	0	0	4	50088	51702	22	37	0	1	0
4656	0.03571428571428571	36.63949685424894	869.0	0	0	1	15921	50013	21	22	1	0	0
16107	0.007518796992481203	14.33587880069923	296.0	0	0	1	17115	17658	0	33	1	1	0
5964	0.006493506493506494	7.108524456778169	138.0	0	0	1	3755	50197	0	4	1	1	0
11440	0.013953488372093023	21.355523163339072	451.0	0	1	0	23994	51683	0	10	1	1	0
945	0.0	0.0	0.0	0	0	5	10843	50425	22	30	0	0	0
6384	0.0	0.0	0.0	0	0	2	0	17397	0	28	1	1	0
15624	0.02040816326530612	38.678576601523446	1180.0	0	0	2	50025	50909	0	19	1	0	0
2900	0.018867924528301886	14.419433550705378	298.0	0	0	3	574	16396	3	30	1	0	0
13394	0.0	0.0	0.0	0	0	2	22986	50806	21	30	1	0	0
33222	0.01634877384196185	45.52734880978895	1247.0	0	0	2	3716	9472	19	31	1	0	0
6497	0.0	0.0	0.0	0	0	3	16440	50210	0	12	0	0	0
35820	0.02710027100271003	69.80034069949791	1592.0	0	0	3	3749	50094	0	28	1	1	0
3920	0.022222222222222223	22.917829492901824	750.0	0	0	0.6251497005987403	3827	15912	0	14	1	0	0
4872	0.0070921985815602835	7.562242424221073	189.0	0	0	1	5978	50060	22	25	0	0	0
26325	0.058823529411764705	125.64316888807463	2264.0	0	0	1	9315	9603	1	4	1	1	0
7955	0.00398406374501992	7.303780748177103	158.0	0	0	1	3735	15903	0	10	1	1	0
828	0.0	0.0	0.0	0	0	1	0	51867	0	31	1	0	0
484	0.0	0.0	0.0	0	1	0	3755	17140	0	19	1	0	0
9576	0.008968609865470852	13.478390445166983	214.0	0	0	3	3737	6399	0	26	0	1	0
1776	0.011904761904761904	6.794415866350106	111.0	0	0	1	3716	9655	13	19	1	1	0
513	0.0	0.0	0.0	0	0	3	50494	51853	0	20	1	1	0
12	0.0	0.0	0.0	0	0	2.3748502994012597	0	24942	0	0	0	1	0
920	0.047619047619047616	19.647205437952554	296.0	0	1	0	0	16383	1	12	1	1	0
2813	0.0	0.0	0.0	0	0	4	0	3754	11	36	0	1	0
128	0.0	0.0	0.0	0	0	1.3748502994012597	0	12017	0	0	1	0	0
1770	0.0	0.0	0.0	0	0	1	15903	17658	0	33	1	1	0
3132	0.0	0.0	0.0	0	0	3	8737	50215	28	36	0	1	0
5004	0.04790419161676647	57.316772938799275	1230.0	0	1	0	50035	50963	0	9	1	0	0
9768	0.009433962264150943	14.840040261430692	350.0	0	0	1	3681	50246	20	39	1	0	0
414	0.0	0.0	0.0	0	0	2.3748502994012597	9580	55207	5	13	1	0	0
31280	0.018421052631578946	47.79396502504621	897.0	0	0	1	17658	50494	0	11	1	1	0
4469	0.006711409395973154	7.3750394313469245	166.0	0	0	2	9720	21621	0	10	1	1	0
602	0.0	0.0	0.0	0	0	3	8992	16797	0	33	1	0	0
720	0.0	0.0	0.0	0	0	4	1384	50104	11	21	0	1	0
2728	0.0392156862745098	25.476769746905035	331.0	0	1	0	9384	50072	0	16	1	0	0
2449	0.0	0.0	0.0	0	0	2	0	50124	11	28	1	0	0
6419	0.0	0.0	0.0	0	0	4	17885	50253	10	33	0	0	0
5640	0.0	0.0	0.0	0	0	4	9581	16540	0	15	0	0	0
13916	0.034482758620689655	57.17468474581309	1161.0	0	0	1.3748502994012597	17636	50241	0	0	1	0	0
192	0.0	0.0	0.0	0	0	2.3748502994012597	0	9757	0	0	1	0	0
462	0.0	0.0	0.0	0	0	1.3748502994012597	50020	50074	14	17	1	1	0
3060	0.03418803418803419	28.71021825957459	612.0	0	0	1	50011	51849	11	36	1	0	0
174	0.0	0.0	0.0	0	0	1.3748502994012597	0	17352	0	0	1	0	0
9812	0.007547169811320755	15.37232095486726	417.0	0	0	2	9333	11067	28	31	1	0	0
6557	0.0	0.0	0.0	0	0	3	0	8851	2	10	0	0	0
264	0.0	0.0	0.0	0	0	0.3748502994012597	9321	50095	12	22	0	0	0
3344	0.0	0.0	0.0	0	0	3	8992	16396	19	29	1	1	0
4563	0.0	0.0	0.0	0	0	1	3675	16256	0	0	1	0	0
35190	0.021333333333333333	59.81844807462658	1492.0	0	0	1	3864	9586	20	31	1	0	0
3395	0.015384615384615385	14.246072529464819	280.0	0	0	1	9776	50013	12	33	1	0	0
290	0.0	0.0	0.0	0	0	2.3748502994012597	0	2135	0	25	1	0	0
34020	0.06340057636887608	155.18062835625946	3160.0	0	1	0	9415	24988	25	31	1	0	0
4544	0.0	0.0	0.0	1	0	3	50025	51647	0	14	0	0	0
2848	0.0	0.0	0.0	0	0	4	3564	50165	10	13	0	1	0
1860	0.01098901098901099	7.108524456778169	138.0	0	1	0.0	0	2405	0	0	0	0	0
1022	0.011627906976744186	6.894817763307944	119.0	0	0	0.3748502994012597	25037	52307	0	25	1	0	0
16905	0.015267175572519083	28.90792977039243	647.0	0	0	3	16718	52984	11	30	0	1	0
4712	0.24324324324324326	180.90977942550165	2929.0	0	1	0	3681	9407	0	40	1	0	0
4509	0.0	0.0	0.0	1	0	3	16387	50494	10	20	1	0	0
1872	0.0	0.0	0.0	0	0	0.3748502994012597	0	0	0	13	1	0	0
7975	0.015228426395939087	22.162785909244782	514.0	0	0	2	16104	23535	10	39	0	1	0
186	0.0	0.0	0.0	0	0	0.6251497005987403	0	25070	0	22	1	0	0
6987	0.010752688172043012	13.02167404285837	192.0	1	0	1	24988	54813	8	22	1	0	0
120	0.01639344262295082	7.357552004618084	164.0	0	0	3	2405	51382	0	31	1	1	0
12	0.0	0.0	0.0	0	0	2.3748502994012597	0	8845	0	0	0	0	0
6751	0.0	0.0	0.0	0	0	4	17946	18003	11	11	0	0	0
5724	0.015625	19.290324897431294	323.0	0	0	2	9421	23331	0	4	1	0	0
1794	0.0	0.0	0.0	0	0	0.6251497005987403	0	3613	1	31	0	0	0
1218	0.014285714285714285	6.491853096329675	90.0	0	0	1.3748502994012597	0	50146	10	25	1	0	0
4539	0.0	0.0	0.0	1	0	1	24984	50005	19	33	1	0	0
13268	0.01762114537444934	30.654782797799086	862.0	0	0	3	3864	50025	0	7	0	1	0
5088	0.006756756756756757	7.022367813028454	130.0	0	0	1	6392	17794	22	31	1	0	0
1606	0.03289473684210526	34.986166861629535	656.0	0	1	0	11099	50383	1	22	1	0	0
2002	0.0	0.0	0.0	0	0	1.3748502994012597	0	50444	0	10	1	0	0
3066	0.0	0.0	0.0	0	0	3	21219	50088	22	33	1	1	0
8325	0.027624309392265192	35.90733776489979	810.0	1	0	1	4262	52131	11	39	0	0	0
9682	0.02072538860103627	27.143685769541843	585.0	0	0	3	0	50146	21	33	0	1	0
308	0.0	0.0	0.0	0	0	2	25032	51034	11	22	1	1	0
2914	0.0	0.0	0.0	0	0	2	9530	18015	5	22	1	1	0
4356	0.0	0.0	0.0	0	0	5	16089	24996	33	42	0	1	0
1080	0.0	0.0	0.0	0	0	1	0	0	12	33	1	1	0
7238	0.011834319526627219	16.49408991815492	624.0	0	1	0	10843	51959	0	26	1	0	0
4674	0.0	0.0	0.0	1	1	0	25892	50258	20	33	1	0	0
5858	0.012738853503184714	15.542608715939565	443.0	0	0	3	3574	50060	0	31	0	1	0
770	0.0	0.0	0.0	0	0	2	3735	23535	0	10	1	1	0
7700	0.0	0.0	0.0	0	0	2	1736	11134	15	28	1	0	0
3082	0.0	0.0	0.0	0	0	1.3748502994012597	0	3853	1	22	0	0	0
6615	0.015873015873015872	23.96664819886664	766.0	0	0	2	1943	50058	0	22	0	0	0
3432	0.0	0.0	0.0	0	0	0.6251497005987403	23491	50256	0	22	1	1	0
21376	0.0	0.0	0.0	1	0	3	17092	22237	28	29	1	1	0
1155	0.0	0.0	0.0	0	0	3	50060	52145	0	24	1	1	0
1794	0.013422818791946308	14.630210235299407	344.0	0	0	0.3748502994012597	0	9570	0	27	1	0	0
3834	0.018072289156626505	22.00770005988793	518.0	0	0	1	9557	50025	3	10	1	0	0
4293	0.0	0.0	0.0	1	0	1	5211	50173	10	30	1	1	0
6160	0.0	0.0	0.0	0	0	3	9369	16117	0	34	1	1	0
1947	0.0	0.0	0.0	0	0	4	17914	50131	0	22	0	0	0
11264	0.03349282296650718	52.26990181940022	1393.0	0	0	1.6251497005987403	2849	7196	11	12	0	1	0
4136	0.0072992700729927005	7.693486957499325	207.0	0	0	1	0	50863	0	28	1	1	0
13312	0.008695652173913044	14.26868819222819	281.0	0	0	1	3737	51624	21	31	1	1	0
11424	0.01904761904761905	30.210910298895797	829.0	0	0	1	577	3632	0	36	0	0	0
149	0.0	0.0	0.0	0	0	7	9384	9580	0	16	0	1	0
4320	0.008547008547008548	14.868822554774999	356.0	0	0	2	50223	50696	0	0	1	0	0
